idNodo,idDispositivo,tfin tinicio,tdiferencia,latitud,longitud,majordeviceclass,minordeviceclass,serviceclass,fabricante
1388398577264,6e67a6ae54014f1941e53436da38a490a53bcf83,1395920699258,1395916936655,3762603,37.4781,-5.95336,null,null,null,null
1388398577264,4caf90084ca332f451a5616b7cdbdbd7fc6191f7,1395916972624,1395916939825,32799,37.4781,-5.95336,null,null,null,null
1388398577264,e1ccdf40c43d2790404707c07ec5ccf99d67e687,1395916941231,1395916941231,0,37.4781,-5.95336,null,null,null,null
1388398577264,b4ffe91735423577a8d87662a81ce087605fcf75,1395916955551,1395916955551,0,37.4781,-5.95336,null,null,null,null
1388398577264,54687f01bcfa41b2ffcad825072e08edcaa15e82,1395920683130,1395916957782,3725348,37.4781,-5.95336,null,null,null,null
1388398577264,0e1a63d954b1acc1597ef22f0b59caa47385c035,1395916996536,1395916994626,1910,37.4781,-5.95336,null,null,null,null
1388398577264,7b13d6f9d955639f48eba314d6cd6b4e10385391,1395917016075,1395917016075,0,37.4781,-5.95336,null,null,null,null
1388398577264,1a6fa4e21d88d129ff40c1b93991847e8e559058,1395917058316,1395917058316,0,37.4781,-5.95336,null,null,null,null
1388398577264,eb74007cc298150572735ca8616c902fb65054d9,1395917070682,1395917070682,0,37.4781,-5.95336,null,null,null,null
1388398577264,23c42b6001a5278145fd121f23e5b901e07c4dad,1395917075683,1395917075682,1,37.4781,-5.95336,null,null,null,null
1388398577264,0fb177b8c86dcb1343c8ca86c8232f00e6d1aa9f,1395917076288,1395917076288,0,37.4781,-5.95336,null,null,null,null
1388398577264,14835f7fe922537505394af8c7fca3c9c00ce917,1395917096039,1395917096038,1,37.4781,-5.95336,null,null,null,null
1388398577264,76166ac7c0579107ca903757cea67e7955bcf603,1395918147796,1395917111488,1036308,37.4781,-5.95336,null,null,null,null
1388398577264,d5a68b273b9d75a4bbf3cc85ca1bc1e06d80b179,1395917113998,1395917113998,0,37.4781,-5.95336,null,null,null,null
1388398577264,d10458513fe75e73ec4ad0e0e18c37cc0b9cba72,1395917149334,1395917149334,0,37.4781,-5.95336,null,null,null,null
1388398577264,1dfdc1112a32e1b9834222c541296c9df3a0542b,1395917194532,1395917157818,36714,37.4781,-5.95336,null,null,null,null
1388398577264,693ca2a777baaccc2160788d46718b71aaf41d96,1395917159301,1395917159301,0,37.4781,-5.95336,null,null,null,null
1388398577264,0740e6b755206c81e350d62b200bb92664ac2875,1395917192349,1395917192349,0,37.4781,-5.95336,null,null,null,null
1388398577264,24aa548a3c4634049dab67c7d0d70770b54ef14d,1395917240981,1395917193765,47216,37.4781,-5.95336,null,null,null,null
1388398577264,3e5ad516f6704af0a58bc8d1d5d2eb2bff0c9fd9,1395917203216,1395917203216,0,37.4781,-5.95336,null,null,null,null
1388398577264,febbe163887163adcbdda51bb7fc7a3d463955a3,1395917203848,1395917203848,0,37.4781,-5.95336,null,null,null,null
1388398577264,048230ee23174429f4498b9fd84c671183c94bf4,1395917206197,1395917206196,1,37.4781,-5.95336,null,null,null,null
1388398577264,7262970ba61b27ff4f00811c296c7064711cf4a6,1395917213775,1395917213775,0,37.4781,-5.95336,null,null,null,null
1388398577264,175cb18e4fbcea9e799d764b9c3fe97974ce4224,1395917403174,1395917214714,188460,37.4781,-5.95336,null,null,null,null
1388398577264,6f612db53943767a6030dc031a957195b10bd9cb,1395917687848,1395917224107,463741,37.4781,-5.95336,null,null,null,null
1388398577264,d289e7a0883883cfdad3f0d71cfb111177a8e8fc,1395919359991,1395917265248,2094743,37.4781,-5.95336,null,null,null,null
1388398577264,f14320928b6f74294965784565e8e6b0ab072332,1395917273895,1395917267892,6003,37.4781,-5.95336,null,null,null,null
1388398577264,b7229dc346a140a94ab2c451c8f12b247f477f85,1395917268087,1395917268087,0,37.4781,-5.95336,null,null,null,null
1388398577264,3598576e52a61371d169a203668ffe96e7d4440a,1395917290888,1395917290888,0,37.4781,-5.95336,null,null,null,null
1388398577264,f91e89315f0b854f917b8886582e581c2a545846,1395917310686,1395917291245,19441,37.4781,-5.95336,null,null,null,null
1388398577264,2f74a71deeae390c553e11babe5591becbaaf442,1395917295581,1395917295580,1,37.4781,-5.95336,null,null,null,null
1388398577264,5b1b333d984c3f518d7b5b3c376cd7dc558c58c7,1395917902754,1395917312257,590497,37.4781,-5.95336,null,null,null,null
1388398577264,51f859e1735cc951e6190bd9f5d0bbfb21a994e1,1395917353267,1395917353267,0,37.4781,-5.95336,null,null,null,null
1388398577264,2674f5ed3ee01bfe276bdb9300358b31aa9a8774,1395917359386,1395917359385,1,37.4781,-5.95336,null,null,null,null
1388398577264,3af458f0174bd6ef2a76ed92e2088bfa977bf149,1395917435744,1395917366721,69023,37.4781,-5.95336,null,null,null,null
1388398577264,9fde1d10262f15a35a75b9b834ec35597900a067,1395918639733,1395917406187,1233546,37.4781,-5.95336,null,null,null,null
1388398577264,1ad34258ccdf6cd0f0431343c134021b54e82946,1395917438366,1395917438366,0,37.4781,-5.95336,null,null,null,null
1388398577264,db6951c56e4af6fb356dfd1d8fe2277da6107549,1395917472806,1395917472806,0,37.4781,-5.95336,null,null,null,null
1388398577264,81185b0286f497a4ee482a08b3a8ae5b2b8da7b4,1395917518995,1395917518994,1,37.4781,-5.95336,null,null,null,null
1388398577264,4615484c3ab2e49a58523de407fe9f9b51d82eb1,1395917557546,1395917552754,4792,37.4781,-5.95336,null,null,null,null
1388398577264,672d4132ce8b4db15f70dfedae0b92c8a31195c6,1395917589299,1395917589299,0,37.4781,-5.95336,null,null,null,null
1388398577264,83aaa70477b8b12e87805f7b7b4bdeac0db03192,1395925257818,1395917590998,7666820,37.4781,-5.95336,null,null,null,null
1388398577264,964ed07be2fe77da079fab0cd68940de1e6f5443,1395917605526,1395917605526,0,37.4781,-5.95336,null,null,null,null
1388398577264,2d023ff4f3c7117f387ad54fc09fb70cb6737ae9,1395917623368,1395917623368,0,37.4781,-5.95336,null,null,null,null
1388398577264,24e03beacacd0f3ccc23fbf79ee1f18fe7158a71,1395917628727,1395917628727,0,37.4781,-5.95336,null,null,null,null
1388398577264,58ca3510746d4ad99d4dbcac6968561a5531b824,1395917639849,1395917633382,6467,37.4781,-5.95336,null,null,null,null
1388398577264,ba878508bc687c68df40f9a7d2165e8c4d127733,1395917648359,1395917648359,0,37.4781,-5.95336,null,null,null,null
1388398577264,5647760c72148eef10301ebee4f01b2658db8d03,1395917661117,1395917661117,0,37.4781,-5.95336,null,null,null,null
1388398577264,6caedeeb0e9ea554519d2a82ac0d5467421e8e84,1395917677355,1395917674503,2852,37.4781,-5.95336,null,null,null,null
1388398577264,376656728a533baa4d3e67754dc851d2226da93d,1395917691285,1395917691284,1,37.4781,-5.95336,null,null,null,null
1388398577264,a9728a4739054e38521caca780fbb1ada03788d2,1395917763144,1395917763144,0,37.4781,-5.95336,null,null,null,null
1388398577264,c114fae70598746f04da6d8c68e0a2b70b5949ee,1395924088480,1395917785922,6302558,37.4781,-5.95336,null,null,null,null
1388398577264,9786c1b62c6e465f90e3217b6406f58ee62dee2f,1395917788907,1395917788906,1,37.4781,-5.95336,null,null,null,null
1388398577264,8111ab7772c4e5bdba1c87dcb102e623a1d34d52,1395917807923,1395917807922,1,37.4781,-5.95336,null,null,null,null
1388398577264,d9b6f8be42c205dd787fbbe4e831886d5ef508ae,1395917817408,1395917817408,0,37.4781,-5.95336,null,null,null,null
1388398577264,12742abe5aaec8b6daa9d493090ae94813f3b42a,1395917832803,1395917832802,1,37.4781,-5.95336,null,null,null,null
1388398577264,b0b8cbadbd41494bae2d1299bddd46a7fa44f6ce,1395917876489,1395917853257,23232,37.4781,-5.95336,null,null,null,null
1388398577264,6c513a056ca0469afdacecf38c355057c6ed9507,1395917856736,1395917856736,0,37.4781,-5.95336,null,null,null,null
1388398577264,b04eb1cc3517ac2536c5b943f82032fb5b745875,1395917872426,1395917872426,0,37.4781,-5.95336,null,null,null,null
1388398577264,9f373d45f404a99995128c02bdafccdcc518e362,1395917956132,1395917879629,76503,37.4781,-5.95336,null,null,null,null
1388398577264,0cafd407fbf671b5355bfdd5213cbd81de0f39dd,1395917886929,1395917886929,0,37.4781,-5.95336,null,null,null,null
1388398577264,2d0433f95df51a7b7e1a9a3456039d0f8d152a13,1395917891762,1395917891762,0,37.4781,-5.95336,null,null,null,null
1388398577264,599b55afe42c61461b1e23743272a7ef95be483a,1395917932871,1395917932871,0,37.4781,-5.95336,null,null,null,null
1388398577264,ed02f7d2ac73a3ee273fb4417253de80e8057bf5,1395918420379,1395917969694,450685,37.4781,-5.95336,null,null,null,null
1388398577264,325fe75e3a82a73bf1408ba69314debd5860ebb8,1395918034262,1395918034262,0,37.4781,-5.95336,null,null,null,null
1388398577264,d4072c07108a5c9a8f38fd4102f86c37cc54c2f3,1395918072114,1395918072114,0,37.4781,-5.95336,null,null,null,null
1388398577264,0af49de7e65a5cae3a0eb816165cbb22a0fd75e3,1395918079618,1395918079618,0,37.4781,-5.95336,null,null,null,null
1388398577264,e508f75596203d9722bf428be241d3413541b396,1395918096842,1395918096841,1,37.4781,-5.95336,null,null,null,null
1388398577264,90bfc5cf6f0d8504873024582605180bd196f833,1395918116953,1395918116399,554,37.4781,-5.95336,null,null,null,null
1388398577264,9c207d4a18d3e22471d303ac65e3d24542138e99,1395918133586,1395918133585,1,37.4781,-5.95336,null,null,null,null
1388398577264,49a3683dda57aac238d595e19bcc52bbc1d10e51,1395918258017,1395918200983,57034,37.4781,-5.95336,null,null,null,null
1388398577264,47c4989245f58bb6496ce537ba8275b8709156d7,1395918252763,1395918252762,1,37.4781,-5.95336,null,null,null,null
1388398577264,606ea34558c17004062d803d719909b15405304d,1395918254937,1395918254937,0,37.4781,-5.95336,null,null,null,null
1388398577264,5d77fffe1c238dd7d7c16e07c1b86e72b264a436,1395918259093,1395918259092,1,37.4781,-5.95336,null,null,null,null
1388398577264,b06441548cd185cdf40e311d325a9df39c17efd7,1395918277028,1395918277027,1,37.4781,-5.95336,null,null,null,null
1388398577264,0a53f8ad7328532438be8194066d89b0992ff551,1395918298793,1395918298793,0,37.4781,-5.95336,null,null,null,null
1388398577264,fe4bd7db8ba537a9871fd1049d95d3100f23a686,1395918319681,1395918319681,0,37.4781,-5.95336,null,null,null,null
1388398577264,8ac72e8597afe5746f70dea7421887f38873b7ef,1395918386616,1395918386615,1,37.4781,-5.95336,null,null,null,null
1388398577264,8a43338e1e53cbd1b3728a4308278cca80767078,1395918575864,1395918395107,180757,37.4781,-5.95336,null,null,null,null
1388398577264,1c53a8fd3518d4aa48ce9f0842204a450302363a,1395918402807,1395918402807,0,37.4781,-5.95336,null,null,null,null
1388398577264,7d21ef9115f939aea24b9e38a8c5c634a7b2c9f3,1395918427836,1395918427836,0,37.4781,-5.95336,null,null,null,null
1388398577264,4c459213c2f67dcb0c507f3e76dae442033a085f,1395918449295,1395918449294,1,37.4781,-5.95336,null,null,null,null
1388398577264,b5698e989a7858ac5557491a681a25bca58e4c78,1395918480045,1395918480045,0,37.4781,-5.95336,null,null,null,null
1388398577264,b8d0f5c497a44af9788db8fe11eff95ff582c44e,1395918495498,1395918485589,9909,37.4781,-5.95336,null,null,null,null
1388398577264,b34d76d750e1f4a1dc3f5822d5eedc7ee441f67f,1395918505755,1395918505755,0,37.4781,-5.95336,null,null,null,null
1388398577264,1c449cacc81c3d62fc044f4a3d8ed95eeb529e16,1395918513359,1395918513359,0,37.4781,-5.95336,null,null,null,null
1388398577264,42e6c6fc33cf5124165a7922f6cf56e8b2f0deed,1395919001769,1395918525873,475896,37.4781,-5.95336,null,null,null,null
1388398577264,537126d35145790ca94e2cbcab676afbca1e0b72,1395918528848,1395918528847,1,37.4781,-5.95336,null,null,null,null
1388398577264,0a6462f9c778bc6c98f3af34985bb79dcac36141,1395918544582,1395918544582,0,37.4781,-5.95336,null,null,null,null
1388398577264,06ceb5766f47ee4df9d5cfc2645bd6e739a4a729,1395918558270,1395918558270,0,37.4781,-5.95336,null,null,null,null
1388398577264,ba7a442bd8c2e1e024546ccd7645358081db3c23,1395918562401,1395918562401,0,37.4781,-5.95336,null,null,null,null
1388398577264,a563d806651d418ff1773ef2591c3a73b9160846,1395918575554,1395918575553,1,37.4781,-5.95336,null,null,null,null
1388398577264,0c4283f187cc28fd0f7b0cba0499df2a5d90b626,1395918586216,1395918586216,0,37.4781,-5.95336,null,null,null,null
1388398577264,220561ca8721976dcba86aad2ee59993db1a8a76,1395918629480,1395918614029,15451,37.4781,-5.95336,null,null,null,null
1388398577264,62cefccf933345c5894c8099c60dd2ac58dc82af,1395918622849,1395918622849,0,37.4781,-5.95336,null,null,null,null
1388398577264,f750c828ed18b50a5aa95723c17768a496f92d25,1395920478942,1395918629929,1849013,37.4781,-5.95336,null,null,null,null
1388398577264,487d0637e2cf4650d45334ba70b16d5b67aba41c,1395918639809,1395918639809,0,37.4781,-5.95336,null,null,null,null
1388398577264,8a1a02b96a3fea40a84e645e0cacbdc9abcdadf4,1395919541170,1395918642381,898789,37.4781,-5.95336,null,null,null,null
1388398577264,d2ac50aba6c81de2fb9ea324ba96b1bed9a12119,1395918644319,1395918644319,0,37.4781,-5.95336,null,null,null,null
1388398577264,d98640d867161d4c54f200bfe45daf3abf87fc0c,1395920839733,1395918654560,2185173,37.4781,-5.95336,null,null,null,null
1388398577264,142f6c5299ba5cbb862fc67c7eee8ac649587db9,1395918663755,1395918663755,0,37.4781,-5.95336,null,null,null,null
1388398577264,5b1b333d984c3f518d7b5b3c376cd7dc558c58c7,1395918820935,1395918723712,97223,37.4781,-5.95336,null,null,null,null
1388398577264,a5db82fc1b4f9bb19cf16b232ecc89d168c2d028,1395918725753,1395918725753,0,37.4781,-5.95336,null,null,null,null
1388398577264,578ff58acf1427a1337b3b99cf8cb4368eb127d9,1395918744723,1395918744723,0,37.4781,-5.95336,null,null,null,null
1388398577264,e5158d9a5af4ecfd259014d9991c26157451b683,1395918756532,1395918756532,0,37.4781,-5.95336,null,null,null,null
1388398577264,f12775996d44ead8db75488205893ca6475165db,1395920309151,1395918768282,1540869,37.4781,-5.95336,null,null,null,null
1388398577264,f632085fc718d08b81f85c9314dce9cbcee04337,1395919372980,1395918794974,578006,37.4781,-5.95336,null,null,null,null
1388398577264,7b57dc7648255e79c9271373fd6df94558130e9c,1395918860912,1395918860912,0,37.4781,-5.95336,null,null,null,null
1388398577264,6bd56cbbb280426bd2001cf96f9e48c01f09623f,1395918872882,1395918872882,0,37.4781,-5.95336,null,null,null,null
1388398577264,d206cd4757b64c9887e9ffd2502fb7f9364fc92e,1395919023771,1395918897601,126170,37.4781,-5.95336,null,null,null,null
1388398577264,9b0432fad86dba6313b1c4c4c21e806bd8040893,1395918915614,1395918915614,0,37.4781,-5.95336,null,null,null,null
1388398577264,98a623fd8e32978ba776fc9b84f52e0559684512,1395918915864,1395918915863,1,37.4781,-5.95336,null,null,null,null
1388398577264,b4e6a2cb87bf8a9f3b0de80015f27d54cc81579a,1395918929611,1395918929611,0,37.4781,-5.95336,null,null,null,null
1388398577264,76166ac7c0579107ca903757cea67e7955bcf603,1395918999441,1395918938585,60856,37.4781,-5.95336,null,null,null,null
1388398577264,206cbca771374a4bf51ad86ea7309dbb3ebc7a8f,1395918943175,1395918943175,0,37.4781,-5.95336,null,null,null,null
1388398577264,b43bb45ada2c9a97b92ec911ec0d3c48a638d506,1395918986500,1395918986500,0,37.4781,-5.95336,null,null,null,null
1388398577264,03a6485ca293c9bec05cfb2ed9ce5917a8441a38,1395918995762,1395918995762,0,37.4781,-5.95336,null,null,null,null
1388398577264,06a25d3ad96dba70c42619d682feea01cbe2b183,1395918996710,1395918996710,0,37.4781,-5.95336,null,null,null,null
1388398577264,84f33c8e6c7c18c9db352f33044e3a28025570f7,1395919030653,1395919030653,0,37.4781,-5.95336,null,null,null,null
1388398577264,62d16d75275e04b12fd2495471dee62401e573ed,1395919033702,1395919033702,0,37.4781,-5.95336,null,null,null,null
1388398577264,2ab6f09f41388bd0a95ef00c36d54f3bea515cc7,1395919388626,1395919079070,309556,37.4781,-5.95336,null,null,null,null
1388398577264,44bc761634a020ef1b25ca2199ffe0d5a166755d,1395919215724,1395919089095,126629,37.4781,-5.95336,null,null,null,null
1388398577264,208550b42ed6d4776c457a137d4d46dcdc4b309a,1395920358566,1395919097630,1260936,37.4781,-5.95336,null,null,null,null
1388398577264,103c3661efc56494b1d0c2821c328b0b3a70bcab,1395919283259,1395919103268,179991,37.4781,-5.95336,null,null,null,null
1388398577264,ff2e36c6d6466a31fd2e928c92c57255d933742b,1395919125216,1395919122455,2761,37.4781,-5.95336,null,null,null,null
1388398577264,5e4988656cfb10039ba64f516506eec737e6f95e,1395919151432,1395919151432,0,37.4781,-5.95336,null,null,null,null
1388398577264,b2672d8c7a73488e07bd85b007bf4947694a73b7,1395919164144,1395919164144,0,37.4781,-5.95336,null,null,null,null
1388398577264,87423ba258b288ecb29efe3a07fdb8b34797ccc3,1395919667884,1395919173499,494385,37.4781,-5.95336,null,null,null,null
1388398577264,5dd43ebebe8ecec7d438b292a88823d85ded04e2,1395919178712,1395919178712,0,37.4781,-5.95336,null,null,null,null
1388398577264,fbdd3918eefd78cf018622c2a590312a6ea4fc8a,1395919194794,1395919194794,0,37.4781,-5.95336,null,null,null,null
1388398577264,d578f38720713bc60da00e63aa271360557d0b78,1395919211741,1395919211741,0,37.4781,-5.95336,null,null,null,null
1388398577264,23894694d26fd34db90fff7fce2884fff9de3c83,1395919257858,1395919257858,0,37.4781,-5.95336,null,null,null,null
1388398577264,49a3683dda57aac238d595e19bcc52bbc1d10e51,1395919356785,1395919273963,82822,37.4781,-5.95336,null,null,null,null
1388398577264,84084b097c0d5c20dff3763bad1be088711822e7,1395919347315,1395919305854,41461,37.4781,-5.95336,null,null,null,null
1388398577264,40c7990706862c9da3500419bcb4d8eabadef9a0,1395919344285,1395919344285,0,37.4781,-5.95336,null,null,null,null
1388398577264,706f66e707fff48eddd782beb7f2efb943cf4f0e,1395919349703,1395919349703,0,37.4781,-5.95336,null,null,null,null
1388398577264,3c17098fd34addc2c041fbd8b9b92d643707a5a2,1395919349705,1395919349705,0,37.4781,-5.95336,null,null,null,null
1388398577264,e508f75596203d9722bf428be241d3413541b396,1395920166989,1395919374304,792685,37.4781,-5.95336,null,null,null,null
1388398577264,0f2994ef8e97bb1a86f632072137350b65db0f38,1395919410749,1395919410749,0,37.4781,-5.95336,null,null,null,null
1388398577264,35a1682b331f98dac42ea42fb6396656444cc00d,1395919422318,1395919422318,0,37.4781,-5.95336,null,null,null,null
1388398577264,e406ff2bf14149ee2b75a9bfba92f9cde26b5183,1395919463289,1395919447799,15490,37.4781,-5.95336,null,null,null,null
1388398577264,205fc9a871d4e826177c04c214dcaaa0c172c1a4,1395919457253,1395919457252,1,37.4781,-5.95336,null,null,null,null
1388398577264,1d6f966ac196c764c2401aad8fcfef4b9eeeb807,1395919482135,1395919482135,0,37.4781,-5.95336,null,null,null,null
1388398577264,6715abf0ae111226479ba1d6f5caabdef08e35a5,1395919482981,1395919482839,142,37.4781,-5.95336,null,null,null,null
1388398577264,ed044048d80db84b82114f225ddcb5a6b44e23fa,1395919495963,1395919495963,0,37.4781,-5.95336,null,null,null,null
1388398577264,8410fe078824bbf55b0280329b7ef446743da769,1395919506196,1395919506196,0,37.4781,-5.95336,null,null,null,null
1388398577264,1dad85f48e82e1606ae48433b9367923e25ec143,1395919518351,1395919518351,0,37.4781,-5.95336,null,null,null,null
1388398577264,9008d7026e2117699feea60d83cac6707aed36e3,1395919548210,1395919548210,0,37.4781,-5.95336,null,null,null,null
1388398577264,409a0f340f9f2515357f56d809e20b40240b6d95,1395919579032,1395919579032,0,37.4781,-5.95336,null,null,null,null
1388398577264,b87b7721455376f0ffc7f18eddad46f470e1e006,1395919798063,1395919590121,207942,37.4781,-5.95336,null,null,null,null
1388398577264,691b1194dfd1c742be186821cbbfd622752c47d5,1395919593978,1395919593978,0,37.4781,-5.95336,null,null,null,null
1388398577264,132bea51b0e163c43122f56fe449d696374fb921,1395919597601,1395919597601,0,37.4781,-5.95336,null,null,null,null
1388398577264,2e210190af14601feca36c98b519cce152a6ce2a,1395919640681,1395919640681,0,37.4781,-5.95336,null,null,null,null
1388398577264,5b1b333d984c3f518d7b5b3c376cd7dc558c58c7,1395919714781,1395919642364,72417,37.4781,-5.95336,null,null,null,null
1388398577264,2b51c31f0449d6360507428c3b20cac56a7dec7a,1395919655401,1395919655400,1,37.4781,-5.95336,null,null,null,null
1388398577264,e68ab1ec6f47e8f460d77461c1ccaf0f49027963,1395919685688,1395919685687,1,37.4781,-5.95336,null,null,null,null
