idNodo,idDispositivo,tfin tinicio,tdiferencia,latitud,longitud,majordeviceclass,minordeviceclass,serviceclass,fabricante
1388397916219,92ff4a24a95622e63e264e52c82e43ce27c6582f,1395760223367,1395760223367,0,37.5123,-6.02725,null,null,null,null
1388397916219,9dab5b1a447142c79649a9f0c5cd707894319ac3,1395760237871,1395760237871,0,37.5123,-6.02725,null,null,null,null
1388397916219,ef61aeaef95bbf5ddd2c88742681258d397aefc4,1395762124579,1395760310169,1814410,37.5123,-6.02725,null,null,null,null
1388397916219,41eea341246471dfc687b9ded60dac245192ee78,1395760387852,1395760387852,0,37.5123,-6.02725,null,null,null,null
1388397916219,051ca6a569d2f49f2dd9f5c9bedf8300a60d2766,1395760430097,1395760430096,1,37.5123,-6.02725,null,null,null,null
1388397916219,af4b5ecf4d62cf05457c77f5106d2b6453066ee4,1395760855033,1395760855033,0,37.5123,-6.02725,null,null,null,null
1388397916219,fa68a3bb53330f9524d24ed935d4bfa372226490,1395762452787,1395760883321,1569466,37.5123,-6.02725,null,null,null,null
1388397916219,f9a836f3307134971c92bbe4ba729c5accc1e5b2,1395761036835,1395761036834,1,37.5123,-6.02725,null,null,null,null
1388397916219,2981c5c2dd69560200eeb49bad90005a240b82fe,1395761429713,1395761068579,361134,37.5123,-6.02725,null,null,null,null
1388397916219,54a4c6d52ce9a1e1507a7dc8fd839af751999f4b,1395762033679,1395761149838,883841,37.5123,-6.02725,null,null,null,null
1388397916219,5aca9640cfcea680039c51d06c9020003a272687,1395761484497,1395761440925,43572,37.5123,-6.02725,null,null,null,null
1388397916219,64e18a20ac423e0131bad4c737ada7e6bf0ae98e,1395761459472,1395761459472,0,37.5123,-6.02725,null,null,null,null
1388397916219,4c07f7d278c697fc67964b6f8e7ac37bc738e387,1395761730095,1395761645862,84233,37.5123,-6.02725,null,null,null,null
1388397916219,a32cbd111addb9bec78c3fd998a6bd14d8c2c64a,1395761697630,1395761649778,47852,37.5123,-6.02725,null,null,null,null
1388397916219,d587e17a64c4a92783c0da28cc731334da786b4c,1395761931904,1395761931904,0,37.5123,-6.02725,null,null,null,null
1388397916219,9c784430b6f0489c30d669bb6c0ccefe676af636,1395761955064,1395761955063,1,37.5123,-6.02725,null,null,null,null
1388397916219,55ea2e15e00e0efbbf874019fc8f24f50eaf4fc5,1395762176565,1395762176565,0,37.5123,-6.02725,null,null,null,null
1388397916219,288090448982d695eaa08dcc12827ac0c11f21b3,1395762263895,1395762182100,81795,37.5123,-6.02725,null,null,null,null
1388397916219,22df989fb8eb662eec0284355f9f32d6c13bb2e8,1395762247622,1395762247621,1,37.5123,-6.02725,null,null,null,null
1388397916219,95833ab739f43a19ebd4e4320ce47f0d700a4b0b,1395762252129,1395762252129,0,37.5123,-6.02725,null,null,null,null
1388397916219,dc507833c9b83ac20803a36ce71e4ea9d2c2895d,1395762274484,1395762274483,1,37.5123,-6.02725,null,null,null,null
1388397916219,0bb37ed7dc0772d01a6c089903f32fdeecbca883,1395762610645,1395762610645,0,37.5123,-6.02725,null,null,null,null
1388397916219,ac72955257e764b688fb81a3db28d01b2d7ac025,1395762768224,1395762768223,1,37.5123,-6.02725,null,null,null,null
1388397916219,f22fa5c603a229bfa43fdd2250a4c46cba735610,1395762959614,1395762959613,1,37.5123,-6.02725,null,null,null,null
1388397916219,365c63516548a08cce4983807df30a4aaa43c8f1,1395763824982,1395763008548,816434,37.5123,-6.02725,null,null,null,null
1388397916219,92ff4a24a95622e63e264e52c82e43ce27c6582f,1395763842776,1395763022222,820554,37.5123,-6.02725,null,null,null,null
1388397916219,bd1241cfe03a3883aa5efed75a029ba438d98dae,1395763602937,1395763106048,496889,37.5123,-6.02725,null,null,null,null
1388397916219,cc939a3e2046baf60ed2b279884ba33f81604bec,1395763288476,1395763288475,1,37.5123,-6.02725,null,null,null,null
1388397916219,fa68a3bb53330f9524d24ed935d4bfa372226490,1395763339637,1395763339637,0,37.5123,-6.02725,null,null,null,null
1388397916219,f40ade5a97ac80c5152052b9724836a29dce80ee,1395763371877,1395763371876,1,37.5123,-6.02725,null,null,null,null
1388397916219,73b30d0a8309af0074ea3ad90e53aa80c47079b4,1395763373067,1395763373067,0,37.5123,-6.02725,null,null,null,null
1388397916219,42335cd2d203f7ec842b019e7da26b1f3c79a8e2,1395763391754,1395763391754,0,37.5123,-6.02725,null,null,null,null
1388397916219,9b23174cd478c9d145a78a9c571f79b15841c025,1395763570029,1395763570028,1,37.5123,-6.02725,null,null,null,null
1388397916219,163c934109357c0c82006fcef12e795c47e7bf1e,1395763682089,1395763682089,0,37.5123,-6.02725,null,null,null,null
1388397916219,ddc333fbca794910f4c4de01b2e7e981ce0afbca,1395763705133,1395763705133,0,37.5123,-6.02725,null,null,null,null
1388397916219,f22fa5c603a229bfa43fdd2250a4c46cba735610,1395763859767,1395763859766,1,37.5123,-6.02725,null,null,null,null
1388397916219,4093ae26bee81bd869f330cb8e994d5d28473687,1395764035405,1395764035405,0,37.5123,-6.02725,null,null,null,null
1388397916219,65b69552cc65fa12d4a55df4a7c6c8e329f03dd7,1395764236978,1395764236978,0,37.5123,-6.02725,null,null,null,null
1388397916219,afc79c7f31caf840525e2d47174d249d17cd2e74,1395764371669,1395764371668,1,37.5123,-6.02725,null,null,null,null
1388397916219,b888aeecd249234c08d50276936432b238bd210c,1395764423397,1395764423397,0,37.5123,-6.02725,null,null,null,null
1388397916219,1eb06a1de0ef330b34dc9b53759be1efb896ba3d,1395764469059,1395764469059,0,37.5123,-6.02725,null,null,null,null
1388397916219,1baaddf12d3389513bf5e4dbad45c78a2a8188e8,1395764538240,1395764538239,1,37.5123,-6.02725,null,null,null,null
1388397916219,1f721a254f51dc9e9fd99dc8791385f74f9b8b33,1395764546247,1395764546247,0,37.5123,-6.02725,null,null,null,null
1388397916219,5d37fa3b7e8df9714ca7a7a58d071a20cc80381a,1395764547602,1395764547602,0,37.5123,-6.02725,null,null,null,null
1388397916219,dc773ff280805d2b8bb03d3f2e422a9c9a8f69a2,1395764551846,1395764551845,1,37.5123,-6.02725,null,null,null,null
1388397916219,8294166991766a37682a92910c36116b9a1364be,1395764553308,1395764553308,0,37.5123,-6.02725,null,null,null,null
1388397916219,872117102adf47cab2948ca13232888669eb8a33,1395764727454,1395764602996,124458,37.5123,-6.02725,null,null,null,null
1388397916219,6c5da84be28d0a4994c01b2540fad47742ffbb63,1395764642721,1395764642720,1,37.5123,-6.02725,null,null,null,null
1388397916219,0cfe6266015f87f30bed7482a8f00190944effab,1395764724259,1395764724258,1,37.5123,-6.02725,null,null,null,null
1388397916219,6c4b577824f2ec81000c9db639e5989160838a87,1395764808809,1395764808809,0,37.5123,-6.02725,null,null,null,null
1388397916219,6153f89546d29969fba4d804e5c52ec3a3053bbb,1395764893232,1395764856440,36792,37.5123,-6.02725,null,null,null,null
1388397916219,4600786125fe241e626a2bf3b26bba2c896ed415,1395764867816,1395764867815,1,37.5123,-6.02725,null,null,null,null
1388397916219,c3ec4b870d0a3ff92729dbd52b38a2444ecc334d,1395764886592,1395764886591,1,37.5123,-6.02725,null,null,null,null
1388397916219,e5a8690a93282dcc5d4bad5082ef22aebae53202,1395765105106,1395765105105,1,37.5123,-6.02725,null,null,null,null
1388397916219,d9c7420fe00e3c6e9e8556964d7a4ef22bb5bd83,1395765121472,1395765121471,1,37.5123,-6.02725,null,null,null,null
1388397916219,9dab5b1a447142c79649a9f0c5cd707894319ac3,1395765254706,1395765254706,0,37.5123,-6.02725,null,null,null,null
1388397916219,b722a232edc09ef23e2864e85c6c7ecb957c1a14,1395765258725,1395765258724,1,37.5123,-6.02725,null,null,null,null
1388397916219,ddc333fbca794910f4c4de01b2e7e981ce0afbca,1395765275942,1395765275942,0,37.5123,-6.02725,null,null,null,null
1388397916219,79ab9d2a403ff163e0ef231de0b4db711e2ef744,1395765566678,1395765362972,203706,37.5123,-6.02725,null,null,null,null
1388397916219,c404d04927b10eb1fbcde71a2b2323963dec7d4c,1395765509120,1395765490622,18498,37.5123,-6.02725,null,null,null,null
1388397916219,2ecda7d460fc8dc1c6bf65b53ed0af49ffef80e7,1395765514887,1395765499867,15020,37.5123,-6.02725,null,null,null,null
1388397916219,2b83a9ec9c6bc610391255f4f690d6e946137348,1395765582941,1395765561281,21660,37.5123,-6.02725,null,null,null,null
1388397916219,1256e8cbd552951a31cf162e4d549da71b824187,1395765805642,1395765805642,0,37.5123,-6.02725,null,null,null,null
1388397916219,41c5b7e6ef86ae97a62513e4f01eeaf47f11a589,1395765841465,1395765832146,9319,37.5123,-6.02725,null,null,null,null
1388397916219,38b0d4a08bb23491a6dbb770c230fa0a5a4df336,1395765839192,1395765839192,0,37.5123,-6.02725,null,null,null,null
1388397916219,e60156ce7a12f9bc50e6258b2bd0658358030ab0,1395765858864,1395765858863,1,37.5123,-6.02725,null,null,null,null
1388397916219,bd029110f5f42de9f0ac81edb31210dc3d1c7aec,1395766175819,1395765915812,260007,37.5123,-6.02725,null,null,null,null
1388397916219,872117102adf47cab2948ca13232888669eb8a33,1395766094616,1395765953136,141480,37.5123,-6.02725,null,null,null,null
1388397916219,8ee37a502dc2f066285c7c77fafa1623ea61669c,1395765960123,1395765960122,1,37.5123,-6.02725,null,null,null,null
1388397916219,67a0a23cb2ae1e343e78198b2fba0be93fdc0350,1395765970297,1395765970297,0,37.5123,-6.02725,null,null,null,null
1388397916219,3e9df4e27e773f78146408a0cecd533b557a5d91,1395766000477,1395766000477,0,37.5123,-6.02725,null,null,null,null
1388397916219,7b1f2fbc039365c05f866326f02ecab696fae861,1395766044781,1395766044780,1,37.5123,-6.02725,null,null,null,null
1388397916219,02d7939ffbcd993be85aee29454b9a240c454506,1395766062594,1395766062593,1,37.5123,-6.02725,null,null,null,null
1388397916219,0e47fcc5e9574660fc513c704a04be4ecf2a04d9,1395766173978,1395766173978,0,37.5123,-6.02725,null,null,null,null
1388397916219,e8a7247cac83d8ea0966fa34b10a021ce244e2cd,1395767176937,1395766295934,881003,37.5123,-6.02725,null,null,null,null
1388397916219,7518628a54ff47f53afbedaeebe73615ca6c08c8,1395766304403,1395766304402,1,37.5123,-6.02725,null,null,null,null
1388397916219,7e3757432c192c233a1904948bda1db5ebdedc51,1395766322799,1395766322798,1,37.5123,-6.02725,null,null,null,null
1388397916219,46a30cda271dc5b95e9e9cce2fa71546e88e8e8d,1395766415553,1395766415552,1,37.5123,-6.02725,null,null,null,null
1388397916219,77d783d1841341b049330d0d9746420d1dbadd0c,1395766438999,1395766438999,0,37.5123,-6.02725,null,null,null,null
1388397916219,f22fa5c603a229bfa43fdd2250a4c46cba735610,1395766859615,1395766559881,299734,37.5123,-6.02725,null,null,null,null
1388397916219,1256e8cbd552951a31cf162e4d549da71b824187,1395766696473,1395766696473,0,37.5123,-6.02725,null,null,null,null
1388397916219,8cd60edbc18904fdecbd083fe1f5c9115fc80a93,1395766715504,1395766715503,1,37.5123,-6.02725,null,null,null,null
1388397916219,fa68a3bb53330f9524d24ed935d4bfa372226490,1395767111385,1395766904937,206448,37.5123,-6.02725,null,null,null,null
1388397916219,f5da82354316bc0e93d4b210eb43827688f8bc63,1395766964504,1395766964503,1,37.5123,-6.02725,null,null,null,null
1388397916219,0f48a4e2c866125241dc6ec48a50e8cd1dec6b45,1395767181101,1395767165237,15864,37.5123,-6.02725,null,null,null,null
1388397916219,765795fc4c514435753e47e772487c7b9a135696,1395767232351,1395767215439,16912,37.5123,-6.02725,null,null,null,null
1388397916219,a7dc6092a518a51e1e13426513c783bcd1fe1b35,1395767234591,1395767217399,17192,37.5123,-6.02725,null,null,null,null
1388397916219,3eca222be53b5dc67bf0ad6313e6cca5fc96f572,1395767253836,1395767253835,1,37.5123,-6.02725,null,null,null,null
1388397916219,9e5beb0dac6e8497218647d80ca834d29a9390a5,1395768184259,1395767268609,915650,37.5123,-6.02725,null,null,null,null
1388397916219,817b127b4d622aa4d5b2109ec247a4f311c1f5bc,1395767382089,1395767382089,0,37.5123,-6.02725,null,null,null,null
1388397916219,4ace01afed5f6f3c0739834d517542ac0fd82c26,1395767473870,1395767413885,59985,37.5123,-6.02725,null,null,null,null
1388397916219,4093ae26bee81bd869f330cb8e994d5d28473687,1395767782601,1395767462801,319800,37.5123,-6.02725,null,null,null,null
1388397916219,e8fe406b00a660b215a6c1e70dc235383bd0e078,1395767618045,1395767618044,1,37.5123,-6.02725,null,null,null,null
1388397916219,73cf1fd9787a0e9a0a43faa1bf461fbc9b78460a,1395767696778,1395767696778,0,37.5123,-6.02725,null,null,null,null
1388397916219,a3210d0e0f24ace5b38037cba4ba530a919e3061,1395767724985,1395767724984,1,37.5123,-6.02725,null,null,null,null
1388397916219,7b1f2fbc039365c05f866326f02ecab696fae861,1395768171918,1395767747802,424116,37.5123,-6.02725,null,null,null,null
1388397916219,ebaeacd92747fe8c43cf4e6c08e797e3461de12c,1395767782370,1395767782369,1,37.5123,-6.02725,null,null,null,null
1388397916219,bfa9a203fc8f895b7a9413cdc09e9ad918194b89,1395767840634,1395767840633,1,37.5123,-6.02725,null,null,null,null
1388397916219,9767b437f9c2edaf320bcc550651570fd2c3202f,1395767949057,1395767949056,1,37.5123,-6.02725,null,null,null,null
1388397916219,6d78f9e30b31c9d8498efd329cc2b96a2a4c5207,1395768130607,1395768002987,127620,37.5123,-6.02725,null,null,null,null
1388397916219,d19eb23ae6de220d3a729ec047be3edfa26b1a24,1395768024997,1395768024996,1,37.5123,-6.02725,null,null,null,null
1388397916219,f22fa5c603a229bfa43fdd2250a4c46cba735610,1395768659879,1395768059218,600661,37.5123,-6.02725,null,null,null,null
1388397916219,dab8ec0f98ff00fb88500d3b1e5a84c62de2ec2b,1395768105175,1395768072135,33040,37.5123,-6.02725,null,null,null,null
1388397916219,cc132cdc311a0209d311fd0b922b905457be2b51,1395768096917,1395768096916,1,37.5123,-6.02725,null,null,null,null
1388397916219,0f48a4e2c866125241dc6ec48a50e8cd1dec6b45,1395768098464,1395768098463,1,37.5123,-6.02725,null,null,null,null
1388397916219,dfd14264baa66aa5198a81a57d2fb1bb53b5b09b,1395768159148,1395768159147,1,37.5123,-6.02725,null,null,null,null
1388397916219,9dab5b1a447142c79649a9f0c5cd707894319ac3,1395768204283,1395768204283,0,37.5123,-6.02725,null,null,null,null
1388397916219,c417e082f1cd3bf014442ff606d0690a51445347,1395768301382,1395768301382,0,37.5123,-6.02725,null,null,null,null
1388397916219,ea29f978fd6f211d7d599ece4e151b51d5423fb8,1395768672065,1395768414622,257443,37.5123,-6.02725,null,null,null,null
1388397916219,f864c720a7a905ee4f134f9031cf0ade205e7b1f,1395768521225,1395768521225,0,37.5123,-6.02725,null,null,null,null
1388397916219,fa68a3bb53330f9524d24ed935d4bfa372226490,1395769282047,1395768624559,657488,37.5123,-6.02725,null,null,null,null
1388397916219,3ed68b3c3633f90dbb39cc35ce33d62ca501960d,1395768899323,1395768899322,1,37.5123,-6.02725,null,null,null,null
1388397916219,d9b764fb55fff53f677b558db008225853f64f68,1395769169180,1395768964259,204921,37.5123,-6.02725,null,null,null,null
1388397916219,acf79f0083868f6d4a2aa624927439e74dbdb543,1395769039247,1395769039246,1,37.5123,-6.02725,null,null,null,null
1388397916219,0b109f61bcb2f4a30ea94ec062d7231d28bf1327,1395769103976,1395769103976,0,37.5123,-6.02725,null,null,null,null
1388397916219,42f55a5986d38e396f22b3f953085cebd9178278,1395769120872,1395769120871,1,37.5123,-6.02725,null,null,null,null
1388397916219,a812e14380672da73133b31f1dc1187a986d2e0d,1395769264318,1395769264317,1,37.5123,-6.02725,null,null,null,null
1388397916219,34dd8ee8e6b5d973687b7095af556d379dc2b291,1395769310756,1395769310755,1,37.5123,-6.02725,null,null,null,null
1388397916219,d19eb23ae6de220d3a729ec047be3edfa26b1a24,1395770459662,1395769575521,884141,37.5123,-6.02725,null,null,null,null
1388397916219,6d78f9e30b31c9d8498efd329cc2b96a2a4c5207,1395769606640,1395769575538,31102,37.5123,-6.02725,null,null,null,null
1388397916219,24f2ddc3ee8ff0a3909765cba0e8b94ae72d3a7c,1395769662962,1395769662961,1,37.5123,-6.02725,null,null,null,null
1388397916219,8cd60edbc18904fdecbd083fe1f5c9115fc80a93,1395769680101,1395769668602,11499,37.5123,-6.02725,null,null,null,null
1388397916219,0760a227295e89b65cfd65c0dff891ed248ffd18,1395769670135,1395769670134,1,37.5123,-6.02725,null,null,null,null
1388397916219,dace7df2dede8b64d6bb478bbd1c5d60f1e07c2c,1395769809936,1395769809935,1,37.5123,-6.02725,null,null,null,null
1388397916219,4c07f7d278c697fc67964b6f8e7ac37bc738e387,1395769887881,1395769887880,1,37.5123,-6.02725,null,null,null,null
1388397916219,9bd458ca9986915d73f4fe7142cb05970378d195,1395769933958,1395769933957,1,37.5123,-6.02725,null,null,null,null
1388397916219,cf47e2321cd23207e0c740e22bee34083e8e9be8,1395770145413,1395770145412,1,37.5123,-6.02725,null,null,null,null
1388397916219,555568f227a0a6baf0a3acd797a7de1a2c018022,1395770148732,1395770148732,0,37.5123,-6.02725,null,null,null,null
1388397916219,1c21abc53d2871cfbfb3caca592c7bf61950953b,1395770149033,1395770149033,0,37.5123,-6.02725,null,null,null,null
1388397916219,176522584835081df8962e2d527012db8c6320b9,1395770149677,1395770149676,1,37.5123,-6.02725,null,null,null,null
1388397916219,5302bccc13c062f1b51da18f244a7d5f940bd909,1395770149696,1395770149696,0,37.5123,-6.02725,null,null,null,null
1388397916219,f22fa5c603a229bfa43fdd2250a4c46cba735610,1395770459240,1395770459240,0,37.5123,-6.02725,null,null,null,null
1388397916219,7a39c2c368a0cfbbae1dab9d2e127d4f48587ddf,1395770491250,1395770491249,1,37.5123,-6.02725,null,null,null,null
1388397916219,fa68a3bb53330f9524d24ed935d4bfa372226490,1395771143045,1395770532783,610262,37.5123,-6.02725,null,null,null,null
1388397916219,a7b257d7b8b6bc03a2bb2c88765c95c1e524a29f,1395770743465,1395770743464,1,37.5123,-6.02725,null,null,null,null
1388397916219,9c92f61430f778b5d56496377388ae1ef8013ea5,1395770752690,1395770752689,1,37.5123,-6.02725,null,null,null,null
1388397916219,e4757f8e1779c40fbc364c1f614df1bfbb2b8d32,1395770774629,1395770774629,0,37.5123,-6.02725,null,null,null,null
1388397916219,e2c40857f2b85be82366135198dc41e76d832fe4,1395770850814,1395770850813,1,37.5123,-6.02725,null,null,null,null
1388397916219,97bfd3b726c9be96c5c420064e8de737a98d9a4d,1395770972360,1395770917874,54486,37.5123,-6.02725,null,null,null,null
1388397916219,79d3070f720bd30736bf1d27025a13cb2f8984b4,1395770919997,1395770919996,1,37.5123,-6.02725,null,null,null,null
1388397916219,6a183a1e40dbfb089d5f08f1660c852d872ae471,1395771061079,1395771005462,55617,37.5123,-6.02725,null,null,null,null
1388397916219,a4abfc5d22e2ba333ea774e9193a6a4c0cdbed12,1395771028634,1395771028634,0,37.5123,-6.02725,null,null,null,null
1388397916219,36e94ba4b496f525b8a8aacc742a3fc43ac7a2a9,1395771203320,1395771037927,165393,37.5123,-6.02725,null,null,null,null
1388397916219,41c5b7e6ef86ae97a62513e4f01eeaf47f11a589,1395771068042,1395771056061,11981,37.5123,-6.02725,null,null,null,null
1388397916219,5654bb29c89b8f235696fa2f34831e7fac0d6ec8,1395771267830,1395771267829,1,37.5123,-6.02725,null,null,null,null
1388397916219,93b3b5babda0805cbbf3c3de36968772c017ec52,1395771342466,1395771342466,0,37.5123,-6.02725,null,null,null,null
1388397916219,9cb2721a5e2d503158c3afa1538d5c64f5fd585b,1395771425172,1395771349796,75376,37.5123,-6.02725,null,null,null,null
1388397916219,f22fa5c603a229bfa43fdd2250a4c46cba735610,1395771359646,1395771359646,0,37.5123,-6.02725,null,null,null,null
1388397916219,75d4b7103640c45869b4511ede49feaa030a573b,1395771395742,1395771395742,0,37.5123,-6.02725,null,null,null,null
1388397916219,20959269b855f44db2427805364748bf07989759,1395771498820,1395771498819,1,37.5123,-6.02725,null,null,null,null
1388397916219,1e2dc61f9e54791a1099e3415c0560c41055d7f9,1395771517091,1395771517090,1,37.5123,-6.02725,null,null,null,null
1388397916219,afc79c7f31caf840525e2d47174d249d17cd2e74,1395771533393,1395771533392,1,37.5123,-6.02725,null,null,null,null
1388397916219,411bf0743f7d9bf043c98c99aee3edfe4b55031f,1395771564234,1395771557198,7036,37.5123,-6.02725,null,null,null,null
1388397916219,73b30d0a8309af0074ea3ad90e53aa80c47079b4,1395771563979,1395771563978,1,37.5123,-6.02725,null,null,null,null
1388397916219,6af39e3573691a3a3ca1e76fd1ecdb86114ec7c4,1395771642157,1395771642156,1,37.5123,-6.02725,null,null,null,null
1388397916219,ef326b7e687d580e8869a67c149626fc2a104cd8,1395771700025,1395771700025,0,37.5123,-6.02725,null,null,null,null
