idNodo,idDispositivo,tfin tinicio,tdiferencia,latitud,longitud,majordeviceclass,minordeviceclass,serviceclass,fabricante
1388397963712,8640b57137da7459cef546fed9d3d0a470ca4aec,1395768751373,1395768751373,0,37.5191,-5.98465,null,null,null,null
1388397963712,bca79b8e9258f327dc31654f74a729168dc7a092,1395768783963,1395768783963,0,37.5191,-5.98465,null,null,null,null
1388397963712,a2cff92ccdf0d3fb6361e91600cf20bafe5b422d,1395768797961,1395768797961,0,37.5191,-5.98465,null,null,null,null
1388397963712,5d4e5dba4fb02f67cadcf83476d88db0f4b541f1,1395768846249,1395768846249,0,37.5191,-5.98465,null,null,null,null
1388397963712,c2c4bf17f124347cd4fef5099e6e7a61f44896fd,1395768892691,1395768848180,44511,37.5191,-5.98465,null,null,null,null
1388397963712,50381365b027630c9e38da57122ceff443c6ea62,1395768870742,1395768870741,1,37.5191,-5.98465,null,null,null,null
1388397963712,0ce01c15cc32ff596a79321b697a1305b94e47a3,1395768975018,1395768975018,0,37.5191,-5.98465,null,null,null,null
1388397963712,536c577ceda2fa4cfebf5eb0b7bc18700f2a89c5,1395769095640,1395769029542,66098,37.5191,-5.98465,null,null,null,null
1388397963712,df0f7137bd3f8024bc2ca6920a314c3e4b82f16d,1395769055087,1395769055086,1,37.5191,-5.98465,null,null,null,null
1388397963712,14d86aed9781bd4081d6be67a5d7630f9433a69f,1395769093746,1395769093745,1,37.5191,-5.98465,null,null,null,null
1388397963712,5fbafeb662042a45f5f45d1ec498d430c572e452,1395769128096,1395769128095,1,37.5191,-5.98465,null,null,null,null
1388397963712,9cb9badd1e496dc2dfadcaf4d760d66586b3cb80,1395769255471,1395769208132,47339,37.5191,-5.98465,null,null,null,null
1388397963712,2b8a19d33d7ec8178b4b0a254a77da527087f45d,1395769213232,1395769213231,1,37.5191,-5.98465,null,null,null,null
1388397963712,ff74d829149e1f5ecd1e81d7c560766c509b78ba,1395769257922,1395769257922,0,37.5191,-5.98465,null,null,null,null
1388397963712,d08cbeb4b9d0327cf37062a15b0698e506033de6,1395769354178,1395769269086,85092,37.5191,-5.98465,null,null,null,null
1388397963712,1594c3dc4f1216ea7ad4cfb74a1f4b4eb244e383,1395769280614,1395769280614,0,37.5191,-5.98465,null,null,null,null
1388397963712,48586501306a887830c30d247ede4c0b2f11939f,1395769287993,1395769287992,1,37.5191,-5.98465,null,null,null,null
1388397963712,3ed0cda5f35e5aad650285ff60ebd421709930f6,1395769303606,1395769303605,1,37.5191,-5.98465,null,null,null,null
1388397963712,72790cd9818a47518a3b1f65188475ec8adc5e23,1395769394106,1395769343166,50940,37.5191,-5.98465,null,null,null,null
1388397963712,199b3fb13cad1d354df667df29a5d532ed52c40b,1395769883215,1395769354089,529126,37.5191,-5.98465,null,null,null,null
1388397963712,7b4a205caef8400dc33726b3ebb1e349078aabb0,1395769400394,1395769400394,0,37.5191,-5.98465,null,null,null,null
1388397963712,137803570bd4f5b910742bf61a1f77454abf43dc,1395769468988,1395769468987,1,37.5191,-5.98465,null,null,null,null
1388397963712,6db881571d0cb2299596363a5a05e6997ccea805,1395769469319,1395769469319,0,37.5191,-5.98465,null,null,null,null
1388397963712,0f8a5bafd573631d9e8ca4417b0ace8dee1e6ea4,1395769475634,1395769475634,0,37.5191,-5.98465,null,null,null,null
1388397963712,1271d93bc261cc32d415cdd8b9183f5ab02a1605,1395769582251,1395769539200,43051,37.5191,-5.98465,null,null,null,null
1388397963712,9f0c213bd1ee2f9eedf84f11515a80d632d65a2f,1395769547180,1395769547179,1,37.5191,-5.98465,null,null,null,null
1388397963712,1b90dc811c434fe2eea310480f53086b6704a15a,1395769570169,1395769570168,1,37.5191,-5.98465,null,null,null,null
1388397963712,f8aed727b24a7d016f2b6a58915aec72033faeb3,1395769582281,1395769582233,48,37.5191,-5.98465,null,null,null,null
1388397963712,ac880a80d049bb47bd9a7a7718a511b2a3445068,1395769656850,1395769656850,0,37.5191,-5.98465,null,null,null,null
1388397963712,9090e7f7061d721996b8b1dc2668b89c54750cfc,1395769687050,1395769687049,1,37.5191,-5.98465,null,null,null,null
1388397963712,9b5613785810add7a4d02431e3a1833eef6a14bd,1395769689137,1395769689137,0,37.5191,-5.98465,null,null,null,null
1388397963712,896e8816ed692674320167ee31446db8b019ad6e,1395769838253,1395769701825,136428,37.5191,-5.98465,null,null,null,null
1388397963712,05651e6b241507eaa5a4f3d9aaf47d59121194ea,1395769701929,1395769701928,1,37.5191,-5.98465,null,null,null,null
1388397963712,a8bc067437560ac87518563d2ee83016b6d40945,1395769900310,1395769809522,90788,37.5191,-5.98465,null,null,null,null
1388397963712,ccffba563df5e0954f46f83d6ee42fa29e8b3421,1395769829924,1395769829923,1,37.5191,-5.98465,null,null,null,null
1388397963712,bf03a162913d516bb24fee7883c5ab30ece2d481,1395769837916,1395769837915,1,37.5191,-5.98465,null,null,null,null
1388397963712,56c1308d38ae35709e734cf7fe828534e8ceeaec,1395769874498,1395769874498,0,37.5191,-5.98465,null,null,null,null
1388397963712,9af43417974b76a072bbf5fb8682fc1298a953df,1395770212789,1395769897098,315691,37.5191,-5.98465,null,null,null,null
1388397963712,92356aad6732c901d4a5487f363602f5e7721b7d,1395769935983,1395769901547,34436,37.5191,-5.98465,null,null,null,null
1388397963712,6fb3abb95b48d0acc320524e423fc24f6d87b22b,1395769920478,1395769920477,1,37.5191,-5.98465,null,null,null,null
1388397963712,26741305504ea87a24e7f8b355369c134285b7b7,1395769971305,1395769971304,1,37.5191,-5.98465,null,null,null,null
1388397963712,b425bc2f09856adda541514055d9ce058fb9739c,1395770009704,1395770009704,0,37.5191,-5.98465,null,null,null,null
1388397963712,d9b225985a5d3abe44d6b1c314c4834f9c623c1f,1395770398822,1395770047262,351560,37.5191,-5.98465,null,null,null,null
1388397963712,fc69a1d19785e6d91d5d5ead7b2dc138b448420e,1395770064138,1395770064138,0,37.5191,-5.98465,null,null,null,null
1388397963712,482f0dc8a6f2a0ffe9a49942d96d08a8d704150c,1395770101718,1395770101718,0,37.5191,-5.98465,null,null,null,null
1388397963712,f691ba350a768a5818acf70472273d0d20638c72,1395770125906,1395770125906,0,37.5191,-5.98465,null,null,null,null
1388397963712,20974346a8ac7bd228428f72b8ae641ba59968c5,1395770139647,1395770139647,0,37.5191,-5.98465,null,null,null,null
1388397963712,af4c675932a37ee41eadb324f23ddb84e355ba8c,1395770165032,1395770165032,0,37.5191,-5.98465,null,null,null,null
1388397963712,9423b1a55be85f82f0dcbc42ba5ed867a6aa7758,1395770189653,1395770189653,0,37.5191,-5.98465,null,null,null,null
1388397963712,cff93d5bd7fdda59f851b7ff80e7ab33a27e8f55,1395770201128,1395770201128,0,37.5191,-5.98465,null,null,null,null
1388397963712,0d08e29354917ae2d23cc674a9f068f6e9d71bd5,1395770244245,1395770244245,0,37.5191,-5.98465,null,null,null,null
1388397963712,7bfe373375294e1123c74a6f943d1c120414aa07,1395770293032,1395770293031,1,37.5191,-5.98465,null,null,null,null
1388397963712,cf24b8684a31fe6f1ab4ebdf7e66211e0d11d767,1395770296843,1395770296843,0,37.5191,-5.98465,null,null,null,null
1388397963712,e32dbdd3d6896c21c230ebe628a278c6b281d2e9,1395770315269,1395770315269,0,37.5191,-5.98465,null,null,null,null
1388397963712,5751eecafb2966bd9999fa301845badc477b0539,1395770334961,1395770334960,1,37.5191,-5.98465,null,null,null,null
1388397963712,19915bb57f26c4d89da667f0e72b7144c1e30edc,1395770366392,1395770366392,0,37.5191,-5.98465,null,null,null,null
1388397963712,7640336503fad2a568de4393b78738ddad9d623b,1395770411124,1395770411123,1,37.5191,-5.98465,null,null,null,null
1388397963712,0055089b1f05e067d7d956b2a8ddcdbf6f959566,1395770498242,1395770498242,0,37.5191,-5.98465,null,null,null,null
1388397963712,c900f319de8dc910b33fa896ca2fae334066057b,1395770505329,1395770505329,0,37.5191,-5.98465,null,null,null,null
1388397963712,b6cd7478bc9d96cef932e9902726e713a0f16e37,1395770551553,1395770551553,0,37.5191,-5.98465,null,null,null,null
1388397963712,3638f2d37424085fd653dfb8aacc0a07ba96490e,1395770557126,1395770557126,0,37.5191,-5.98465,null,null,null,null
1388397963712,dbc31037d71a60ee6947353a3e5205ac72ad9668,1395770596758,1395770596758,0,37.5191,-5.98465,null,null,null,null
1388397963712,90d3a2845abc304c2fe101de7e20c986689b13ee,1395770602431,1395770602430,1,37.5191,-5.98465,null,null,null,null
1388397963712,87c5d91969a4d35786eb01a36d378c557d0e56d3,1395770642159,1395770642159,0,37.5191,-5.98465,null,null,null,null
1388397963712,f89fcdd615ccfd5f191cdd907226458efa5a18b8,1395770700402,1395770700401,1,37.5191,-5.98465,null,null,null,null
1388397963712,c2a459f7b65b4169828aa1cfcba65f533d623666,1395770743108,1395770743107,1,37.5191,-5.98465,null,null,null,null
1388397963712,fb839045fae1a33974104cff31f89f63ea05a359,1395770967774,1395770948693,19081,37.5191,-5.98465,null,null,null,null
1388397963712,4525953c1e0c12f67ca7251c396bbdb01b909d2f,1395770949103,1395770949103,0,37.5191,-5.98465,null,null,null,null
1388397963712,5025b3cab9463a15304e7ff1633da29fa754f3e7,1395770959351,1395770959351,0,37.5191,-5.98465,null,null,null,null
1388397963712,f52d22fd2d9b3a3cebccfd16b1603cf04fc9f378,1395771012315,1395770962309,50006,37.5191,-5.98465,null,null,null,null
1388397963712,16478c4777a2e89fcdba376e707102b2fd45fc3c,1395771098941,1395771098941,0,37.5191,-5.98465,null,null,null,null
1388397963712,c53c2e4576c51f4ca3187673a90204188d4fbd77,1395771108230,1395771108230,0,37.5191,-5.98465,null,null,null,null
1388397963712,01c831e7da266d855f817ca82bea9283c0f89a5e,1395771113648,1395771113647,1,37.5191,-5.98465,null,null,null,null
1388397963712,18a16358381acd2cf518977543052cb8f2cf397b,1395771135248,1395771135247,1,37.5191,-5.98465,null,null,null,null
1388397963712,2a1d4859282f3b2ba3c109904ba812037bace454,1395771174488,1395771174487,1,37.5191,-5.98465,null,null,null,null
1388397963712,43d8dfac76ffcff411e267b1d7083c0e2435bcc4,1395771181785,1395771181784,1,37.5191,-5.98465,null,null,null,null
1388397963712,6a9c61d1e4e6aaa684ff2e44fcca8e36028b7084,1395771195170,1395771195170,0,37.5191,-5.98465,null,null,null,null
1388397963712,d23402c7d6f215e1dba95c79207f4c41cd9f8654,1395771197749,1395771197748,1,37.5191,-5.98465,null,null,null,null
1388397963712,06d9a6bd039efe27f8c4b5e0b05f88a554232219,1395771206863,1395771206863,0,37.5191,-5.98465,null,null,null,null
1388397963712,1542cea3aef31e7a584c488129767edc8f30b9de,1395771215982,1395771215981,1,37.5191,-5.98465,null,null,null,null
1388397963712,654435ef84de00070a7a5eee50cfe475c9c070b8,1395771227053,1395771227052,1,37.5191,-5.98465,null,null,null,null
1388397963712,37ae789e3565d1be45b7ff642f14fb242e280b03,1395771277461,1395771231945,45516,37.5191,-5.98465,null,null,null,null
1388397963712,9aca75def6e2621ae3a27d0c04261d50de3f3fac,1395771277458,1395771277438,20,37.5191,-5.98465,null,null,null,null
1388397963712,166a0194e288247d96beffc8b7f4b5e072d84a9a,1395771288820,1395771288820,0,37.5191,-5.98465,null,null,null,null
1388397963712,7d5b358e3a6458ddd951f2cfcc0f2b72c007b1e8,1395771340482,1395771340482,0,37.5191,-5.98465,null,null,null,null
1388397963712,ed68213f1f0ec814cc5b42422c23794f399999c4,1395771385011,1395771385011,0,37.5191,-5.98465,null,null,null,null
1388397963712,e6ea1cc6a125004e7588ecc0133e9b47829b3943,1395771389862,1395771389861,1,37.5191,-5.98465,null,null,null,null
1388397963712,b0c4e2a84e84c7895b5ea98ddf2d6a3490390004,1395771467457,1395771467456,1,37.5191,-5.98465,null,null,null,null
1388397963712,bb775546a57efcddc2e7be0cd3466a4f0cdbd0eb,1395771467661,1395771467661,0,37.5191,-5.98465,null,null,null,null
1388397963712,a8bc067437560ac87518563d2ee83016b6d40945,1395771467830,1395771467830,0,37.5191,-5.98465,null,null,null,null
1388397963712,e282bb48be3623e7cff7dfa4e6bfc55aec74e852,1395771527619,1395771527618,1,37.5191,-5.98465,null,null,null,null
1388397963712,8192292e1dff7578617ab5f5c099f167d134cbc6,1395771529582,1395771529581,1,37.5191,-5.98465,null,null,null,null
1388397963712,913ed3d399e2ef6b5ddd6d54bf47a19792303534,1395771557541,1395771557540,1,37.5191,-5.98465,null,null,null,null
1388397963712,5d8b060aa74a7d38acc9d90f8c4bb8c33a1f2b0e,1395771580573,1395771580573,0,37.5191,-5.98465,null,null,null,null
1388397963712,8f26796aad7c989c906dbb424e0c3a89929fc7b6,1395771585731,1395771585731,0,37.5191,-5.98465,null,null,null,null
1388397963712,72d732de70eec031216051ad4e10bc9c43d4d774,1395771595821,1395771595821,0,37.5191,-5.98465,null,null,null,null
1388397963712,0137649b5fab18bc39d6998ec3af5135699f7906,1395771609824,1395771609823,1,37.5191,-5.98465,null,null,null,null
1388397963712,92356aad6732c901d4a5487f363602f5e7721b7d,1395771684613,1395771684613,0,37.5191,-5.98465,null,null,null,null
1388397963712,09cb2efe9c237279b6431c27abee920657859522,1395771684985,1395771684984,1,37.5191,-5.98465,null,null,null,null
1388397963712,c73d6377e71f28b2c3f5d64449194442a92d19b1,1395771722691,1395771722690,1,37.5191,-5.98465,null,null,null,null
1388397963712,63f09da0f399de45ba5ede7ddf08f314c929d489,1395771759604,1395771759604,0,37.5191,-5.98465,null,null,null,null
1388397963712,636801aa9bb195c208b7d96690962dac15ab25da,1395771772050,1395771772049,1,37.5191,-5.98465,null,null,null,null
1388397963712,896e8816ed692674320167ee31446db8b019ad6e,1395771780261,1395771780260,1,37.5191,-5.98465,null,null,null,null
1388397963712,84e71fc5cab32c3739fefd3b4e53d370fffe5126,1395771885604,1395771885603,1,37.5191,-5.98465,null,null,null,null
1388397963712,1717ec5d5491f3e7fd68979eb2a0420cd4f455b9,1395771916195,1395771916195,0,37.5191,-5.98465,null,null,null,null
1388397963712,32569bbcbebd14ad885c6b1439028757107e01c2,1395771932111,1395771932111,0,37.5191,-5.98465,null,null,null,null
1388397963712,d9b225985a5d3abe44d6b1c314c4834f9c623c1f,1395772503442,1395771958325,545117,37.5191,-5.98465,null,null,null,null
1388397963712,a811212d69e8e0bb9238e61d32688a33462cb432,1395771964755,1395771964755,0,37.5191,-5.98465,null,null,null,null
1388397963712,6024e282f34397676544ececbd57576fbd99c99b,1395771993023,1395771993023,0,37.5191,-5.98465,null,null,null,null
1388397963712,55a9cd2cd237c186b71a32c9569dd9a528864016,1395771993735,1395771993734,1,37.5191,-5.98465,null,null,null,null
1388397963712,accd0fa0e39feef2c4c819faf97d0e6a0908554a,1395771998582,1395771998582,0,37.5191,-5.98465,null,null,null,null
1388397963712,536c577ceda2fa4cfebf5eb0b7bc18700f2a89c5,1395772169255,1395772071039,98216,37.5191,-5.98465,null,null,null,null
1388397963712,ac5f402320f943a229a9294d95604ccc1c7ab08e,1395772175160,1395772124392,50768,37.5191,-5.98465,null,null,null,null
1388397963712,9b36dfd1cbfe18d39619b02dd4f03f3f89db486d,1395772184016,1395772184016,0,37.5191,-5.98465,null,null,null,null
1388397963712,8c82c7371bd0479533ca4b17f6eb6506b9d62992,1395772449262,1395772260387,188875,37.5191,-5.98465,null,null,null,null
1388397963712,2228087e2f51af497de376fcf2ca36977df0d709,1395772391347,1395772391346,1,37.5191,-5.98465,null,null,null,null
1388397963712,cfebf12c92800a082ac6504cd2485fe293ba75f0,1395772503141,1395772503140,1,37.5191,-5.98465,null,null,null,null
1388397963712,673410b2abcd6acba77b587216b901640d6a5985,1395772514541,1395772514541,0,37.5191,-5.98465,null,null,null,null
1388397963712,9b6a0cc077498cbc1fb37e08244dd5b34c12de4d,1395772545397,1395772545397,0,37.5191,-5.98465,null,null,null,null
1388397963712,5df167596859f7e33c39d7afcca197bdd7b21547,1395772625503,1395772625502,1,37.5191,-5.98465,null,null,null,null
1388397963712,ac89ef7c907ac9f1f4bcf1eff75f7e54f334d681,1395772671601,1395772671601,0,37.5191,-5.98465,null,null,null,null
1388397963712,41b2f7504f7327aba70b01681f60fc47eebbf7e2,1395772712573,1395772712573,0,37.5191,-5.98465,null,null,null,null
1388397963712,decb6736cfeac2bd88e55584245249a4ee57fe63,1395772752445,1395772752445,0,37.5191,-5.98465,null,null,null,null
1388397963712,8f2321a48461d0622a468cc8587b0a97a40df3a1,1395772760214,1395772760214,0,37.5191,-5.98465,null,null,null,null
1388397963712,06d9a6bd039efe27f8c4b5e0b05f88a554232219,1395772761631,1395772761630,1,37.5191,-5.98465,null,null,null,null
1388397963712,0055089b1f05e067d7d956b2a8ddcdbf6f959566,1395772788347,1395772788347,0,37.5191,-5.98465,null,null,null,null
1388397963712,efcc1e5013555535153d226d8bedf6c90594901d,1395772789710,1395772789709,1,37.5191,-5.98465,null,null,null,null
1388397963712,f10dd64bdbfb85fe5c73d7470f94a2d6a4b27816,1395772789966,1395772789966,0,37.5191,-5.98465,null,null,null,null
1388397963712,1d50492a659e3a33aa7d7ea834bc220bfa5d50d4,1395772825069,1395772825069,0,37.5191,-5.98465,null,null,null,null
1388397963712,1380d7fc10ff48350072f24f009fff853c9e862c,1395772836336,1395772836335,1,37.5191,-5.98465,null,null,null,null
1388397963712,8a453c919d4762efc63348d0f4ea55650fb48a4b,1395772842098,1395772842098,0,37.5191,-5.98465,null,null,null,null
1388397963712,3377fa2a175fc5a588075f4f755509243a924035,1395772860350,1395772860349,1,37.5191,-5.98465,null,null,null,null
1388397963712,ef4ffc9b88db01a5323850ff5dddb2f6217a3307,1395772875208,1395772875207,1,37.5191,-5.98465,null,null,null,null
1388397963712,8e881886ca8f66d36e0907057097738195c761ae,1395772882553,1395772882552,1,37.5191,-5.98465,null,null,null,null
1388397963712,fe58fa2fb46947aea57fbc10561b58a5ba4fa17a,1395773003508,1395773003507,1,37.5191,-5.98465,null,null,null,null
1388397963712,f17eff241415fabed2ecaeb92b0dcffd6c5f9a46,1395773006605,1395773006604,1,37.5191,-5.98465,null,null,null,null
1388397963712,fe1b5ac28eaec5965fb10ff488442bbeac164097,1395773049765,1395773049765,0,37.5191,-5.98465,null,null,null,null
1388397963712,64c63bc0baebb0e329751989203cefe23c049da6,1395773089575,1395773089574,1,37.5191,-5.98465,null,null,null,null
1388397963712,d8252e74ef84318a7bafa1d94b28dceaa95fbc7e,1395773208050,1395773147320,60730,37.5191,-5.98465,null,null,null,null
1388397963712,7195922f457115fcda4bb76c32fbce5f8f79ea03,1395773162330,1395773162330,0,37.5191,-5.98465,null,null,null,null
1388397963712,1183e0a1a40f2faeda880be9de1c6b3de1df539f,1395773175758,1395773175758,0,37.5191,-5.98465,null,null,null,null
1388397963712,14d8ed88a7c5bfac0c6acfec70f9b3fb9f9e4639,1395773179299,1395773179299,0,37.5191,-5.98465,null,null,null,null
1388397963712,cf07b5f479d2c2a684debdc07d7acc206d7c3808,1395773185533,1395773185533,0,37.5191,-5.98465,null,null,null,null
1388397963712,82af518a6762b7605c4523ffb6a52d004e2e7daa,1395773282818,1395773282817,1,37.5191,-5.98465,null,null,null,null
1388397963712,aa7ea56bc3d86782c6ee1cc9af00f8369a1b9f9a,1395773293304,1395773293304,0,37.5191,-5.98465,null,null,null,null
1388397963712,6bf9afafb972655c090ccd702463a5b4fd727660,1395773296064,1395773296063,1,37.5191,-5.98465,null,null,null,null
1388397963712,44596c8ef1b57b82d7e073d616a0d5d5cde3295d,1395773312371,1395773312371,0,37.5191,-5.98465,null,null,null,null
1388397963712,7f8e11441eaf1ee35f276195dbaef982f658abf7,1395773318831,1395773318830,1,37.5191,-5.98465,null,null,null,null
1388397963712,0167bb5312b234ea768be8eeac075c3b4302d6f6,1395773494050,1395773474414,19636,37.5191,-5.98465,null,null,null,null
1388397963712,e82132f7f5684fba3070323afa65696dc9831bb0,1395773478684,1395773478684,0,37.5191,-5.98465,null,null,null,null
1388397963712,0da2c1ce7259504ce96433d32e9771f741cc49d7,1395773481055,1395773481054,1,37.5191,-5.98465,null,null,null,null
1388397963712,e32dbdd3d6896c21c230ebe628a278c6b281d2e9,1395774132063,1395773496267,635796,37.5191,-5.98465,null,null,null,null
1388397963712,d1eccf1d8516b6159a6ed3a204ec4da9ed4c3f1a,1395773513213,1395773513213,0,37.5191,-5.98465,null,null,null,null
1388397963712,9f1f090c9633b6430ef8deeb9548c5ec829fa7db,1395773528657,1395773528656,1,37.5191,-5.98465,null,null,null,null
1388397963712,c7e929903e165b21fade0977552c50e28873754f,1395773570060,1395773552297,17763,37.5191,-5.98465,null,null,null,null
1388397963712,241786f629374733fc3b7e7460df33feffeb8b78,1395773564225,1395773564225,0,37.5191,-5.98465,null,null,null,null
1388397963712,11fbdc3fed5c8082e506868dc9903643e3acf136,1395773652357,1395773652357,0,37.5191,-5.98465,null,null,null,null
1388397963712,28daf6f4210c364f3b8915cad3bed8bfba725b1d,1395773686813,1395773686812,1,37.5191,-5.98465,null,null,null,null
