idNodo,idDispositivo,tfin tinicio,tdiferencia,latitud,longitud,majordeviceclass,minordeviceclass,serviceclass,fabricante
1388397694740,4c7e41d34763c0a41fe8c860d2ef0447d787811c,1395650653956,1395649220145,1433811,37.5897,-5.73141,null,null,null,null
1388397694740,51bdcdea7f3b5265aec1c7f3a2f97212d990dfe7,1395649276247,1395649276247,0,37.5897,-5.73141,null,null,null,null
1388397694740,7ee935f5f3dee3b9e1b5aa164f84788ad3b6cf61,1395650417337,1395649276354,1140983,37.5897,-5.73141,null,null,null,null
1388397694740,088d9c22862b6a24b08efc5dead649d27937a05c,1395649322201,1395649322201,0,37.5897,-5.73141,null,null,null,null
1388397694740,a14fb30a15aeb82445734dfb6aa65359868c19ea,1395649379408,1395649379407,1,37.5897,-5.73141,null,null,null,null
1388397694740,5b9902a235cb8882cd9469155cb29077e3255c92,1395649438353,1395649436119,2234,37.5897,-5.73141,null,null,null,null
1388397694740,6d92c5e7f6d0bdd70161efd340f16df224906398,1395649455346,1395649455346,0,37.5897,-5.73141,null,null,null,null
1388397694740,7a2c611e87d0bb8c09fd7e2f5b6369955f30c430,1395649477462,1395649471000,6462,37.5897,-5.73141,null,null,null,null
1388397694740,56759d4e67e51940103aa42b2342c6a8fb08180c,1395649505188,1395649505187,1,37.5897,-5.73141,null,null,null,null
1388397694740,55e246ae5e0cbb1fd4dfc25d99778bce5c8dc92b,1395649512633,1395649512633,0,37.5897,-5.73141,null,null,null,null
1388397694740,d473889e24e812ab111824fafff0ea339f07195e,1395649591867,1395649591867,0,37.5897,-5.73141,null,null,null,null
1388397694740,d81d74eedd5431d5584554918863cf8393705ba3,1395649690352,1395649690352,0,37.5897,-5.73141,null,null,null,null
1388397694740,8fda9b93793455bc7e955f4961a272e54b540ff2,1395649714615,1395649701454,13161,37.5897,-5.73141,null,null,null,null
1388397694740,b4009e2ab07574759a6ef03e57fc389aac3cedfb,1395651103758,1395649713240,1390518,37.5897,-5.73141,null,null,null,null
1388397694740,f0507d6041205a1c5197da62c471e7b275431bb9,1395649729630,1395649729630,0,37.5897,-5.73141,null,null,null,null
1388397694740,91c0ae3d91aedaeaa2c0b1274496e56bedd0ff22,1395650641908,1395649734996,906912,37.5897,-5.73141,null,null,null,null
1388397694740,b30786e531c31ca46ac1a0761a2fe4572aa76475,1395649746240,1395649746239,1,37.5897,-5.73141,null,null,null,null
1388397694740,5dc6c9633ccd1397131a94dd80e0334bdd44e630,1395650517999,1395649754243,763756,37.5897,-5.73141,null,null,null,null
1388397694740,fbb65ef6fc611d725e9339475e53776ffdce36e7,1395649782539,1395649782539,0,37.5897,-5.73141,null,null,null,null
1388397694740,18cd0bc55709ef3e0fdb91c0948a7df05363ec6e,1395651719420,1395649821385,1898035,37.5897,-5.73141,null,null,null,null
1388397694740,a67118d3db99b1c993f44e25414a9caac203c58e,1395649908583,1395649908582,1,37.5897,-5.73141,null,null,null,null
1388397694740,6fd7ac83c5f943cc766032dac9a02995c845f643,1395649979760,1395649979759,1,37.5897,-5.73141,null,null,null,null
1388397694740,803579a2f64f511f1ddd37bad578e1187cfd5ca8,1395649981891,1395649981891,0,37.5897,-5.73141,null,null,null,null
1388397694740,abd6e57e04bbfa49eaec32ed07a2e01a59e104d5,1395650017162,1395649986338,30824,37.5897,-5.73141,null,null,null,null
1388397694740,80d0cca4584c12fb18c1833911a9f760e2fd072f,1395650546515,1395650095823,450692,37.5897,-5.73141,null,null,null,null
1388397694740,51bdcdea7f3b5265aec1c7f3a2f97212d990dfe7,1395651744611,1395650123384,1621227,37.5897,-5.73141,null,null,null,null
1388397694740,85c6d08c7878c98eabd7d75f173dbb12e2e59bc1,1395650196828,1395650196827,1,37.5897,-5.73141,null,null,null,null
1388397694740,ac222d2368c8dbdf6ac6bfd3dfd6892990da965e,1395650216320,1395650216320,0,37.5897,-5.73141,null,null,null,null
1388397694740,a21200b1fdd80b32e9c91b6fe7cf1a32b003eb76,1395650237186,1395650237186,0,37.5897,-5.73141,null,null,null,null
1388397694740,83513883ec71f244c515dddc9185cbd2a97919a5,1395650269635,1395650269634,1,37.5897,-5.73141,null,null,null,null
1388397694740,07e9679b210fc8ce5744a0d61d57bac311cd3671,1395650387099,1395650387098,1,37.5897,-5.73141,null,null,null,null
1388397694740,65dfd2d67524de4a081ddddd21497863f7dbec4c,1395650652619,1395650406541,246078,37.5897,-5.73141,null,null,null,null
1388397694740,094f9f3ea6d1888a30e08a5e09e441c6b8c21f4d,1395650459566,1395650459565,1,37.5897,-5.73141,null,null,null,null
1388397694740,f061f3d568f4b7dcd0bbaac7286b3d112867086e,1395650692988,1395650692988,0,37.5897,-5.73141,null,null,null,null
1388397694740,fc5af5a6a90806fd4639427fdc6e003c505d13d4,1395651591976,1395650737078,854898,37.5897,-5.73141,null,null,null,null
1388397694740,6dbd3b55bd3c2b0eca2fb41297f1745fd6170f86,1395651781456,1395650742243,1039213,37.5897,-5.73141,null,null,null,null
1388397694740,6c9465d49f19881885b96290c95c1b942f162bf5,1395650782626,1395650782626,0,37.5897,-5.73141,null,null,null,null
1388397694740,9a207c07b6c8efff570b18f1457c3171b1676089,1395650796159,1395650796159,0,37.5897,-5.73141,null,null,null,null
1388397694740,bdee4938513e13fcfa6ce6be16d0b38d8126ce8e,1395650800276,1395650800276,0,37.5897,-5.73141,null,null,null,null
1388397694740,d00ffd3e5331221570649824e0f80a3c5dbdbdbe,1395650804795,1395650804794,1,37.5897,-5.73141,null,null,null,null
1388397694740,86a56dec8d35f37d3d851904c44a1b2e297e7d72,1395650853286,1395650853285,1,37.5897,-5.73141,null,null,null,null
1388397694740,b6279cd0e3bcf47b2d0cbe3327c3607b407c311a,1395650897849,1395650897848,1,37.5897,-5.73141,null,null,null,null
1388397694740,5b9902a235cb8882cd9469155cb29077e3255c92,1395650965237,1395650965236,1,37.5897,-5.73141,null,null,null,null
1388397694740,3d02f732a263fb09bc6e0d7d2b3b03aa822bf168,1395666443754,1395651021729,15422025,37.5897,-5.73141,null,null,null,null
1388397694740,b712d2fb2d8f494e37785b9d2638b674acd61374,1395651086939,1395651086938,1,37.5897,-5.73141,null,null,null,null
1388397694740,2bf70bd1a8f66f0ca554f39c8f3cf1c2dc8b8f7e,1395651093736,1395651093736,0,37.5897,-5.73141,null,null,null,null
1388397694740,b1741d0039978b2a40cf6c87313ee89299c154c4,1395651211259,1395651127836,83423,37.5897,-5.73141,null,null,null,null
1388397694740,e2ffb8a3cc2985fce07e8a04409707a77d82d6b5,1395652202784,1395651213741,989043,37.5897,-5.73141,null,null,null,null
1388397694740,aa06004b27b3ae9dbf202bbf39d326718682b96c,1395651238209,1395651238208,1,37.5897,-5.73141,null,null,null,null
1388397694740,27e130aab8a8c6cac657fda41108aaf8ee8e8c1d,1395655691161,1395651266871,4424290,37.5897,-5.73141,null,null,null,null
1388397694740,9a6b400cc2ef75cb71b0da997cedfc08986c437c,1395651342689,1395651307476,35213,37.5897,-5.73141,null,null,null,null
1388397694740,648592f3fe661052443e7e51e2ee0f34f4ab6b61,1395651380108,1395651380107,1,37.5897,-5.73141,null,null,null,null
1388397694740,d552c42ee79cf5427addc5cea2cd005834dad725,1395655041405,1395651432491,3608914,37.5897,-5.73141,null,null,null,null
1388397694740,4c7e41d34763c0a41fe8c860d2ef0447d787811c,1395651803643,1395651575245,228398,37.5897,-5.73141,null,null,null,null
1388397694740,c9d6255d68d38c2211ea3800024abddfd0251883,1395651640403,1395651575324,65079,37.5897,-5.73141,null,null,null,null
1388397694740,231454f80a18ec6aad3ff195169c300359b634b8,1395651629627,1395651576085,53542,37.5897,-5.73141,null,null,null,null
1388397694740,17659d03991d07d0033d94ab292d3dffd7bb1120,1395652885546,1395651626488,1259058,37.5897,-5.73141,null,null,null,null
1388397694740,b30786e531c31ca46ac1a0761a2fe4572aa76475,1395652007074,1395651641792,365282,37.5897,-5.73141,null,null,null,null
1388397694740,784fd0e4c27f59fe9ecaf6168d4d6531edae9a92,1395651651366,1395651651365,1,37.5897,-5.73141,null,null,null,null
1388397694740,c0a2a042341ecd53f690bbfd43661ffa681890d0,1395651669643,1395651669643,0,37.5897,-5.73141,null,null,null,null
1388397694740,86abfffcd710fff1d9c795307dd43046b4344e71,1395652671613,1395651752010,919603,37.5897,-5.73141,null,null,null,null
1388397694740,f9528c9a217b15fa3dbe9ce327a7ab40fb3ba169,1395651783483,1395651783483,0,37.5897,-5.73141,null,null,null,null
1388397694740,131672ce73ca0d7108a59cdf9e9830dd77f4e817,1395651817790,1395651817790,0,37.5897,-5.73141,null,null,null,null
1388397694740,7ee935f5f3dee3b9e1b5aa164f84788ad3b6cf61,1395652148566,1395651843376,305190,37.5897,-5.73141,null,null,null,null
1388397694740,8abe00d8486b25db0d9dca1beb67f3e2012c1a94,1395651928100,1395651928100,0,37.5897,-5.73141,null,null,null,null
1388397694740,2ba4de50947fe329cd9d89cbe300f21f4100969d,1395652069658,1395652069657,1,37.5897,-5.73141,null,null,null,null
1388397694740,bed5e52b289aa13a6fdceaaa9ee76ad75167d598,1395652148107,1395652148107,0,37.5897,-5.73141,null,null,null,null
1388397694740,821ae4eb7a65e0a1f18ba95a05018e8867eca58b,1395652290912,1395652157955,132957,37.5897,-5.73141,null,null,null,null
1388397694740,6c9465d49f19881885b96290c95c1b942f162bf5,1395652226113,1395652226113,0,37.5897,-5.73141,null,null,null,null
1388397694740,658a6e12a569cb45894559f59316cbcde0109454,1395653916559,1395652259626,1656933,37.5897,-5.73141,null,null,null,null
1388397694740,62b5754c3b892d2789051b0f2a1716ed991c60e6,1395652384496,1395652380912,3584,37.5897,-5.73141,null,null,null,null
1388397694740,20630608fc7ad4e4c661d017a58139181a0ddaf9,1395652384264,1395652384263,1,37.5897,-5.73141,null,null,null,null
1388397694740,b1b79b84296ee14a6d1307e0c6c7649578c1717a,1395652391996,1395652391996,0,37.5897,-5.73141,null,null,null,null
1388397694740,4ba5ebaeda9b4c1d7768c288462037085a9b3d8c,1395652465986,1395652465986,0,37.5897,-5.73141,null,null,null,null
1388397694740,4c41a4181aadd683cf16c7b40484be22dc30f5bc,1395652567613,1395652494229,73384,37.5897,-5.73141,null,null,null,null
1388397694740,53ede10e3ae4fe0e23ef3130bc8abf8aa9fbeb30,1395652562375,1395652562375,0,37.5897,-5.73141,null,null,null,null
1388397694740,c10089abbf0325fc6a0bbacf6be72ab99fbb5c1c,1395652593997,1395652593996,1,37.5897,-5.73141,null,null,null,null
1388397694740,f8ab0eaf3adefbc7fce7c1ad9968186e64385d67,1395655246132,1395652594618,2651514,37.5897,-5.73141,null,null,null,null
1388397694740,697c286cb1009f4c8760cd88924a52717e5b2d9d,1395652640903,1395652640902,1,37.5897,-5.73141,null,null,null,null
1388397694740,38f3617db3f453dfde0999f5904491884b4007ce,1395652675566,1395652675566,0,37.5897,-5.73141,null,null,null,null
1388397694740,79c646a5a19ad65efff7a6d0f9ffacc2ef4b5b80,1395653184298,1395652720609,463689,37.5897,-5.73141,null,null,null,null
1388397694740,5e14c5d3c6eddbbff0315b62381f4cce06cc92d8,1395652739972,1395652739971,1,37.5897,-5.73141,null,null,null,null
1388397694740,3c803ae485218d41c4303b6b7c0a83b2ce2172f4,1395652878573,1395652878572,1,37.5897,-5.73141,null,null,null,null
1388397694740,648592f3fe661052443e7e51e2ee0f34f4ab6b61,1395652931103,1395652931102,1,37.5897,-5.73141,null,null,null,null
1388397694740,a57327d30f4613038309213a3450d88102ef0dcb,1395653009246,1395653009246,0,37.5897,-5.73141,null,null,null,null
1388397694740,7ee935f5f3dee3b9e1b5aa164f84788ad3b6cf61,1395655267258,1395653125176,2142082,37.5897,-5.73141,null,null,null,null
1388397694740,4343e296fd088e5beb0c7a96672da2f89763b83f,1395653432778,1395653190751,242027,37.5897,-5.73141,null,null,null,null
1388397694740,bf0fc913b8b70fc4426f02cb2e64c4931801c49d,1395653206194,1395653206194,0,37.5897,-5.73141,null,null,null,null
1388397694740,f7013f4993b36577083a6878852364e87edd947f,1395653304316,1395653207009,97307,37.5897,-5.73141,null,null,null,null
1388397694740,b712d2fb2d8f494e37785b9d2638b674acd61374,1395653349966,1395653349965,1,37.5897,-5.73141,null,null,null,null
1388397694740,d8e70910b97de5908a3cd40da49d5507ed1d0112,1395653369586,1395653369585,1,37.5897,-5.73141,null,null,null,null
1388397694740,0b337261a0dfc02ad7ac4da30b350022623a5269,1395653425855,1395653425854,1,37.5897,-5.73141,null,null,null,null
1388397694740,015f871e0d578be5d1a9a5a8022d598531a31f00,1395658108020,1395653548287,4559733,37.5897,-5.73141,null,null,null,null
1388397694740,98df4a7abc4700721366eea18468fe82a579a0b2,1395655209769,1395653595865,1613904,37.5897,-5.73141,null,null,null,null
1388397694740,7bda3a8998f02969e78f4e4d7917fd4bc09ca739,1395654250134,1395653681908,568226,37.5897,-5.73141,null,null,null,null
1388397694740,b2a9570afba03eedb10d95c5d9f139930e34af60,1395653700724,1395653700723,1,37.5897,-5.73141,null,null,null,null
1388397694740,fc10600baf36fccc77be86200e2e8eb62c128661,1395653700877,1395653700877,0,37.5897,-5.73141,null,null,null,null
1388397694740,e2ffb8a3cc2985fce07e8a04409707a77d82d6b5,1395653701423,1395653701423,0,37.5897,-5.73141,null,null,null,null
1388397694740,53ede10e3ae4fe0e23ef3130bc8abf8aa9fbeb30,1395654550189,1395653762088,788101,37.5897,-5.73141,null,null,null,null
1388397694740,e502c31e8ce51fc3c74066eaa048b08b351eae84,1395653907729,1395653782544,125185,37.5897,-5.73141,null,null,null,null
1388397694740,a57327d30f4613038309213a3450d88102ef0dcb,1395653803271,1395653803271,0,37.5897,-5.73141,null,null,null,null
1388397694740,7db46685ebd1b5f1ca7410a24708a40c026e2e01,1395653818191,1395653818191,0,37.5897,-5.73141,null,null,null,null
1388397694740,8001f6d25c964aa0d9b38ee4e4b6ff80daaee541,1395653827205,1395653827205,0,37.5897,-5.73141,null,null,null,null
1388397694740,c377bc2722525d97c460890ae3e16f8befc8e608,1395653847258,1395653847257,1,37.5897,-5.73141,null,null,null,null
1388397694740,403e68dde2fcb1641d7d6838b9f4ca873e05047c,1395653934111,1395653934111,0,37.5897,-5.73141,null,null,null,null
1388397694740,6fe049fd2ede40088816d6e8f13bd34b010ea142,1395653942675,1395653942674,1,37.5897,-5.73141,null,null,null,null
1388397694740,357c893f9141833ddc0936945c87e412844befe1,1395653972357,1395653972356,1,37.5897,-5.73141,null,null,null,null
1388397694740,e8bed02889a6be7f468f657d0bcb6cbc42aec9c5,1395654399538,1395653978229,421309,37.5897,-5.73141,null,null,null,null
1388397694740,6c9465d49f19881885b96290c95c1b942f162bf5,1395654058404,1395654035985,22419,37.5897,-5.73141,null,null,null,null
1388397694740,d6db917542da9c1d102dcfcf740f5d6357c60112,1395654406794,1395654044156,362638,37.5897,-5.73141,null,null,null,null
1388397694740,ec7162fae06831b66024874c6974575a47f7b533,1395654382311,1395654079342,302969,37.5897,-5.73141,null,null,null,null
1388397694740,17659d03991d07d0033d94ab292d3dffd7bb1120,1395657785152,1395654095626,3689526,37.5897,-5.73141,null,null,null,null
1388397694740,79a0c3ae8304b0248ea646448f5ed9900baeb37d,1395654117316,1395654117315,1,37.5897,-5.73141,null,null,null,null
1388397694740,b1b79b84296ee14a6d1307e0c6c7649578c1717a,1395654135780,1395654135779,1,37.5897,-5.73141,null,null,null,null
1388397694740,7395b7e6a6ca90f8c1ddb5e9bcfbf19ab46cc5d6,1395654157686,1395654157685,1,37.5897,-5.73141,null,null,null,null
1388397694740,648592f3fe661052443e7e51e2ee0f34f4ab6b61,1395654200872,1395654200872,0,37.5897,-5.73141,null,null,null,null
1388397694740,309ea95b160779767d58b1f6249ea1876d2373c1,1395654225155,1395654225155,0,37.5897,-5.73141,null,null,null,null
1388397694740,36d85935ab43af06bfc44960d13798b47a917120,1395654289592,1395654259420,30172,37.5897,-5.73141,null,null,null,null
1388397694740,d1df374c0adb0d61d7863819785dff8f5f700507,1395654271249,1395654271248,1,37.5897,-5.73141,null,null,null,null
1388397694740,559cb7c668ca999f78e095cfd89425cc76d2b26a,1395654292170,1395654292169,1,37.5897,-5.73141,null,null,null,null
1388397694740,5cf73653183663428a5be41b46c4e5d07019be81,1395655526625,1395654386308,1140317,37.5897,-5.73141,null,null,null,null
1388397694740,463698e260a6a0846508be30637969e2236566a2,1395654472222,1395654472221,1,37.5897,-5.73141,null,null,null,null
1388397694740,2ef2c1a3b5716d3bff30c85ea22d8122274eca93,1395654629030,1395654629030,0,37.5897,-5.73141,null,null,null,null
1388397694740,6497dd86ee9eebb62acf516ccaef2817b0a1f6cf,1395655203904,1395654632149,571755,37.5897,-5.73141,null,null,null,null
1388397694740,82337e5b75e810b6fba58bcdf9597d8493e454f3,1395654691988,1395654691987,1,37.5897,-5.73141,null,null,null,null
1388397694740,96df37d41fc8a5b05b95fe94f33e2c8b9223b25b,1395654830917,1395654830916,1,37.5897,-5.73141,null,null,null,null
1388397694740,aa06004b27b3ae9dbf202bbf39d326718682b96c,1395655229207,1395654868224,360983,37.5897,-5.73141,null,null,null,null
1388397694740,06df62c866d9a32b8e1f1a38b6eed8870252f287,1395655427750,1395654903465,524285,37.5897,-5.73141,null,null,null,null
1388397694740,58127de2239c6b259e106fccf5045972d3c173ad,1395655030386,1395654997890,32496,37.5897,-5.73141,null,null,null,null
1388397694740,abcb76c80aab993b8cbb93266fc84b088f2eb6b2,1395655100282,1395655100281,1,37.5897,-5.73141,null,null,null,null
1388397694740,7bda3a8998f02969e78f4e4d7917fd4bc09ca739,1395655111847,1395655111847,0,37.5897,-5.73141,null,null,null,null
1388397694740,37e8ce6329813e031c2ccb4fb687e384366dca65,1395655176963,1395655176962,1,37.5897,-5.73141,null,null,null,null
1388397694740,5106fa56d2adc55d5c9072454b32500f1c4d0899,1395655193336,1395655187373,5963,37.5897,-5.73141,null,null,null,null
1388397694740,088efaed6ef8f02083dc34bc09a600d84e5c0877,1395655246524,1395655246523,1,37.5897,-5.73141,null,null,null,null
1388397694740,b30786e531c31ca46ac1a0761a2fe4572aa76475,1395657611331,1395655323604,2287727,37.5897,-5.73141,null,null,null,null
1388397694740,91a890e951074d2e6a8b8daf8c97fe51942c1995,1395655354007,1395655354006,1,37.5897,-5.73141,null,null,null,null
1388397694740,a6feb11eeffae6a9f55e97f3107434d65d27e02d,1395656354040,1395655398405,955635,37.5897,-5.73141,null,null,null,null
1388397694740,fd10a37480097546cb0619451dd9f2633ebf7ef2,1395655414894,1395655414893,1,37.5897,-5.73141,null,null,null,null
1388397694740,e6e843fb123230828104861ad97450b21d5ab71f,1395655457498,1395655457498,0,37.5897,-5.73141,null,null,null,null
1388397694740,4c61620d5f8329699c36f8d5323dbb46c2970463,1395655511831,1395655511831,0,37.5897,-5.73141,null,null,null,null
1388397694740,13e13eedd6bd46e6685a335d25e7af5af5d195b7,1395655892613,1395655592915,299698,37.5897,-5.73141,null,null,null,null
1388397694740,03a74c3cac295fac030d8be9346bedfff82badc2,1395655762583,1395655762582,1,37.5897,-5.73141,null,null,null,null
1388397694740,67cb84044a82b2faa3520a8d19e63a4d4f7bd2c8,1395655887555,1395655887554,1,37.5897,-5.73141,null,null,null,null
1388397694740,2d184cfc3f0ca9a56dc1c62fc4b4c50403627588,1395655998630,1395655961591,37039,37.5897,-5.73141,null,null,null,null
1388397694740,8d35e1282bde71926ea0158b67abd1ceba847940,1395656063752,1395656063752,0,37.5897,-5.73141,null,null,null,null
1388397694740,b3d6b8290f3359007ff72ee57ef87fa1b30332ec,1395656083006,1395656083006,0,37.5897,-5.73141,null,null,null,null
1388397694740,7ee935f5f3dee3b9e1b5aa164f84788ad3b6cf61,1395657550290,1395656124027,1426263,37.5897,-5.73141,null,null,null,null
1388397694740,b1b79b84296ee14a6d1307e0c6c7649578c1717a,1395656180889,1395656180888,1,37.5897,-5.73141,null,null,null,null
1388397694740,d552c42ee79cf5427addc5cea2cd005834dad725,1395662243299,1395656185459,6057840,37.5897,-5.73141,null,null,null,null
1388397694740,9c5efcf77f10d7dd2a4b8318d2a6f27aa32c640d,1395656319069,1395656277825,41244,37.5897,-5.73141,null,null,null,null
1388397694740,58bbf231efdca97136f4d15bf5ab69ffdcaeaed3,1395656364085,1395656278365,85720,37.5897,-5.73141,null,null,null,null
1388397694740,3e44ee3ec1dfa2dc4600b441b71e797c98826b0f,1395656323407,1395656323406,1,37.5897,-5.73141,null,null,null,null
1388397694740,a95195716559e6ce72869dbf114e0f290f3a8cef,1395656401484,1395656339514,61970,37.5897,-5.73141,null,null,null,null
1388397694740,a941ba643859b07725384b7d473a655aae7dd161,1395656507805,1395656507801,4,37.5897,-5.73141,null,null,null,null
1388397694740,f7a89c0049e2a9d44c41b29ead9c07d6dd64fca2,1395656570850,1395656570849,1,37.5897,-5.73141,null,null,null,null
1388397694740,60e84be873e1a93b695e26b79c8672e4db8e4012,1395656581510,1395656581509,1,37.5897,-5.73141,null,null,null,null
