idNodo,idDispositivo,tfin tinicio,tdiferencia,latitud,longitud,majordeviceclass,minordeviceclass,serviceclass,fabricante
1388398156925,6086bb7c6e0750c8e50e7b099e665b3409464f3e,1395755452130,1395755452129,1,37.4675,-6.00769,null,null,null,null
1388398156925,612799db18820a95897eedc62365a0210528050e,1395755452146,1395755452146,0,37.4675,-6.00769,null,null,null,null
1388398156925,909dcd3ec56dca287de7b794834fec9a3c9f0a26,1395756107960,1395755674331,433629,37.4675,-6.00769,null,null,null,null
1388398156925,8009ecbe6b5b89d1959f876986a25e1187f4bc8a,1395756722705,1395755802493,920212,37.4675,-6.00769,null,null,null,null
1388398156925,343aa55adff7e37b81c8e1d06f0d63e89a1bdcd5,1395755963872,1395755963871,1,37.4675,-6.00769,null,null,null,null
1388398156925,9011838cf654f42c9181dbd72de87f8bccc72bd6,1395756399973,1395756015318,384655,37.4675,-6.00769,null,null,null,null
1388398156925,07fa2bab4fe14dbfd2e3068ecf1d756530705548,1395756241361,1395756233943,7418,37.4675,-6.00769,null,null,null,null
1388398156925,c4c9fc2ea1367300fdf4e11a779feb9677a58c09,1395756240918,1395756240918,0,37.4675,-6.00769,null,null,null,null
1388398156925,c8664d96f65933afcc52e8f310b33d401a57c35f,1395756302835,1395756302835,0,37.4675,-6.00769,null,null,null,null
1388398156925,c63c5612321466e31db271200040a0b42421bcba,1395757384433,1395756357134,1027299,37.4675,-6.00769,null,null,null,null
1388398156925,4a2f409bbd2094db6db9a7e3f0467670d5fdd4c0,1395756377851,1395756377850,1,37.4675,-6.00769,null,null,null,null
1388398156925,e837fd2e4240b3f95a753c842884b712c43b7a41,1395756400107,1395756378204,21903,37.4675,-6.00769,null,null,null,null
1388398156925,8f9099bb27dadca9cd9595f6caf01113f849c383,1395756379842,1395756379842,0,37.4675,-6.00769,null,null,null,null
1388398156925,03325eb85e37a6cc3ac658afe112c2e448463763,1395756385109,1395756385109,0,37.4675,-6.00769,null,null,null,null
1388398156925,4f3d365ad130060377fa074638022ccb41ccd6b7,1395756400124,1395756392507,7617,37.4675,-6.00769,null,null,null,null
1388398156925,028115eb1ba7f3f9eb58b004b390bf9fbcc8f612,1395756425366,1395756425366,0,37.4675,-6.00769,null,null,null,null
1388398156925,a554a30fb662c8a984920aedac390ada04011d6b,1395756643119,1395756643118,1,37.4675,-6.00769,null,null,null,null
1388398156925,d67cf71965ffdc064ccec47a2d4ac828e435f7a9,1395756738586,1395756738586,0,37.4675,-6.00769,null,null,null,null
1388398156925,12191d96b6444923ec701d74cc5bebf1e0b75dfc,1395756768032,1395756768032,0,37.4675,-6.00769,null,null,null,null
1388398156925,f09116ff939008990f59e4cac78096b009b2a3e9,1395756857794,1395756857793,1,37.4675,-6.00769,null,null,null,null
1388398156925,e11b21af6be19b75337f6151526301a77793535d,1395756866309,1395756866309,0,37.4675,-6.00769,null,null,null,null
1388398156925,bb519b563c08c43618bb50896945cde3827e2e81,1395757117373,1395756941096,176277,37.4675,-6.00769,null,null,null,null
1388398156925,a529638503d773b56203278793d15c5f044f6462,1395757115103,1395756945609,169494,37.4675,-6.00769,null,null,null,null
1388398156925,af7d0cb886c777b4080697b4273a409f91f6256a,1395756965064,1395756965063,1,37.4675,-6.00769,null,null,null,null
1388398156925,8e011feb334ef7d736f9a743baef817b2d6daf2a,1395757071605,1395757071605,0,37.4675,-6.00769,null,null,null,null
1388398156925,20cf93f6ec99e0aa3f607a8ce050cf832e9e9e68,1395757117329,1395757092008,25321,37.4675,-6.00769,null,null,null,null
1388398156925,86c4b76c9795f90570674b3ca24971c5673ac44b,1395757107486,1395757107486,0,37.4675,-6.00769,null,null,null,null
1388398156925,909dcd3ec56dca287de7b794834fec9a3c9f0a26,1395757326336,1395757111582,214754,37.4675,-6.00769,null,null,null,null
1388398156925,505d324bc1cbafce3011a9f6deb0b24a2b14d18d,1395757123649,1395757123649,0,37.4675,-6.00769,null,null,null,null
1388398156925,26474a8cbf586e4bc1b7282b1805ee4b234ccef3,1395757255160,1395757255160,0,37.4675,-6.00769,null,null,null,null
1388398156925,3af484e110c75527538db7692deeabcea68e71f3,1395757314524,1395757314523,1,37.4675,-6.00769,null,null,null,null
1388398156925,33e93d11dc3b2f8d4ab34019a34fc9fc83bb381d,1395757317806,1395757317805,1,37.4675,-6.00769,null,null,null,null
1388398156925,2a02b0376b51c5a3ed8efdc400a0d94881e10876,1395757319169,1395757319168,1,37.4675,-6.00769,null,null,null,null
1388398156925,779d22f3376880f97c0d8f6daf994af7bbdae783,1395757323473,1395757323472,1,37.4675,-6.00769,null,null,null,null
1388398156925,d84a2187fe402106dca80f3637f9f4645d2641f8,1395757340756,1395757340755,1,37.4675,-6.00769,null,null,null,null
1388398156925,1ea53fc1b260bb45934146f88d058348b0b33a5d,1395757489298,1395757359154,130144,37.4675,-6.00769,null,null,null,null
1388398156925,e28e73d7f9d3848b7c1dfd0df5abdb170b20e584,1395757404939,1395757404938,1,37.4675,-6.00769,null,null,null,null
1388398156925,96dd1b958e8df0d465cf50ef765b2f2b95bfd17b,1395757496680,1395757496680,0,37.4675,-6.00769,null,null,null,null
1388398156925,163128a36acf3fc201929efcdcf6fea731bf3e2c,1395757502602,1395757502602,0,37.4675,-6.00769,null,null,null,null
1388398156925,866e75b313cd04031071e2dbc1a575f73a9fbfc7,1395757523551,1395757523551,0,37.4675,-6.00769,null,null,null,null
1388398156925,780eb1f993adc7ef0e078e03019afad798fd2b2c,1395758309181,1395757625358,683823,37.4675,-6.00769,null,null,null,null
1388398156925,77e1188410c8d548f5d658e7ed0cf6c49ed270b2,1395757645870,1395757645870,0,37.4675,-6.00769,null,null,null,null
1388398156925,9cd4b5c8efbaf325e356da84968c3bf4f9efed63,1395757658480,1395757658480,0,37.4675,-6.00769,null,null,null,null
1388398156925,251029dde16469f8757aa047a7fe1468ece60d80,1395757705220,1395757705219,1,37.4675,-6.00769,null,null,null,null
1388398156925,2286dc152a0ca165b378837305deb309d3416318,1395757751966,1395757751965,1,37.4675,-6.00769,null,null,null,null
1388398156925,8009ecbe6b5b89d1959f876986a25e1187f4bc8a,1395757860925,1395757860925,0,37.4675,-6.00769,null,null,null,null
1388398156925,d703df87811abb2c2ba05840787717c559d2fca9,1395757935238,1395757935238,0,37.4675,-6.00769,null,null,null,null
1388398156925,7940c48e788d0c9d3696ae28cc828d59dc70c51a,1395757975445,1395757975445,0,37.4675,-6.00769,null,null,null,null
1388398156925,66881bda793e7b5f4e697e05aa1adbcb0808035d,1395758024842,1395758024841,1,37.4675,-6.00769,null,null,null,null
1388398156925,bb519b563c08c43618bb50896945cde3827e2e81,1395758118915,1395758057077,61838,37.4675,-6.00769,null,null,null,null
1388398156925,a044b589d9d8c0bde4ff64848b5888c38673dc6b,1395758098454,1395758072484,25970,37.4675,-6.00769,null,null,null,null
1388398156925,38b8118b78e6f894e1c1abdfd34c12d5e4d755ff,1395758086897,1395758073606,13291,37.4675,-6.00769,null,null,null,null
1388398156925,a7921dbb1dd11a32957139f69be6bf67b0f707b4,1395758203579,1395758203578,1,37.4675,-6.00769,null,null,null,null
1388398156925,70fb1bf617f65bf76e909f80fa679e305939d373,1395758241559,1395758231319,10240,37.4675,-6.00769,null,null,null,null
1388398156925,71ff921e3b618ce28c5baab4bd988a215bb685dd,1395759078059,1395758241261,836798,37.4675,-6.00769,null,null,null,null
1388398156925,a5c70ecc321b9cec3c8ba6a3ee37902a8170db62,1395758350561,1395758350560,1,37.4675,-6.00769,null,null,null,null
1388398156925,98ddeaddc53f1682149da3cf7962196147f8c3b7,1395758442284,1395758442283,1,37.4675,-6.00769,null,null,null,null
1388398156925,fc76293b4e0695ddfd903e9651b68fdd22cfeee0,1395758626825,1395758626825,0,37.4675,-6.00769,null,null,null,null
1388398156925,db86db2a80579e8eba3f51deb66f0931b309a286,1395758666722,1395758666721,1,37.4675,-6.00769,null,null,null,null
1388398156925,01160c1f1408a8d43856acc07edaa55f496eed4d,1395760311412,1395758734625,1576787,37.4675,-6.00769,null,null,null,null
1388398156925,28b73893b8fbeb309e6ddbf82cb5c301a9af2b31,1395758797192,1395758797192,0,37.4675,-6.00769,null,null,null,null
1388398156925,31b231813b719756eb39a8356753093aa7bf2b4a,1395758814792,1395758814791,1,37.4675,-6.00769,null,null,null,null
1388398156925,d1b642e9f88475270153891bf9400dcd0708cceb,1395758824915,1395758824914,1,37.4675,-6.00769,null,null,null,null
1388398156925,e6ff948a8cfbdb310f780d39694a06793f99f6ae,1395758916276,1395758916275,1,37.4675,-6.00769,null,null,null,null
1388398156925,aefb5dc19542909842d4597fc72165a67440bcb6,1395759129336,1395758949285,180051,37.4675,-6.00769,null,null,null,null
1388398156925,4a2f409bbd2094db6db9a7e3f0467670d5fdd4c0,1395758950356,1395758950355,1,37.4675,-6.00769,null,null,null,null
1388398156925,742f33c7aca51f4ad746448b5781bcaa2ec9f862,1395759078836,1395759078836,0,37.4675,-6.00769,null,null,null,null
1388398156925,a998b55482305dfa94209b9e265dd33659ba6bc1,1395759115087,1395759115086,1,37.4675,-6.00769,null,null,null,null
1388398156925,579df602b2d6272047a11cf87eef338b14926337,1395759229740,1395759228267,1473,37.4675,-6.00769,null,null,null,null
1388398156925,b8887385dd93acc3be6bf80a13aa3c8c735ec05f,1395759251442,1395759251442,0,37.4675,-6.00769,null,null,null,null
1388398156925,72fdfca31ae1cb21bb497effc76c70e8af04da58,1395759267288,1395759267288,0,37.4675,-6.00769,null,null,null,null
1388398156925,15dcc51816094ba42e96f08a1324564a1bcb3f2b,1395759367113,1395759288606,78507,37.4675,-6.00769,null,null,null,null
1388398156925,de35c559348193bf63b50567221d2ebb7209f776,1395759310792,1395759310792,0,37.4675,-6.00769,null,null,null,null
1388398156925,748df59f6ffb558c2a1613b90c007a6717f88eba,1395759818968,1395759417725,401243,37.4675,-6.00769,null,null,null,null
1388398156925,e897c7414336f399e23f0c371692c57a1ecabfae,1395759533786,1395759533786,0,37.4675,-6.00769,null,null,null,null
1388398156925,826a4352625638967e42f7bf427e121b890436bc,1395759553104,1395759553104,0,37.4675,-6.00769,null,null,null,null
1388398156925,83dc503a3671f460be3c65405c127b77a78534be,1395759580555,1395759580554,1,37.4675,-6.00769,null,null,null,null
1388398156925,d3eb4af367ae666abd124ac5eb959f7da618da5c,1395759596594,1395759596593,1,37.4675,-6.00769,null,null,null,null
1388398156925,6e08dc14fb03d2fad829c07e5e63e185654ab788,1395759858418,1395759621581,236837,37.4675,-6.00769,null,null,null,null
1388398156925,1ea6b2ef375eeb41d680fa0a7c8f3b1468722001,1395761090907,1395759622534,1468373,37.4675,-6.00769,null,null,null,null
1388398156925,8009ecbe6b5b89d1959f876986a25e1187f4bc8a,1395759656163,1395759656162,1,37.4675,-6.00769,null,null,null,null
1388398156925,55d4bb15143d3a182ac7908f8075ee3840edfa9c,1395759705818,1395759705818,0,37.4675,-6.00769,null,null,null,null
1388398156925,e0f71480965bc0da8f940967888c29d2fa28c3b5,1395759722845,1395759722845,0,37.4675,-6.00769,null,null,null,null
1388398156925,9214bfb11ab4f9771a246a0b79fdae8069356066,1395759724793,1395759724793,0,37.4675,-6.00769,null,null,null,null
1388398156925,f9a87a5a8c72b924e6d5f30ef7d8660b4cea4b6b,1395759789586,1395759789585,1,37.4675,-6.00769,null,null,null,null
1388398156925,b9fdd0893005a9a38604f4d35efdf48a1e8d7553,1395759834089,1395759794865,39224,37.4675,-6.00769,null,null,null,null
1388398156925,c5109ec93f6fa5eba9322c3c5aa548e1b0594d9d,1395759831834,1395759831834,0,37.4675,-6.00769,null,null,null,null
1388398156925,4a2f409bbd2094db6db9a7e3f0467670d5fdd4c0,1395759836467,1395759836467,0,37.4675,-6.00769,null,null,null,null
1388398156925,3cd5cbc59c95752ff506fcc28ed8a9962e42ac2c,1395759844290,1395759844290,0,37.4675,-6.00769,null,null,null,null
1388398156925,2e1c45c5f436adac2023e1e715ac56a64439d348,1395759857402,1395759857402,0,37.4675,-6.00769,null,null,null,null
1388398156925,78d82b5ed36c61ae7ccc91960682d9de0801bf4d,1395759868387,1395759868387,0,37.4675,-6.00769,null,null,null,null
1388398156925,120301dd295822842762103b1edaa46d708c8a67,1395759874850,1395759874850,0,37.4675,-6.00769,null,null,null,null
1388398156925,5070c0ab483499d535da34433572b1759d1ac9a4,1395759878691,1395759878691,0,37.4675,-6.00769,null,null,null,null
1388398156925,7fcb75e24a9c1605416c6ab16ec9cb22b0e50bf1,1395759930500,1395759930499,1,37.4675,-6.00769,null,null,null,null
1388398156925,8e011feb334ef7d736f9a743baef817b2d6daf2a,1395760114058,1395760114057,1,37.4675,-6.00769,null,null,null,null
1388398156925,9cbb8803eed7c963d1baea00296853738a1c7f20,1395760203681,1395760203680,1,37.4675,-6.00769,null,null,null,null
1388398156925,73da061dae3916b45b0bfe1901f471c5c1e9efaa,1395760365751,1395760365751,0,37.4675,-6.00769,null,null,null,null
1388398156925,78abd6fc1ff46ca2cd940238e5d72ce31f6d564b,1395760375381,1395760375381,0,37.4675,-6.00769,null,null,null,null
1388398156925,742f33c7aca51f4ad746448b5781bcaa2ec9f862,1395760462569,1395760402915,59654,37.4675,-6.00769,null,null,null,null
1388398156925,c51cc2352c85a9d742ba7dec2260f0ecc6b88716,1395760451587,1395760451586,1,37.4675,-6.00769,null,null,null,null
1388398156925,7eeccbbc1dfcc09940ce153d00b98143a86a762b,1395760564872,1395760564871,1,37.4675,-6.00769,null,null,null,null
1388398156925,efe1f4dec6a9f324a5aa95464a99f326661fea87,1395760569095,1395760569094,1,37.4675,-6.00769,null,null,null,null
1388398156925,f9a836f3307134971c92bbe4ba729c5accc1e5b2,1395760582355,1395760582354,1,37.4675,-6.00769,null,null,null,null
1388398156925,5f7e48fcfabd7fbdfa13a40c43ba9e1bf2e58826,1395760632688,1395760632688,0,37.4675,-6.00769,null,null,null,null
1388398156925,210ad0b860c0a09350ffd58c0e1c66776f91340b,1395760683066,1395760683066,0,37.4675,-6.00769,null,null,null,null
1388398156925,bb519b563c08c43618bb50896945cde3827e2e81,1395760696284,1395760696283,1,37.4675,-6.00769,null,null,null,null
1388398156925,196a9b65928f131ce6733ab62912868182eb71f3,1395760733441,1395760733440,1,37.4675,-6.00769,null,null,null,null
1388398156925,472cf65d77f21ec4cb5fcec97cfe75fc0ead2fc9,1395760743368,1395760743367,1,37.4675,-6.00769,null,null,null,null
1388398156925,919f0555df00ff8d0c83830caa170eda8f408c29,1395760839741,1395760839740,1,37.4675,-6.00769,null,null,null,null
1388398156925,741395ba295cfab13cff36f4bc562aa057aef631,1395760920007,1395760920007,0,37.4675,-6.00769,null,null,null,null
1388398156925,03a98f4db70301d5e9a2517f47a969cab4580569,1395761146112,1395760966432,179680,37.4675,-6.00769,null,null,null,null
1388398156925,69e7932864b6e29e1baa999c311d80e3f99c1cc5,1395761110289,1395761110289,0,37.4675,-6.00769,null,null,null,null
1388398156925,b1a598959513c99394e2cb01cdf4c19deaf81473,1395761190760,1395761190759,1,37.4675,-6.00769,null,null,null,null
1388398156925,01160c1f1408a8d43856acc07edaa55f496eed4d,1395763220185,1395761368815,1851370,37.4675,-6.00769,null,null,null,null
1388398156925,03cc64be379b2c42bfb35c1b1b3f458b1bf187e4,1395761387658,1395761387657,1,37.4675,-6.00769,null,null,null,null
1388398156925,39ccd79ea2d015d27fda8a8de0dd8933cc271f9b,1395761545659,1395761396675,148984,37.4675,-6.00769,null,null,null,null
1388398156925,839ef9b8ec81fd14f88fd8c23ee9ebe560964f74,1395761667101,1395761396992,270109,37.4675,-6.00769,null,null,null,null
1388398156925,05d0abf5a3d1c1a4298ff9fb74db00856a84ba36,1395761398174,1395761398174,0,37.4675,-6.00769,null,null,null,null
1388398156925,a998b55482305dfa94209b9e265dd33659ba6bc1,1395761458526,1395761458526,0,37.4675,-6.00769,null,null,null,null
1388398156925,3e5f587093ca814ed448395d50336efe1fb290b0,1395761469982,1395761469981,1,37.4675,-6.00769,null,null,null,null
1388398156925,1fe269bde4d03d388fe0416cfa6c4cd2d9380e86,1395761609324,1395761541641,67683,37.4675,-6.00769,null,null,null,null
1388398156925,bb519b563c08c43618bb50896945cde3827e2e81,1395761673721,1395761582726,90995,37.4675,-6.00769,null,null,null,null
1388398156925,9bc3d7706fbfd8c6ad65e43a2efe02805a2e4b4e,1395761588308,1395761588308,0,37.4675,-6.00769,null,null,null,null
1388398156925,b64f51821cc43d7af0c1edb44e57b506e6ebd6a7,1395761589846,1395761589845,1,37.4675,-6.00769,null,null,null,null
1388398156925,74edad9eacf8a097ca58473a3d5d5e19f2beece3,1395761657605,1395761653715,3890,37.4675,-6.00769,null,null,null,null
1388398156925,71ff921e3b618ce28c5baab4bd988a215bb685dd,1395762592001,1395761684476,907525,37.4675,-6.00769,null,null,null,null
1388398156925,70fb1bf617f65bf76e909f80fa679e305939d373,1395761996791,1395761964329,32462,37.4675,-6.00769,null,null,null,null
1388398156925,0924611670cd579d1f7f5166535ae38279482feb,1395761995084,1395761995083,1,37.4675,-6.00769,null,null,null,null
1388398156925,b216707af1471e426dbc05c16db0f64722dae585,1395762049623,1395762049622,1,37.4675,-6.00769,null,null,null,null
1388398156925,c47efd46fc542acf15164a474d4187788bd28fc2,1395762074208,1395762074208,0,37.4675,-6.00769,null,null,null,null
1388398156925,599af5dbc989734f6edc5231db8d6194bada9133,1395762119956,1395762119956,0,37.4675,-6.00769,null,null,null,null
1388398156925,7c50f8469c2b9b1602704b18cf3db2744d6b24cb,1395763308817,1395762121787,1187030,37.4675,-6.00769,null,null,null,null
1388398156925,16c4712ac36e9feb35ee4b390607931996111239,1395762209857,1395762209856,1,37.4675,-6.00769,null,null,null,null
1388398156925,742f33c7aca51f4ad746448b5781bcaa2ec9f862,1395762274650,1395762214631,60019,37.4675,-6.00769,null,null,null,null
1388398156925,6e029f4f8cc3b6c9a794f125e8c75dc024c9c387,1395762227446,1395762227445,1,37.4675,-6.00769,null,null,null,null
1388398156925,8009ecbe6b5b89d1959f876986a25e1187f4bc8a,1395762276333,1395762276333,0,37.4675,-6.00769,null,null,null,null
1388398156925,1ea6b2ef375eeb41d680fa0a7c8f3b1468722001,1395763928923,1395762412401,1516522,37.4675,-6.00769,null,null,null,null
1388398156925,4a2f409bbd2094db6db9a7e3f0467670d5fdd4c0,1395762550412,1395762421641,128771,37.4675,-6.00769,null,null,null,null
1388398156925,c4a0c16a5b133d67d8b4cb86bf4058e4b9e4829d,1395762422344,1395762422344,0,37.4675,-6.00769,null,null,null,null
1388398156925,3f7c4b0ffe9fbf3251d4ce6e6877e3fcc8d9b80a,1395762431782,1395762431781,1,37.4675,-6.00769,null,null,null,null
1388398156925,9b23174cd478c9d145a78a9c571f79b15841c025,1395762458780,1395762458779,1,37.4675,-6.00769,null,null,null,null
1388398156925,6086bb7c6e0750c8e50e7b099e665b3409464f3e,1395762464472,1395762464472,0,37.4675,-6.00769,null,null,null,null
1388398156925,91419eb469ed0e2bd346f444de6f69fb7411d70c,1395762564226,1395762564226,0,37.4675,-6.00769,null,null,null,null
1388398156925,bfd2c9c06ad21f49cc371fccb119e5c6809c7005,1395762635575,1395762635575,0,37.4675,-6.00769,null,null,null,null
1388398156925,e8a7247cac83d8ea0966fa34b10a021ce244e2cd,1395762691748,1395762691747,1,37.4675,-6.00769,null,null,null,null
1388398156925,afaf29b1d711d8ed439b26eedf72007aac2aa8ea,1395762694990,1395762694989,1,37.4675,-6.00769,null,null,null,null
1388398156925,858849af90e930ff7ebde30fa5d8897eec3b051b,1395762706224,1395762706224,0,37.4675,-6.00769,null,null,null,null
1388398156925,72fdfca31ae1cb21bb497effc76c70e8af04da58,1395762731486,1395762731486,0,37.4675,-6.00769,null,null,null,null
1388398156925,f2c775fe66ecc58b561371228f85412c14931d16,1395762739397,1395762739396,1,37.4675,-6.00769,null,null,null,null
1388398156925,6ebee1dc4346ce4dd8a2e0853ef7bcb9b1499587,1395762828039,1395762828038,1,37.4675,-6.00769,null,null,null,null
1388398156925,98cfec65720b65ca8ad7b994a7f7599e8b1a62b4,1395762885241,1395762885240,1,37.4675,-6.00769,null,null,null,null
1388398156925,332d753bfb04159918954b7b98d8bd2f3fe310e1,1395762909645,1395762909645,0,37.4675,-6.00769,null,null,null,null
1388398156925,b0ef0a0aa2fc5b14ce5eb97bd9dca690597f629f,1395762952127,1395762952127,0,37.4675,-6.00769,null,null,null,null
1388398156925,e0f71480965bc0da8f940967888c29d2fa28c3b5,1395763081820,1395763081819,1,37.4675,-6.00769,null,null,null,null
1388398156925,523c14046e7d7bf7591b28ccb43ae2651b726257,1395763194783,1395763194783,0,37.4675,-6.00769,null,null,null,null
1388398156925,fe03e9b88cbc86e86ffc6bfa8effd66a02d485c7,1395763198864,1395763198864,0,37.4675,-6.00769,null,null,null,null
1388398156925,539b4f189a3fd9bc6b78836df7876af6c1f67969,1395764022387,1395763363967,658420,37.4675,-6.00769,null,null,null,null
