idNodo,idDispositivo,tfin tinicio,tdiferencia,latitud,longitud,majordeviceclass,minordeviceclass,serviceclass,fabricante
1388398421885,b81af217db28c7e0474dd5cb32e6a3ffc551ff6b,1396087165425,1396087165425,0,37.4514,-5.95452,null,null,null,null
1388398421885,cc8658062dfa2e1a6dac9295d4f911f1734cf6ed,1396087177778,1396087177778,0,37.4514,-5.95452,null,null,null,null
1388398421885,fad47d1ebfee4668f021a7f9d4b44b706015b84f,1396087191160,1396087191160,0,37.4514,-5.95452,null,null,null,null
1388398421885,0f63e10ae48e7b76fe64e76a952415a9e99d31cf,1396087252309,1396087252308,1,37.4514,-5.95452,null,null,null,null
1388398421885,2e27c7e35556e338bc505908752baf63a196e3bf,1396087465609,1396087465609,0,37.4514,-5.95452,null,null,null,null
1388398421885,83665285140d6d6c1ee2fa23ca62f79e6d0b8268,1396088136352,1396088136352,0,37.4514,-5.95452,null,null,null,null
1388398421885,00bad573d6c884f883dd21bdecc6fcfb49bb0174,1396088336743,1396088336742,1,37.4514,-5.95452,null,null,null,null
1388398421885,f78a2aa71f22bbe4d9595f2e6b1658af905c2afb,1396088713403,1396088713403,0,37.4514,-5.95452,null,null,null,null
1388398421885,63358b404e5301bcf8135696b7b4b19bde058e21,1396088758066,1396088758066,0,37.4514,-5.95452,null,null,null,null
1388398421885,54cbb4e3e6d22102263d87ead6517628b4ba1e32,1396089034424,1396089034423,1,37.4514,-5.95452,null,null,null,null
1388398421885,fad47d1ebfee4668f021a7f9d4b44b706015b84f,1396089255903,1396089255903,0,37.4514,-5.95452,null,null,null,null
1388398421885,2309706aac63b31217da14a05162a0fdc7219167,1396089342220,1396089342219,1,37.4514,-5.95452,null,null,null,null
1388398421885,f008e91847a04029c5777594be677a2c095fcd2b,1396089399762,1396089399762,0,37.4514,-5.95452,null,null,null,null
1388398421885,8cb1bad8623c5c60a6cae7836f11398e6561ef95,1396089407549,1396089407549,0,37.4514,-5.95452,null,null,null,null
1388398421885,11bad76a15104bfafd55ac2bc8b9bc007f8faa99,1396089524458,1396089524457,1,37.4514,-5.95452,null,null,null,null
1388398421885,0588312df9284019fd1dd31c7ff37c461247cc4a,1396089699046,1396089699045,1,37.4514,-5.95452,null,null,null,null
1388398421885,9b3b96183653f62f41daca7703e1b338ac0785fe,1396089795253,1396089795252,1,37.4514,-5.95452,null,null,null,null
1388398421885,b7c8e534055fa1c2b2baede44cc84d1f00825fd2,1396089951725,1396089951724,1,37.4514,-5.95452,null,null,null,null
1388398421885,2091bae09d4782cb70af555d575d6bed3482f842,1396090026932,1396090026931,1,37.4514,-5.95452,null,null,null,null
1388398421885,335a5c86ccad07f0fa6fc133147dd0e3b11c64ec,1396090330232,1396090330231,1,37.4514,-5.95452,null,null,null,null
1388398421885,89c0849233d2165f4f7ccc4eacab512fd964787e,1396090387960,1396090387959,1,37.4514,-5.95452,null,null,null,null
1388398421885,aed1f3e82e84193c10e956e3191e734a4261b9f1,1396090410478,1396090410478,0,37.4514,-5.95452,null,null,null,null
1388398421885,2de85219d484c49b510ae0084b6ae5fe57d75382,1396090625929,1396090625929,0,37.4514,-5.95452,null,null,null,null
1388398421885,8a89b49fb05151440f9099270e37bd86e639e82a,1396091235922,1396091235922,0,37.4514,-5.95452,null,null,null,null
1388398421885,77cabc8faaf3490d38053feb19deaf2665d67028,1396091275271,1396091275270,1,37.4514,-5.95452,null,null,null,null
1388398421885,85491382fbb023f09e452dac95fcd61ad5cf4bc2,1396091308707,1396091308706,1,37.4514,-5.95452,null,null,null,null
1388398421885,d43e69ea61da117271caa12aaec59ab79baee5bb,1396091562617,1396091562616,1,37.4514,-5.95452,null,null,null,null
1388398421885,4947626ca6b338f377ec3d20e8c3919549f08d53,1396091913378,1396091913377,1,37.4514,-5.95452,null,null,null,null
1388398421885,80e8c5bb6755e32fe3c1295fabb777cf416fd1fa,1396092032241,1396092032241,0,37.4514,-5.95452,null,null,null,null
1388398421885,2e347ab7e201305b5aaea206376e619fd178aa2c,1396092386700,1396092386699,1,37.4514,-5.95452,null,null,null,null
1388398421885,773fcf0500fd3c5337cdb9ce919103167f261cc9,1396093335963,1396093335962,1,37.4514,-5.95452,null,null,null,null
1388398421885,83c8b0e36a60fdab3e60a8775b763aff06074112,1396093760409,1396093760409,0,37.4514,-5.95452,null,null,null,null
1388398421885,27a44d2d7a0de2cd8f2aebb75cc38da8c6fb6880,1396094109659,1396094109659,0,37.4514,-5.95452,null,null,null,null
1388398421885,b06caca571d62a94d4fa4b6d6e95723a85a3d5a0,1396094133981,1396094133981,0,37.4514,-5.95452,null,null,null,null
1388398421885,f76115604aadc02bf8352e0575d6e07a8cbdc6dd,1396094166286,1396094166286,0,37.4514,-5.95452,null,null,null,null
1388398421885,e69d7ea8eee7b394dd9837fef3ddf32c214fb4e4,1396094400144,1396094400144,0,37.4514,-5.95452,null,null,null,null
1388398421885,3d0a38b818ec8d5708eb3df09b8ab3abb6633eb1,1396094624833,1396094597375,27458,37.4514,-5.95452,null,null,null,null
1388398421885,08350fd0ca0b0ff3bb3686a50713958c50a76668,1396094605341,1396094605340,1,37.4514,-5.95452,null,null,null,null
1388398421885,39e1d8a28a32c9b665d10482e11d3cb127ff3815,1396095153199,1396095153198,1,37.4514,-5.95452,null,null,null,null
1388398421885,acf29944e2966a4cfeb56aae7cf6c4127012b352,1396095245250,1396095245249,1,37.4514,-5.95452,null,null,null,null
1388398421885,2b70cce61d305d23201f80d6be630395e3d2e2a8,1396095399210,1396095399209,1,37.4514,-5.95452,null,null,null,null
1388398421885,b576feda733ffb7add3a0493daf35425c0ad48a4,1396095475959,1396095475959,0,37.4514,-5.95452,null,null,null,null
1388398421885,98e23585e167db0c82bf2b964340e9925a04a941,1396095528634,1396095528633,1,37.4514,-5.95452,null,null,null,null
1388398421885,3de95e062b71beaa32893940177865980f364a42,1396095643072,1396095643071,1,37.4514,-5.95452,null,null,null,null
1388398421885,b20e330e539144fae526077e4f2d4d4ff63ecab0,1396096059563,1396096059562,1,37.4514,-5.95452,null,null,null,null
1388398421885,1098adf760720db5a047cfcf3d1f67c2eca77001,1396096096372,1396096096372,0,37.4514,-5.95452,null,null,null,null
1388398421885,9ad1c4ab33fce1069897293fcb6a2c913c065fa2,1396096637256,1396096637255,1,37.4514,-5.95452,null,null,null,null
1388398421885,7b920a6c7fae17d87c65f03b6c4f57230a6ad651,1396097018798,1396097018797,1,37.4514,-5.95452,null,null,null,null
1388398421885,3a4b073342075a01cc7fe996db72e2cae51e5d1c,1396097123656,1396097123656,0,37.4514,-5.95452,null,null,null,null
1388398421885,6d58c92c8579b1dfd6fc32f9618847358a746df8,1396097151875,1396097151874,1,37.4514,-5.95452,null,null,null,null
1388398421885,e9ddcc8a9f7624a6510c3747e5ac532b7fa10360,1396097243862,1396097243861,1,37.4514,-5.95452,null,null,null,null
1388398421885,640edf9055d99654fe4d269b14993aa02f910c91,1396097317632,1396097317631,1,37.4514,-5.95452,null,null,null,null
1388398421885,01e844b431e9325017056810518d80bbb8482523,1396097787988,1396097751667,36321,37.4514,-5.95452,null,null,null,null
1388398421885,0e24e7ed169e88984e82034acd55a7633a781250,1396097817862,1396097770624,47238,37.4514,-5.95452,null,null,null,null
1388398421885,8ae7e50ab3ad1ddd07301ecae9fe1ccbb45ea1f7,1396097831906,1396097831905,1,37.4514,-5.95452,null,null,null,null
1388398421885,774d9089a8469f875a1e0dccbc4517e967f83e80,1396097915662,1396097915662,0,37.4514,-5.95452,null,null,null,null
1388398421885,85b1399ff17ab851fba55eceb4bd61eb1ddaddce,1396098755754,1396098038666,717088,37.4514,-5.95452,null,null,null,null
1388398421885,52241b847fdfcc31a0400661e7057a05742336ab,1396098101706,1396098101706,0,37.4514,-5.95452,null,null,null,null
1388398421885,9b23b36c8266c3f522adfab89b087506f9ac4a90,1396098403848,1396098403848,0,37.4514,-5.95452,null,null,null,null
1388398421885,9c45214d8952569d35b9d8ad9d1f995f7c7699bf,1396098454071,1396098454071,0,37.4514,-5.95452,null,null,null,null
1388398421885,55756162132e6cc8bffc45448e18205de52ca19a,1396098738802,1396098738802,0,37.4514,-5.95452,null,null,null,null
1388398421885,e863f2cd93b3937a1e9406cd08756b311f82dd23,1396098748559,1396098748558,1,37.4514,-5.95452,null,null,null,null
1388398421885,a65833f701e9bd139d6e024fd39ae20fa2d844d2,1396098985092,1396098985091,1,37.4514,-5.95452,null,null,null,null
1388398421885,774d9089a8469f875a1e0dccbc4517e967f83e80,1396099080644,1396099080643,1,37.4514,-5.95452,null,null,null,null
1388398421885,e2e9a991ff3098b65a196d50f41842844a403c6e,1396099264331,1396099264331,0,37.4514,-5.95452,null,null,null,null
1388398421885,0e06174a63dac5377e43052060d82ddbd24c6a8a,1396099405996,1396099405995,1,37.4514,-5.95452,null,null,null,null
1388398421885,d5dc785f29949568b9d548413f954ab0883503c6,1396099503824,1396099503823,1,37.4514,-5.95452,null,null,null,null
1388398421885,f2db2e2efe6b370eb75e5e44860754a61df4b3cb,1396099507426,1396099507425,1,37.4514,-5.95452,null,null,null,null
1388398421885,747e8e9cd482d32f276d0502e2c7cedb63eb951c,1396099559330,1396099559330,0,37.4514,-5.95452,null,null,null,null
1388398421885,1b09b45cbac0ca41ecb312598c4d0eac82319224,1396099620910,1396099620910,0,37.4514,-5.95452,null,null,null,null
1388398421885,0c335119b79d2dfbf09e607778e0c300476fd9f3,1396100109036,1396100109036,0,37.4514,-5.95452,null,null,null,null
1388398421885,3299067ee1526756406766cdd48543e4479787f5,1396100392000,1396100391999,1,37.4514,-5.95452,null,null,null,null
1388398421885,0ec46cddfb3d5790e9b9c6a037ee6d63d456fc23,1396101202556,1396101202555,1,37.4514,-5.95452,null,null,null,null
1388398421885,00bad573d6c884f883dd21bdecc6fcfb49bb0174,1396101564421,1396101564420,1,37.4514,-5.95452,null,null,null,null
1388398421885,d5d983674a702d87b488a1d4b5580f3ddef37e22,1396102445950,1396102445949,1,37.4514,-5.95452,null,null,null,null
1388398421885,640edf9055d99654fe4d269b14993aa02f910c91,1396102480036,1396102480036,0,37.4514,-5.95452,null,null,null,null
1388398421885,fad47d1ebfee4668f021a7f9d4b44b706015b84f,1396102585594,1396102585594,0,37.4514,-5.95452,null,null,null,null
1388398421885,c36a5f7b6a4226223b1f1124f19ce63de79b55ec,1396102605955,1396102605955,0,37.4514,-5.95452,null,null,null,null
1388398421885,df914675a6dbeb326202f9a6f2a58332f614b902,1396102609008,1396102609008,0,37.4514,-5.95452,null,null,null,null
1388398421885,c4d0e82158179c5f888c9fc9fda2c1f4523bd9f9,1396102823065,1396102823064,1,37.4514,-5.95452,null,null,null,null
1388398421885,4d991ab55511a8778d99df4706fd77719be4c430,1396103127130,1396103127130,0,37.4514,-5.95452,null,null,null,null
1388398421885,99f846973f67574eb0d7f2dc59a64d8418c172e5,1396103222706,1396103222705,1,37.4514,-5.95452,null,null,null,null
1388398421885,5d962f5308012be13440453fec970106cf4d23bb,1396103402486,1396103402486,0,37.4514,-5.95452,null,null,null,null
1388398421885,8a6cb2b868dfac5447a2efbb3b37a0a413949420,1396104117893,1396104117893,0,37.4514,-5.95452,null,null,null,null
1388398421885,34739833d3e31250d928c70fb33bdea969a94908,1396104291782,1396104291781,1,37.4514,-5.95452,null,null,null,null
1388398421885,0f327224e9ec9993661ae73006ff4133684a058c,1396104598688,1396104598688,0,37.4514,-5.95452,null,null,null,null
1388398421885,8acdabe0adcc6da66c41c05086cd6e3c41039b30,1396104772351,1396104772351,0,37.4514,-5.95452,null,null,null,null
1388398421885,ce467c139ad3cbf03898b96b4063b51ed4d7cdd3,1396104903078,1396104903077,1,37.4514,-5.95452,null,null,null,null
1388398421885,99c51f341b28cf8c203cef08e9f447766b84bb3c,1396106138267,1396106138266,1,37.4514,-5.95452,null,null,null,null
1388398421885,8b8992e9612635a3223c3b0622f214ebe617b82b,1396106200085,1396106200085,0,37.4514,-5.95452,null,null,null,null
1388398421885,74fd2e00704cf8e3fd6bccac9d821d9c57b12072,1396106531990,1396106531989,1,37.4514,-5.95452,null,null,null,null
1388398421885,577c4657d55082a5a4055836f072413bd68021bf,1396106792563,1396106792562,1,37.4514,-5.95452,null,null,null,null
1388398421885,a4f9aea0335b6d929348e52bbd687ec82526f9b6,1396106841460,1396106841459,1,37.4514,-5.95452,null,null,null,null
1388398421885,b24f0c88240a49f44a75acebcb38dfe938b0e711,1396107001605,1396107001604,1,37.4514,-5.95452,null,null,null,null
1388398421885,bc88a1571e89e6787f946a841cfdf6d9bdc276dd,1396107214966,1396107214966,0,37.4514,-5.95452,null,null,null,null
1388398421885,34b22cdc4128a1fe7191ac22f89441e91445c656,1396107303122,1396107303122,0,37.4514,-5.95452,null,null,null,null
1388398421885,0e8711476cbffb8f527ef13829d5d13fd49e011e,1396107500629,1396107500628,1,37.4514,-5.95452,null,null,null,null
1388398421885,39998f9a5930fa2a9d0bdb9bc2707a7eb5287aef,1396107558219,1396107558218,1,37.4514,-5.95452,null,null,null,null
1388398421885,dfd99e8c25ab0e21be8c6c73b2302fc01a90f281,1396107602213,1396107602213,0,37.4514,-5.95452,null,null,null,null
1388398421885,0beb676ffd6ff80d55a48e85268b0a54d95b05c0,1396107602620,1396107602620,0,37.4514,-5.95452,null,null,null,null
1388398421885,030858afa402c372308d97e73b365386d59d611a,1396107682736,1396107682736,0,37.4514,-5.95452,null,null,null,null
1388398421885,dda60829cff8aa3b7efdcde7de505c28f7556bba,1396107804893,1396107804892,1,37.4514,-5.95452,null,null,null,null
1388398421885,68a325ffd793a1bf8c2bf1ef9ca9a283a6231102,1396108067302,1396108067301,1,37.4514,-5.95452,null,null,null,null
1388398421885,2491c6b9351419ad858d80de6493cacceb03699e,1396108245286,1396108245286,0,37.4514,-5.95452,null,null,null,null
1388398421885,a6cf52f0952950a24b84a6a12688280b9b067d54,1396108698292,1396108698292,0,37.4514,-5.95452,null,null,null,null
1388398421885,ab523de95bd7051de0e05e10f4fbc9b88a5ef37f,1396108712002,1396108712002,0,37.4514,-5.95452,null,null,null,null
1388398421885,ff441594176451d976003de0745653d4b34c366f,1396109202394,1396109202394,0,37.4514,-5.95452,null,null,null,null
1388398421885,b07e553e3d34a2194d7d784ba3e076cd9bfd2e6d,1396109222101,1396109222101,0,37.4514,-5.95452,null,null,null,null
1388398421885,eaa937ceea9494911f11a6cb9e489fa9dbc38520,1396109524722,1396109524722,0,37.4514,-5.95452,null,null,null,null
1388398421885,030858afa402c372308d97e73b365386d59d611a,1396109700506,1396109700506,0,37.4514,-5.95452,null,null,null,null
1388398421885,4daf84b396a344785299892cf8a24e3ac4e2f8e2,1396109700749,1396109700748,1,37.4514,-5.95452,null,null,null,null
1388398421885,e0723e2b8546a9e754ef4fa9fde74f6e51c6be7d,1396109725063,1396109725062,1,37.4514,-5.95452,null,null,null,null
1388398421885,cf0e2dcf1c832de8815bbeb0948c09a4ee66a42a,1396109826842,1396109826841,1,37.4514,-5.95452,null,null,null,null
1388398421885,09737a667b8d860c35a2f291723f250c2c0b1de3,1396110577988,1396110577988,0,37.4514,-5.95452,null,null,null,null
1388398421885,b5698e989a7858ac5557491a681a25bca58e4c78,1396110606159,1396110606159,0,37.4514,-5.95452,null,null,null,null
1388398421885,7f20ee94e7d92a1259be6f6b5eb4fda71cf0a0ca,1396111546502,1396111546501,1,37.4514,-5.95452,null,null,null,null
1388398421885,91ccde5935bcc6948502cbaca5f8181144265d1c,1396111610666,1396111610666,0,37.4514,-5.95452,null,null,null,null
1388398421885,9854927eaf33a40b4e77f082307f724501cefd18,1396112355210,1396112355209,1,37.4514,-5.95452,null,null,null,null
1388398421885,ae43bf038653c740de2004c2d7fce8b274ded4a7,1396112469463,1396112469463,0,37.4514,-5.95452,null,null,null,null
1388398421885,7e030dd68ffaacce450ed2ca94338cf15a08cc84,1396112590189,1396112590189,0,37.4514,-5.95452,null,null,null,null
1388398421885,bd0c21e5c65b39ceeaa8dc26f9bbcdd46e97ba71,1396112739388,1396112739388,0,37.4514,-5.95452,null,null,null,null
1388398421885,54551190c219112c2f77b6245400dfc724548b57,1396113005916,1396113005916,0,37.4514,-5.95452,null,null,null,null
1388398421885,8fa9be76013056c304a273160727947334c20df7,1396113105829,1396113105829,0,37.4514,-5.95452,null,null,null,null
1388398421885,e2dd410b78d4003b35273c7a3b8dc7f1c25d31b5,1396113176732,1396113176732,0,37.4514,-5.95452,null,null,null,null
1388398421885,aed1f3e82e84193c10e956e3191e734a4261b9f1,1396113380152,1396113380152,0,37.4514,-5.95452,null,null,null,null
1388398421885,f8105907fc54c3402f78050ae6e7a106dcb2da89,1396113505878,1396113505877,1,37.4514,-5.95452,null,null,null,null
1388398421885,c20dd5ca628522d76a9246ad2c965fe15b1a7314,1396113655811,1396113655811,0,37.4514,-5.95452,null,null,null,null
1388398421885,4f5d32e45f2fc724118855b920718bb9256af7a4,1396113702890,1396113702889,1,37.4514,-5.95452,null,null,null,null
1388398421885,f3ab3ad3d2769b52c46045bca53e499984471342,1396114107987,1396114107986,1,37.4514,-5.95452,null,null,null,null
1388398421885,496945e5728f2d296c425b72a4a35b1bf0af3c24,1396114318358,1396114318357,1,37.4514,-5.95452,null,null,null,null
1388398421885,330e26560b512ebf063fc32fad25388a3273ed55,1396114559293,1396114559293,0,37.4514,-5.95452,null,null,null,null
1388398421885,e2e9a991ff3098b65a196d50f41842844a403c6e,1396114565830,1396114565830,0,37.4514,-5.95452,null,null,null,null
1388398421885,7335905663287f18678b5a317279840df50dd6da,1396114647643,1396114647643,0,37.4514,-5.95452,null,null,null,null
1388398421885,957359633947c7c9b5674a1ae9f02a2b9ca8ef3a,1396114737450,1396114737449,1,37.4514,-5.95452,null,null,null,null
1388398421885,3f40bbc5b6d636403bfccc6eca83d01c176aac1e,1396115043024,1396115043023,1,37.4514,-5.95452,null,null,null,null
1388398421885,f62894f5343f902637b5bcf912e74c14120b9e5c,1396115110843,1396115110843,0,37.4514,-5.95452,null,null,null,null
1388398421885,40a2212b1a3bf98510a0f301346801c956f59647,1396116028964,1396116028963,1,37.4514,-5.95452,null,null,null,null
1388398421885,629e5866b4b252aed2ac55ffab2668921c8576f8,1396116209030,1396116209030,0,37.4514,-5.95452,null,null,null,null
1388398421885,0ee5db9e5600fd01db970211032c4353805400c5,1396116209442,1396116209441,1,37.4514,-5.95452,null,null,null,null
1388398421885,acf29944e2966a4cfeb56aae7cf6c4127012b352,1396116403193,1396116403193,0,37.4514,-5.95452,null,null,null,null
1388398421885,8eb8a737a26dc34688a7d2dec1a8058f73e2352a,1396116606471,1396116606470,1,37.4514,-5.95452,null,null,null,null
1388398421885,e775a3d03d7b56be40383dd61278ab1895161a2f,1396116800941,1396116800940,1,37.4514,-5.95452,null,null,null,null
1388398421885,9821efcccae13b664a766fb3376e30beca5bfef4,1396116921197,1396116921197,0,37.4514,-5.95452,null,null,null,null
1388398421885,0080f3bbf988bdae82bea83a4de60ad1eca888c9,1396117692139,1396117692138,1,37.4514,-5.95452,null,null,null,null
1388398421885,666a80d1393e7e6fe74ab23d9334f67a149bdc66,1396117802929,1396117802928,1,37.4514,-5.95452,null,null,null,null
1388398421885,05891cdbe880208cff2ac4610cb79e8a5dfc9009,1396118105053,1396118105053,0,37.4514,-5.95452,null,null,null,null
1388398421885,1051b0e46e7520defcf2b89ac32a7c5c0af3026a,1396118202709,1396118202708,1,37.4514,-5.95452,null,null,null,null
1388398421885,e60f60fe1ce76d4c90a8ad4aa970429bd97e8cf0,1396118227683,1396118227683,0,37.4514,-5.95452,null,null,null,null
1388398421885,e2e9a991ff3098b65a196d50f41842844a403c6e,1396118731718,1396118725542,6176,37.4514,-5.95452,null,null,null,null
1388398421885,6d8317a8f9ee2e72e5e422e67a2a943deaa40f3b,1396118731490,1396118731490,0,37.4514,-5.95452,null,null,null,null
1388398421885,846df6534e428634cf2c53b3609b79cf29517f6a,1396118806530,1396118806529,1,37.4514,-5.95452,null,null,null,null
1388398421885,5a70173c35a956500f13c9f126efee030dfcbecf,1396119190639,1396119190638,1,37.4514,-5.95452,null,null,null,null
1388398421885,aff99a738ceafa306f12ffe59f3f49cfd7c67981,1396119270852,1396119270851,1,37.4514,-5.95452,null,null,null,null
1388398421885,e17c1170ac62dc7e58fa20a50f5534d32be5d5ea,1396119416557,1396119416556,1,37.4514,-5.95452,null,null,null,null
1388398421885,3de95e062b71beaa32893940177865980f364a42,1396119802642,1396119802641,1,37.4514,-5.95452,null,null,null,null
1388398421885,a9644e5369626acf18f3d8032de3504d63590072,1396119874219,1396119874219,0,37.4514,-5.95452,null,null,null,null
1388398421885,128d18849a9b9535e445fc03e30e9e2b401f0e44,1396119912264,1396119912263,1,37.4514,-5.95452,null,null,null,null
1388398421885,2d19ea146a59042149d0efa4ac66b852e534eed3,1396119938357,1396119938356,1,37.4514,-5.95452,null,null,null,null
1388398421885,b5698e989a7858ac5557491a681a25bca58e4c78,1396120224100,1396120224099,1,37.4514,-5.95452,null,null,null,null
