idNodo,idDispositivo,tfin tinicio,tdiferencia,latitud,longitud,majordeviceclass,minordeviceclass,serviceclass,fabricante
1388397600522,30964b6e6d372c1685487978868c2c5816f1dc59,1396003009029,1396003009028,1,37.5509,-5.86955,null,null,null,null
1388397600522,d55bb9f00b0e698e8ba0176c59d4a4028a2d1462,1396003212445,1396003212445,0,37.5509,-5.86955,null,null,null,null
1388397600522,ebda7e334845701d46e1a38fc7a004037be01252,1396003228751,1396003225634,3117,37.5509,-5.86955,null,null,null,null
1388397600522,d4fd71d3dd9bdd7d86a54b6f177875888fa113d8,1396003261979,1396003254186,7793,37.5509,-5.86955,null,null,null,null
1388397600522,b19684060d16317f0305426c423de75f8065f1b9,1396003275434,1396003275434,0,37.5509,-5.86955,null,null,null,null
1388397600522,4506770855ee09e93a425df4264f4227d475e11d,1396003275472,1396003275472,0,37.5509,-5.86955,null,null,null,null
1388397600522,cad7293af00d6a37bde0b787039bfd24c6802605,1396003276191,1396003276191,0,37.5509,-5.86955,null,null,null,null
1388397600522,3f1987995217c8619dae3942d2c6977c5cadcd0a,1396003355775,1396003355775,0,37.5509,-5.86955,null,null,null,null
1388397600522,b31c1e652cb52ce21d3d03880cf3bb8dc6ffac54,1396003573591,1396003428829,144762,37.5509,-5.86955,null,null,null,null
1388397600522,6f80113bfd4698f78944199f5349efbb6844c3d8,1396003579791,1396003559366,20425,37.5509,-5.86955,null,null,null,null
1388397600522,e295ef8e7cd14452d010d9d07742bddc69f7b2d7,1396003574087,1396003574086,1,37.5509,-5.86955,null,null,null,null
1388397600522,892cec2f7ab484c6ebea926e4b06e1c327f2d3d9,1396003574124,1396003574124,0,37.5509,-5.86955,null,null,null,null
1388397600522,c0b83460196c172ca91d74e34cf8ebc5066a06a1,1396003574139,1396003574138,1,37.5509,-5.86955,null,null,null,null
1388397600522,d697cbb86f166ceccede54e9cdef0b337ea8ef5f,1396003615053,1396003615053,0,37.5509,-5.86955,null,null,null,null
1388397600522,fea61723dfb70f2454e55367bba60f41c688aa27,1396003617523,1396003617523,0,37.5509,-5.86955,null,null,null,null
1388397600522,82b9e51891a1d0f7b9d8a8641bb083c59d1578fe,1396003631176,1396003631176,0,37.5509,-5.86955,null,null,null,null
1388397600522,a324980a7af8af3e6c6343f8fca818d7ec5463b5,1396003718422,1396003718422,0,37.5509,-5.86955,null,null,null,null
1388397600522,e64ff322a0de1b33193120ac29b76841b795b8e2,1396003728447,1396003728447,0,37.5509,-5.86955,null,null,null,null
1388397600522,a008db4c5c7dc0e2924329fb76bc099f7069d3e7,1396003753761,1396003753760,1,37.5509,-5.86955,null,null,null,null
1388397600522,d05ccc9762d41094a4061220e310d0762de59477,1396003785158,1396003785157,1,37.5509,-5.86955,null,null,null,null
1388397600522,b4e1f987c5159fb12fb10c68aabb55e38a3ccb05,1396003797503,1396003797503,0,37.5509,-5.86955,null,null,null,null
1388397600522,c118ea5965fd66fdc131ea4f81e30222f27fec3f,1396003839531,1396003839531,0,37.5509,-5.86955,null,null,null,null
1388397600522,6d7e1cc71f525580a9c8e675dea0084077ec5360,1396003840620,1396003840620,0,37.5509,-5.86955,null,null,null,null
1388397600522,d4f35dfb478fff84a394f6c30f6ca3e49f3fd2c9,1396003847330,1396003847329,1,37.5509,-5.86955,null,null,null,null
1388397600522,0eb7686ff2cab8f2a4c40c6dd985840f5cd9fb4a,1396003873892,1396003873892,0,37.5509,-5.86955,null,null,null,null
1388397600522,1a15848ef685723d135ce4974fdc9e242b575291,1396003890290,1396003890290,0,37.5509,-5.86955,null,null,null,null
1388397600522,1cd8b1e3b41b2a45c378de9fe6750de8bed12823,1396003955961,1396003955961,0,37.5509,-5.86955,null,null,null,null
1388397600522,17fae644baa3cb2d0609d2dfa453a960b872275b,1396004106864,1396003986621,120243,37.5509,-5.86955,null,null,null,null
1388397600522,11955d0759d5ae6f1d40c5428ed068312d555040,1396004002845,1396004002844,1,37.5509,-5.86955,null,null,null,null
1388397600522,9040ae77e8113760e9d682fad237ea109c53cb29,1396004029503,1396004029503,0,37.5509,-5.86955,null,null,null,null
1388397600522,345ef870a3fc7989ba6bc06148a01730b29bd8b5,1396004114724,1396004114724,0,37.5509,-5.86955,null,null,null,null
1388397600522,bdf9ce6bdafd9b6638f6ecc532fae05ca50a3441,1396004183413,1396004183412,1,37.5509,-5.86955,null,null,null,null
1388397600522,3c52641cdbc26de79efd8b51698b3737470c94c3,1396004195703,1396004195703,0,37.5509,-5.86955,null,null,null,null
1388397600522,96c2fc09045206f7f74aa4466f7c352d60a98b59,1396004221558,1396004221558,0,37.5509,-5.86955,null,null,null,null
1388397600522,afba53f75d29aaff81725bdf25de0fb85445b7fc,1396004232125,1396004232124,1,37.5509,-5.86955,null,null,null,null
1388397600522,5e67ed326684ec1ce86d2380193a0202ffe81e0b,1396004270074,1396004270074,0,37.5509,-5.86955,null,null,null,null
1388397600522,d2bfd93379a082b73a5f309f4e02949ad13fa1cb,1396004305832,1396004305832,0,37.5509,-5.86955,null,null,null,null
1388397600522,629c26cb5af628a8db55a4408bf52fda5bafa49d,1396004319540,1396004319540,0,37.5509,-5.86955,null,null,null,null
1388397600522,026091c14f8697c58c8e58afaefcce185ea0dc9d,1396004336178,1396004336178,0,37.5509,-5.86955,null,null,null,null
1388397600522,09efe62afe8068e0c14f28e4afeecc473965a126,1396006966629,1396004367128,2599501,37.5509,-5.86955,null,null,null,null
1388397600522,81566cafcae1c7e495dad3c5e1b3b9f8a43f040c,1396004575940,1396004369520,206420,37.5509,-5.86955,null,null,null,null
1388397600522,43745878b0e62d915bc862e91d1cb23b636d6e5d,1396004428885,1396004428885,0,37.5509,-5.86955,null,null,null,null
1388397600522,433521a6663cd10fff982f7d541b81b0b9b5c7ee,1396004439857,1396004439857,0,37.5509,-5.86955,null,null,null,null
1388397600522,1498394378c37506881a8066d5642ade52b2d427,1396004469495,1396004469495,0,37.5509,-5.86955,null,null,null,null
1388397600522,0f5ec08e91c33014e31c356735647783f45c7200,1396004503920,1396004503920,0,37.5509,-5.86955,null,null,null,null
1388397600522,0d9df228c0e4050026d9597c43c212c32379d0a7,1396004522002,1396004522001,1,37.5509,-5.86955,null,null,null,null
1388397600522,f8e0c42ef677efeb4909d4f609dbfe1c46363787,1396004597086,1396004578577,18509,37.5509,-5.86955,null,null,null,null
1388397600522,bbeca4a2177e7ef5cae8319e46d51e5ae4654788,1396004597703,1396004597702,1,37.5509,-5.86955,null,null,null,null
1388397600522,b2948cc91fb77c595f7ac505071592804077eb64,1396004599283,1396004599282,1,37.5509,-5.86955,null,null,null,null
1388397600522,444068b545da2d8367dc1692988e4a6411626fca,1396004608208,1396004608208,0,37.5509,-5.86955,null,null,null,null
1388397600522,6006c4f1a36194b1b8f7567af6762dd8dffafb2a,1396004614416,1396004614415,1,37.5509,-5.86955,null,null,null,null
1388397600522,283f33068f3391e64f2c80871976b61d073e4185,1396004625082,1396004625082,0,37.5509,-5.86955,null,null,null,null
1388397600522,e64ff322a0de1b33193120ac29b76841b795b8e2,1396004640314,1396004640314,0,37.5509,-5.86955,null,null,null,null
1388397600522,2432d368ad27d9083d17e19f62b31f361fe3e55d,1396004645354,1396004645353,1,37.5509,-5.86955,null,null,null,null
1388397600522,15337357f0ee9eab452b0ef125c57ba6293d9626,1396004820675,1396004695698,124977,37.5509,-5.86955,null,null,null,null
1388397600522,808401a71a370078c120a3da3177db2786abf1cc,1396004698338,1396004698337,1,37.5509,-5.86955,null,null,null,null
1388397600522,175cb18e4fbcea9e799d764b9c3fe97974ce4224,1396005212440,1396004726447,485993,37.5509,-5.86955,null,null,null,null
1388397600522,510609d195895bf927768106ef724223b5daf129,1396004737269,1396004737269,0,37.5509,-5.86955,null,null,null,null
1388397600522,1cf8dde42164aaa87132f0c922955fb71430e6dc,1396005137455,1396004773409,364046,37.5509,-5.86955,null,null,null,null
1388397600522,409f5646a6de5e976f58b2fa6047f60dfc78d74b,1396004782011,1396004782010,1,37.5509,-5.86955,null,null,null,null
1388397600522,a36d0669f2ce4aae0ca99b50347f70bd5202e3cc,1396004829821,1396004829821,0,37.5509,-5.86955,null,null,null,null
1388397600522,ea20ac2e177e75bdf610b6db1936392c0ad99f76,1396004859973,1396004859972,1,37.5509,-5.86955,null,null,null,null
1388397600522,7d9fa5474a204ae68d63a207d77106e1986b6e03,1396007313249,1396004878214,2435035,37.5509,-5.86955,null,null,null,null
1388397600522,0ba12f2b8ea405076eb677576f066eeb069cea84,1396004895381,1396004895381,0,37.5509,-5.86955,null,null,null,null
1388397600522,f97135144d5a40e70740a0a1d46d3bdb7bf42ce2,1396004906504,1396004906503,1,37.5509,-5.86955,null,null,null,null
1388397600522,b93a83f370929a8dd23c5d189bf2a55d04537c97,1396004914020,1396004914020,0,37.5509,-5.86955,null,null,null,null
1388397600522,64072fcb854b26a80cd94528e19dc2832887784a,1396004917108,1396004917108,0,37.5509,-5.86955,null,null,null,null
1388397600522,6ca6208fc05f30cb732b10b278b114b25a143ce9,1396004974368,1396004974368,0,37.5509,-5.86955,null,null,null,null
1388397600522,04f97147d5b075df7fc67a03dcf4f8d19c0be49d,1396004988189,1396004988189,0,37.5509,-5.86955,null,null,null,null
1388397600522,4fae2c2347d61754ce585e55777d2038e67c5242,1396005514322,1396005002427,511895,37.5509,-5.86955,null,null,null,null
1388397600522,d05ccc9762d41094a4061220e310d0762de59477,1396005035655,1396005017242,18413,37.5509,-5.86955,null,null,null,null
1388397600522,98db60b43122a9a2dafbd6107efa8c1102dbc2f7,1396005037900,1396005022787,15113,37.5509,-5.86955,null,null,null,null
1388397600522,2d4e2605d01e041bce8fc689f755ba65b6dcd220,1396005023752,1396005023752,0,37.5509,-5.86955,null,null,null,null
1388397600522,2ae61428a4542b3c3dbf042e7e92aea08e384613,1396006420946,1396005127867,1293079,37.5509,-5.86955,null,null,null,null
1388397600522,2fa5687aa52f7e73a14f92556e4da22f4992d5a1,1396005150396,1396005150396,0,37.5509,-5.86955,null,null,null,null
1388397600522,e3adc5e873737c832c8614528ed904c9865f9caa,1396005164430,1396005164430,0,37.5509,-5.86955,null,null,null,null
1388397600522,48beeebfec81c74ab678f3532556fcc9684353c5,1396005382391,1396005199737,182654,37.5509,-5.86955,null,null,null,null
1388397600522,df826ab5c50c3294dcbae6dd88708d79c6d02c73,1396005203120,1396005203119,1,37.5509,-5.86955,null,null,null,null
1388397600522,eac54ec65516d3c12a9962b4bb50a08c85121fc1,1396005267719,1396005243862,23857,37.5509,-5.86955,null,null,null,null
1388397600522,04e0333006725c08d2c50419bdbd7b3d58f0310f,1396005353909,1396005353909,0,37.5509,-5.86955,null,null,null,null
1388397600522,93e1a7baaa5427d358a713314b912d4352832803,1396005354202,1396005354202,0,37.5509,-5.86955,null,null,null,null
1388397600522,b21149d11bbc400c29d9a6d08ddb5acbc50da63e,1396005368814,1396005354230,14584,37.5509,-5.86955,null,null,null,null
1388397600522,4510e6556ac0b5a1b0103f69bec421dac1557878,1396005361494,1396005361493,1,37.5509,-5.86955,null,null,null,null
1388397600522,9de40a32d8822334e933deb3f9b19ab640e34e76,1396005368916,1396005368916,0,37.5509,-5.86955,null,null,null,null
1388397600522,9976f61c66be7d23d6739a97625b53e50cfdf152,1396005407885,1396005381997,25888,37.5509,-5.86955,null,null,null,null
1388397600522,477475e1d4e1e97edc71139c2560a9dd49d6eed5,1396005382451,1396005382450,1,37.5509,-5.86955,null,null,null,null
1388397600522,4b82a24c1e4f27850b71e1d4dca1f8cb4e823675,1396005414133,1396005403899,10234,37.5509,-5.86955,null,null,null,null
1388397600522,d1a09d509766ed0dc4a29b7f1d9bf926a325cbda,1396005421807,1396005421807,0,37.5509,-5.86955,null,null,null,null
1388397600522,3f1987995217c8619dae3942d2c6977c5cadcd0a,1396005446546,1396005446546,0,37.5509,-5.86955,null,null,null,null
1388397600522,043b528e53c2ebdbef76760f4be32cbb41cd7ba3,1396006164195,1396005491230,672965,37.5509,-5.86955,null,null,null,null
1388397600522,cbc226affc07f55439365835705fc3bd72a5c70a,1396005498692,1396005498692,0,37.5509,-5.86955,null,null,null,null
1388397600522,21984549f2e7b62d259157999419ba8c0e22014d,1396005872893,1396005551858,321035,37.5509,-5.86955,null,null,null,null
1388397600522,709ff7b6d45e72a83a31589619c8943ad1ea9eb1,1396006067676,1396005630752,436924,37.5509,-5.86955,null,null,null,null
1388397600522,85b1d6a8f3303186bc66069bf504de2906ce44e9,1396005650403,1396005640111,10292,37.5509,-5.86955,null,null,null,null
1388397600522,e3a9ae936acf3bb270969840a46b46ae4df3e651,1396005663256,1396005663256,0,37.5509,-5.86955,null,null,null,null
1388397600522,a4789108fed5b560c55540471d12c8ea75c6c00a,1396005686363,1396005686362,1,37.5509,-5.86955,null,null,null,null
1388397600522,d9f262b349b55cd505cce00bae3c6ceec2819930,1396005713583,1396005696444,17139,37.5509,-5.86955,null,null,null,null
1388397600522,6f80113bfd4698f78944199f5349efbb6844c3d8,1396005726791,1396005705301,21490,37.5509,-5.86955,null,null,null,null
1388397600522,7a74a8a40e6d31814a93d3c147ce5b65361845ff,1396005726676,1396005726676,0,37.5509,-5.86955,null,null,null,null
1388397600522,24fa3f2794c54dec799f2811381b6d618afbd555,1396005730397,1396005730396,1,37.5509,-5.86955,null,null,null,null
1388397600522,a078f5e492fc9dcad5905255f160f2753441f0dc,1396005731409,1396005731409,0,37.5509,-5.86955,null,null,null,null
1388397600522,b93a83f370929a8dd23c5d189bf2a55d04537c97,1396005731816,1396005731815,1,37.5509,-5.86955,null,null,null,null
1388397600522,d9040c18665359bd48b3095a4f3660cf27b0cf9b,1396005733610,1396005733610,0,37.5509,-5.86955,null,null,null,null
1388397600522,d9026085e141997ce16ef277a151a5c1b9aae3e8,1396006490156,1396005743862,746294,37.5509,-5.86955,null,null,null,null
1388397600522,e5014dcd461f83cf86f1dc74fbed4ce60f11b0e3,1396005760128,1396005760127,1,37.5509,-5.86955,null,null,null,null
1388397600522,74a472d4d5ef14328e86021f06860642df5633e5,1396005762410,1396005762409,1,37.5509,-5.86955,null,null,null,null
1388397600522,b7788b59520970fa0cc71659581115542337441a,1396005779716,1396005779716,0,37.5509,-5.86955,null,null,null,null
1388397600522,bc1fc39b20395147cf42adc5cff92b0fc516bc08,1396005823900,1396005823899,1,37.5509,-5.86955,null,null,null,null
1388397600522,8d941f7c43f6740d444d25ce505353510b0846cb,1396005840107,1396005840107,0,37.5509,-5.86955,null,null,null,null
1388397600522,4c3368ec1ba573833a9bd77d4c9c296d9d2ad34a,1396005879317,1396005879317,0,37.5509,-5.86955,null,null,null,null
1388397600522,437933d8c0f869aa91fe5cfd7d17badbf1f6b9bc,1396005888574,1396005888568,6,37.5509,-5.86955,null,null,null,null
1388397600522,1bf83b1ddaef6e23e39eb7cd98b89b49b26733d8,1396005921327,1396005904669,16658,37.5509,-5.86955,null,null,null,null
1388397600522,a37b83c6fe5cdd3e34c11720f4ff7acae9e063bd,1396005910088,1396005910088,0,37.5509,-5.86955,null,null,null,null
1388397600522,b24766b614445c15eeabff98fcf9d82ca8825d62,1396005936985,1396005921256,15729,37.5509,-5.86955,null,null,null,null
1388397600522,a85fbe6760777e9a3e30f176b7ebe9dfbd1e5be9,1396005951669,1396005951669,0,37.5509,-5.86955,null,null,null,null
1388397600522,2d4e2605d01e041bce8fc689f755ba65b6dcd220,1396005951859,1396005951858,1,37.5509,-5.86955,null,null,null,null
1388397600522,bfe7bc42abb5f20e75adb2df6fc6c5a3defa96a6,1396005962703,1396005962703,0,37.5509,-5.86955,null,null,null,null
1388397600522,24a7a0dc4f328d4807b665e4ac1f5692b73ef902,1396005964358,1396005964357,1,37.5509,-5.86955,null,null,null,null
1388397600522,1e1570425aff29e3d8f5edf631cfaf2f902750e4,1396005989301,1396005989301,0,37.5509,-5.86955,null,null,null,null
1388397600522,64e48f5cb5a204b7b98dbd3563fe590d033b7186,1396006054293,1396006043412,10881,37.5509,-5.86955,null,null,null,null
1388397600522,893e27731f23db356fce5a73c8060e646997ac4c,1396006411245,1396006051388,359857,37.5509,-5.86955,null,null,null,null
1388397600522,68bd32700a5823b8d5c762da882925327e589242,1396006061280,1396006061280,0,37.5509,-5.86955,null,null,null,null
1388397600522,17fae644baa3cb2d0609d2dfa453a960b872275b,1396006163700,1396006163700,0,37.5509,-5.86955,null,null,null,null
1388397600522,f7ec8d1491505927842c7cab1e93c90a23736b21,1396006166982,1396006166981,1,37.5509,-5.86955,null,null,null,null
1388397600522,c03b28600e78be960c96623cb1580b80cf560faa,1396006261579,1396006245799,15780,37.5509,-5.86955,null,null,null,null
1388397600522,5d0dfe8abafe7bd11ff6f3d7f972aed2da2a86e8,1396006254818,1396006254818,0,37.5509,-5.86955,null,null,null,null
1388397600522,6620578d6d41208b0ad8ee6b2da6e618db03b419,1396006271011,1396006271011,0,37.5509,-5.86955,null,null,null,null
1388397600522,249c25c24cfe7481202f342ca222dd8fd3d58fd3,1396006296747,1396006296747,0,37.5509,-5.86955,null,null,null,null
1388397600522,2b8a741ea65571697628fb037f07492d2a7c1427,1396006330991,1396006330991,0,37.5509,-5.86955,null,null,null,null
1388397600522,613188c070f7482cb129d1cef60097e6abb1e71b,1396006372525,1396006354879,17646,37.5509,-5.86955,null,null,null,null
1388397600522,1d5c130bcb79935cbedfa730d5983bcad1d6c36d,1396006412794,1396006384769,28025,37.5509,-5.86955,null,null,null,null
1388397600522,da7627fe5b181affea2826c580d022314b07e262,1396006391520,1396006391520,0,37.5509,-5.86955,null,null,null,null
1388397600522,9d61cd706ae1aa25c7ca2e6112c498ac3a0c8343,1396006399572,1396006399571,1,37.5509,-5.86955,null,null,null,null
1388397600522,6d7e1cc71f525580a9c8e675dea0084077ec5360,1396006438695,1396006438695,0,37.5509,-5.86955,null,null,null,null
1388397600522,09ab4ccd46068285a6929d18f18ad16dd344cdf9,1396006456885,1396006456884,1,37.5509,-5.86955,null,null,null,null
1388397600522,93e1a7baaa5427d358a713314b912d4352832803,1396006475188,1396006475177,11,37.5509,-5.86955,null,null,null,null
1388397600522,e2b296147158321745fa7a99fb87f5d32ac54770,1396006483497,1396006483496,1,37.5509,-5.86955,null,null,null,null
1388397600522,06ce6cc0382ab439b084f2bf3392d82b30a6c33b,1396006511460,1396006511460,0,37.5509,-5.86955,null,null,null,null
1388397600522,e087dd8a7163090ae9ac7b60fcb62823b61cc019,1396006537272,1396006513034,24238,37.5509,-5.86955,null,null,null,null
1388397600522,81566cafcae1c7e495dad3c5e1b3b9f8a43f040c,1396006544855,1396006544855,0,37.5509,-5.86955,null,null,null,null
1388397600522,9976f61c66be7d23d6739a97625b53e50cfdf152,1396006545117,1396006545116,1,37.5509,-5.86955,null,null,null,null
1388397600522,eb08247821e122a397c112c88552bc32b02d8568,1396006553699,1396006553699,0,37.5509,-5.86955,null,null,null,null
1388397600522,077f7c7bd2d8e7518ee196bcedc98dffb9adf327,1396006618162,1396006565799,52363,37.5509,-5.86955,null,null,null,null
1388397600522,b76f8c69804f45733c928a0dcb967e78e7a57409,1396006593407,1396006593407,0,37.5509,-5.86955,null,null,null,null
1388397600522,a30c7327f9bbadde08061b95e3529611bbd1d1db,1396006643437,1396006618440,24997,37.5509,-5.86955,null,null,null,null
1388397600522,40b7afaa623e507c0a2ba7f109c11f889c214e27,1396006661286,1396006661286,0,37.5509,-5.86955,null,null,null,null
1388397600522,8d35d2e618ca4d243abde30d56a01d55b9d57dae,1396006675771,1396006675771,0,37.5509,-5.86955,null,null,null,null
1388397600522,e577e58d0f6e3eae602f671ac96efe232a108880,1396006712618,1396006712618,0,37.5509,-5.86955,null,null,null,null
1388397600522,18cd0bc55709ef3e0fdb91c0948a7df05363ec6e,1396006756780,1396006743885,12895,37.5509,-5.86955,null,null,null,null
1388397600522,246549a333eaecd10ba47a98cb86ea7545e1b515,1396006754629,1396006754629,0,37.5509,-5.86955,null,null,null,null
1388397600522,6b12ca19adb9b1676447f9885fbacf588620a145,1396006754907,1396006754907,0,37.5509,-5.86955,null,null,null,null
1388397600522,b0431907cd20f62e7972fbd16b7f83974fb4e0f9,1396006797125,1396006797125,0,37.5509,-5.86955,null,null,null,null
1388397600522,f918fbb63315de842e7a31d2d6452e2a2ff87bbd,1396006811725,1396006807864,3861,37.5509,-5.86955,null,null,null,null
1388397600522,9c88d5978de849b2cd9f859563aee49e75b889e4,1396006838892,1396006838892,0,37.5509,-5.86955,null,null,null,null
1388397600522,224ec7e0c0f0c9e3f664d93e18670fd9500f9794,1396006876904,1396006856423,20481,37.5509,-5.86955,null,null,null,null
1388397600522,6715abf0ae111226479ba1d6f5caabdef08e35a5,1396006863630,1396006863630,0,37.5509,-5.86955,null,null,null,null
