idNodo,idDispositivo,tfin tinicio,tdiferencia,latitud,longitud,majordeviceclass,minordeviceclass,serviceclass,fabricante
1388398219644,131728c1e39ce4d6c2192ff9e51cf1323d7c5dba,1395791660663,1395791660662,1,37.5841,-5.96834,null,null,null,null
1388398219644,daf3dedece4885c6a535088fa3d703e8376b3df7,1395792224528,1395791744145,480383,37.5841,-5.96834,null,null,null,null
1388398219644,09c36bc711aea4e583f5e6bc7abef7568b9645d3,1395791913377,1395791913376,1,37.5841,-5.96834,null,null,null,null
1388398219644,d80e6175bbba7129867de7a914853977b9127f3f,1395792061121,1395792061121,0,37.5841,-5.96834,null,null,null,null
1388398219644,71f5bacd7c41f86052885072caa7acf43232c0e3,1395793953314,1395793953314,0,37.5841,-5.96834,null,null,null,null
1388398219644,daf3dedece4885c6a535088fa3d703e8376b3df7,1395794025145,1395794025144,1,37.5841,-5.96834,null,null,null,null
1388398219644,84df79ef78b9bf758cae3aabf846d8e5dfc80ef4,1395795121249,1395795121249,0,37.5841,-5.96834,null,null,null,null
1388398219644,ede1c3da84e9d3a89a1a15eef184f5c6338a5aa2,1395795659317,1395795659316,1,37.5841,-5.96834,null,null,null,null
1388398219644,0ccacc3593977d9d204fe04009f3a890651f0548,1395798938335,1395798938335,0,37.5841,-5.96834,null,null,null,null
1388398219644,1f2ddf1d722bfa93639c51d6a2688d68178db987,1395802246473,1395802246473,0,37.5841,-5.96834,null,null,null,null
1388398219644,131728c1e39ce4d6c2192ff9e51cf1323d7c5dba,1395803172928,1395803172927,1,37.5841,-5.96834,null,null,null,null
1388398219644,589b1ec9bafa72c03bac47348a9cf4281ed274a0,1395803380555,1395803380554,1,37.5841,-5.96834,null,null,null,null
1388398219644,68f8d173ae06b5dd3d06d321e8939a9f4087dfd3,1395807165087,1395807165086,1,37.5841,-5.96834,null,null,null,null
1388398219644,efd600f794823d8b6783782f9fd7c4d82ef2e4a0,1395807884254,1395807884253,1,37.5841,-5.96834,null,null,null,null
1388398219644,74882ae25d7300a2de082fd222d28f6da22bc7a1,1395808661623,1395808661623,0,37.5841,-5.96834,null,null,null,null
1388398219644,20c20dfda3e6daabcaf13f86149d1d9adbf324d5,1395808983466,1395808983465,1,37.5841,-5.96834,null,null,null,null
1388398219644,b1590d0cce5bece5b2edc4c060c562ddbd1950c8,1395809036789,1395809036789,0,37.5841,-5.96834,null,null,null,null
1388398219644,b15e4734f39d80cf2f0f284d0ee0d08335874471,1395809142202,1395809142201,1,37.5841,-5.96834,null,null,null,null
1388398219644,1d6f966ac196c764c2401aad8fcfef4b9eeeb807,1395810196222,1395810196222,0,37.5841,-5.96834,null,null,null,null
1388398219644,fa69ea822d85eacf44e27c3adfaf855b89984864,1395810479618,1395810479618,0,37.5841,-5.96834,null,null,null,null
1388398219644,1ed0fc64bcb4b9cd6a2519cc0d584f443dcde848,1395810587303,1395810587303,0,37.5841,-5.96834,null,null,null,null
1388398219644,a4b5647481cbaf1f3d0926f7daddeef177fcf8ff,1395810774192,1395810774191,1,37.5841,-5.96834,null,null,null,null
1388398219644,9d990b86f7355cf0520e40adf69e73da783e9457,1395810878097,1395810878097,0,37.5841,-5.96834,null,null,null,null
1388398219644,244ffd5664a6c726db91587bfb8d880d5a6e446e,1395811053656,1395811053656,0,37.5841,-5.96834,null,null,null,null
1388398219644,db4703c6a55aa80978354e666e47799a08a6a6d5,1395811415652,1395811415652,0,37.5841,-5.96834,null,null,null,null
1388398219644,b79c7526f1f637f021f2bcb759b56f7811858ae0,1395811445830,1395811445829,1,37.5841,-5.96834,null,null,null,null
1388398219644,9b8f153d3ba5eb59ee7f31be4137ac3164cb7d10,1395811519020,1395811519019,1,37.5841,-5.96834,null,null,null,null
1388398219644,f0688a5563f96c739c0d442a7db8d19619a0a6f3,1395811627892,1395811627892,0,37.5841,-5.96834,null,null,null,null
1388398219644,a4b5647481cbaf1f3d0926f7daddeef177fcf8ff,1395811857448,1395811737262,120186,37.5841,-5.96834,null,null,null,null
1388398219644,e484cd0311dec564d952bde2472100b5a3788dd4,1395811798014,1395811798013,1,37.5841,-5.96834,null,null,null,null
1388398219644,4eb78dbf000ecd43bd3d13710e7eacb38836bcc3,1395811800073,1395811800073,0,37.5841,-5.96834,null,null,null,null
1388398219644,3dd468d09580df28d8f3659facd9580b7fb35fc4,1395812139263,1395812139262,1,37.5841,-5.96834,null,null,null,null
1388398219644,be6678e113f1e9c394aa57326e1b26c4e0bd2c19,1395812190178,1395812190177,1,37.5841,-5.96834,null,null,null,null
1388398219644,afccd30474be42b1571b9ec3b731b00bb5ce56f5,1395812245320,1395812245320,0,37.5841,-5.96834,null,null,null,null
1388398219644,a9c5cacbb3f36eddd3cbbbe18bd117e4f7bee09b,1395812313368,1395812313368,0,37.5841,-5.96834,null,null,null,null
1388398219644,5eedca6f545043004914b07d7853baea4350bed4,1395812380341,1395812380341,0,37.5841,-5.96834,null,null,null,null
1388398219644,60fcef6e695921575bfb640a0b78e02e480736d9,1395812438305,1395812438305,0,37.5841,-5.96834,null,null,null,null
1388398219644,2cf18a118029b7e4900186842ae28d891e0ef47b,1395812459129,1395812459128,1,37.5841,-5.96834,null,null,null,null
1388398219644,c4cdbad2620c6d387fda3664dc3e47d81a293208,1395812623393,1395812623393,0,37.5841,-5.96834,null,null,null,null
1388398219644,41a5cf80ad239d28ba452eae5f0bb00edb3e21d0,1395812682480,1395812682480,0,37.5841,-5.96834,null,null,null,null
1388398219644,f2cf0c0942b6e2dafe3454ba5110cff00f8f6748,1395812862939,1395812862939,0,37.5841,-5.96834,null,null,null,null
1388398219644,377f9ea111744336e6a101b21e1ca524404d9ce5,1395813110124,1395813110123,1,37.5841,-5.96834,null,null,null,null
1388398219644,784a3ff8c40705179709bc26c335a37238a81379,1395813114140,1395813114139,1,37.5841,-5.96834,null,null,null,null
1388398219644,9b04b3ca5ed711032ac4ce4222175fbb427c9184,1395813282399,1395813282399,0,37.5841,-5.96834,null,null,null,null
1388398219644,84fd43630ac32fd5b86109ddc0f6c93eaceb8151,1395813363598,1395813363597,1,37.5841,-5.96834,null,null,null,null
1388398219644,3c60f1b10409027ee8d8e3bdd39ea161952539e5,1395813366767,1395813366767,0,37.5841,-5.96834,null,null,null,null
1388398219644,73b921bfac07f3439db7c019487701c7e300be90,1395813372940,1395813372939,1,37.5841,-5.96834,null,null,null,null
1388398219644,ac51e19227292d9ac07c82ec4c4a6619809dff27,1395813701407,1395813701407,0,37.5841,-5.96834,null,null,null,null
1388398219644,7b25902aed17943d0488d695339ad70da5d6c655,1395813826153,1395813826153,0,37.5841,-5.96834,null,null,null,null
1388398219644,1e339f58fea1bd4bfcb0037fda4b5e7786aaf820,1395813894093,1395813894093,0,37.5841,-5.96834,null,null,null,null
1388398219644,2d7e14f4f662465a878967f5170d77c47c740da7,1395813899702,1395813899701,1,37.5841,-5.96834,null,null,null,null
1388398219644,4ce64238764cacadf277b8f178728ae7859aa017,1395814137773,1395814137773,0,37.5841,-5.96834,null,null,null,null
1388398219644,1c75f8f1727a0c329d9a2fe772463e3a7f3dea1b,1395814152100,1395814152099,1,37.5841,-5.96834,null,null,null,null
1388398219644,92e1ca24fe827cefe92d1d299b3cc25b24c32da3,1395814251436,1395814251436,0,37.5841,-5.96834,null,null,null,null
1388398219644,a7bd3a29e53c89bf2152d4720e4c89fc398ec90c,1395814259442,1395814259441,1,37.5841,-5.96834,null,null,null,null
1388398219644,8e71ae38b8da08492601f101fe304879b7149a85,1395814292287,1395814292287,0,37.5841,-5.96834,null,null,null,null
1388398219644,d339137159e713add86c32fa684a5c001d45bc99,1395814361126,1395814361126,0,37.5841,-5.96834,null,null,null,null
1388398219644,dc17b6814939ea143846d1631ccf87d97e6a6ccb,1395814369729,1395814369728,1,37.5841,-5.96834,null,null,null,null
1388398219644,11d28b5f9c60df6ea181e2bd912090d9c558c371,1395814549793,1395814549792,1,37.5841,-5.96834,null,null,null,null
1388398219644,9e15b517c9a545eb5250b218b029c9ebe39aee9c,1395814570810,1395814570809,1,37.5841,-5.96834,null,null,null,null
1388398219644,c63d40878cbb782522927ebde17251a44106c307,1395814721664,1395814632848,88816,37.5841,-5.96834,null,null,null,null
1388398219644,9395b1f036fcfc9d57abcf77f1a6bcae3a314567,1395815034713,1395814703373,331340,37.5841,-5.96834,null,null,null,null
1388398219644,5c2ecf448b4d407f5f657140e3c9abcfffd0af80,1395815165282,1395814715013,450269,37.5841,-5.96834,null,null,null,null
1388398219644,d6b5f48ab5252bca968e15a576a703f36d0db06f,1395814802286,1395814802286,0,37.5841,-5.96834,null,null,null,null
1388398219644,dfdb8ddc9b627966613b311b1737cf29d17bc8fe,1395814960423,1395814960423,0,37.5841,-5.96834,null,null,null,null
1388398219644,7f74601b4fea9229c1d4f24ce20ac89970896945,1395815064245,1395815064245,0,37.5841,-5.96834,null,null,null,null
1388398219644,99b5f7524cd8eeb38e5f61f2f837590d6a8c1228,1395815083274,1395815083273,1,37.5841,-5.96834,null,null,null,null
1388398219644,41d4f4ebfab7b60dd58ef21dd205129b9952da00,1395815972409,1395815154079,818330,37.5841,-5.96834,null,null,null,null
1388398219644,cd5c2499d07a350687f86cd70a292a7cf69638a4,1395815457673,1395815457673,0,37.5841,-5.96834,null,null,null,null
1388398219644,8725b488cda70300ead33c2307690f63ffc65ce1,1395815551829,1395815551828,1,37.5841,-5.96834,null,null,null,null
1388398219644,e7677208801f53fa26ea6d950f5e3f06769d22b6,1395815852515,1395815852515,0,37.5841,-5.96834,null,null,null,null
1388398219644,df8d5c5aacc9b9c16c2d917826d76a8a59a451e4,1395815876281,1395815876280,1,37.5841,-5.96834,null,null,null,null
1388398219644,a104052a1a51ad062299709bcb752a60ef171b5c,1395816091707,1395816091707,0,37.5841,-5.96834,null,null,null,null
1388398219644,aca3239294249513c23b8e6d0029251cee452dca,1395816345463,1395816096549,248914,37.5841,-5.96834,null,null,null,null
1388398219644,9301d3b25ae9037c01d777b9425d5140ef728258,1395816109046,1395816109046,0,37.5841,-5.96834,null,null,null,null
1388398219644,41a5cf80ad239d28ba452eae5f0bb00edb3e21d0,1395816205602,1395816205602,0,37.5841,-5.96834,null,null,null,null
1388398219644,8fe6ea6d2e93b7d66574a3bbbda554d334b6dd44,1395816208759,1395816208759,0,37.5841,-5.96834,null,null,null,null
1388398219644,a3c52e9db27c3f81fd23159c8da8417dad8a86ca,1395831515039,1395816265098,15249941,37.5841,-5.96834,null,null,null,null
1388398219644,0e953bd2b8a3036c921924c862022eadcccfa04b,1395816344456,1395816344278,178,37.5841,-5.96834,null,null,null,null
1388398219644,61c5229306a9d313fdb2344dfa86fd6a67d2cf0f,1395816359034,1395816359033,1,37.5841,-5.96834,null,null,null,null
1388398219644,fc29c50222a8e5f71a4ebaad460475056c9d6c97,1395816437258,1395816437257,1,37.5841,-5.96834,null,null,null,null
1388398219644,a4f45541adec145745a215b304a5722b09273e59,1395816465977,1395816465977,0,37.5841,-5.96834,null,null,null,null
1388398219644,23973223f98f25173cc5815ab3608802a8f19289,1395816685993,1395816685992,1,37.5841,-5.96834,null,null,null,null
1388398219644,ba0b5e00145f127fef4ccd717eba05fa6239c4f3,1395817512850,1395816723555,789295,37.5841,-5.96834,null,null,null,null
1388398219644,c81dc59b90b4c2760b237447343a568270234f2c,1395816770884,1395816770883,1,37.5841,-5.96834,null,null,null,null
1388398219644,efeb1b1ec37b937344a23cdbb9c00682586b0bc8,1395816825443,1395816825442,1,37.5841,-5.96834,null,null,null,null
1388398219644,5822511ad502ef8b22f14eeb1a942a00aa1c34af,1395824419644,1395816835279,7584365,37.5841,-5.96834,null,null,null,null
1388398219644,672647ae00f9f93489e078b7d3a075001fd862a5,1395816927041,1395816927040,1,37.5841,-5.96834,null,null,null,null
1388398219644,48864a8273cc2a31ff98a6df73e16cea217854a7,1395817582985,1395817112995,469990,37.5841,-5.96834,null,null,null,null
1388398219644,8a0466d458bb8ade88467281516a006315ec7b19,1395817446169,1395817291431,154738,37.5841,-5.96834,null,null,null,null
1388398219644,4be1c28a8e996171e78799122b64b97c59e196e0,1395817387331,1395817381063,6268,37.5841,-5.96834,null,null,null,null
1388398219644,9415cb95952d30610dbf0ba00ca756ead35d274b,1395817545525,1395817545525,0,37.5841,-5.96834,null,null,null,null
1388398219644,df914675a6dbeb326202f9a6f2a58332f614b902,1395817612084,1395817612084,0,37.5841,-5.96834,null,null,null,null
1388398219644,f48b9c3b00fbd91b7cf5780c7fdff1b6bdf4e97b,1395820160746,1395817648387,2512359,37.5841,-5.96834,null,null,null,null
1388398219644,7008e71cff1916a24c9bb8498ffb7383caa39504,1395817704966,1395817704965,1,37.5841,-5.96834,null,null,null,null
1388398219644,ea169e42600540741a42f58a2625dac1481cd608,1395818679614,1395817722085,957529,37.5841,-5.96834,null,null,null,null
1388398219644,2e51019c528af29230795ef0fa5d7d88a9d87b57,1395817741033,1395817741033,0,37.5841,-5.96834,null,null,null,null
1388398219644,0abffefdba54dac89a5081a56c1a2974b0adaa5c,1395817774656,1395817774655,1,37.5841,-5.96834,null,null,null,null
1388398219644,efd600f794823d8b6783782f9fd7c4d82ef2e4a0,1395817837712,1395817837712,0,37.5841,-5.96834,null,null,null,null
1388398219644,d47b3a35f3fee32c7178a55a1a70ee79c62b7b1e,1395818179700,1395818179699,1,37.5841,-5.96834,null,null,null,null
1388398219644,bd85be99adc3068ef771974d1ddd57549af89429,1395818228879,1395818228879,0,37.5841,-5.96834,null,null,null,null
1388398219644,30729dcb2b1b266ecb5639c080688e9867651649,1395818265643,1395818265643,0,37.5841,-5.96834,null,null,null,null
1388398219644,b94a0626921ce553681b01dd130474557c5e2a0f,1395818352748,1395818352747,1,37.5841,-5.96834,null,null,null,null
1388398219644,b3e7314c7cd52671a61cfee61967e84e17e41c95,1395818394986,1395818394986,0,37.5841,-5.96834,null,null,null,null
1388398219644,0a6597efd405f37e5131d55945cb40e401f32c74,1395818426663,1395818426663,0,37.5841,-5.96834,null,null,null,null
1388398219644,4fc3a498c31d2cb89806991c3d159572432e8430,1395818564677,1395818564677,0,37.5841,-5.96834,null,null,null,null
1388398219644,d339137159e713add86c32fa684a5c001d45bc99,1395818590390,1395818590389,1,37.5841,-5.96834,null,null,null,null
1388398219644,a4b716fb497e03a6126960c7140a211efe1b450c,1395818646289,1395818640458,5831,37.5841,-5.96834,null,null,null,null
1388398219644,784a3ff8c40705179709bc26c335a37238a81379,1395819019206,1395818643564,375642,37.5841,-5.96834,null,null,null,null
1388398219644,eaf7ba9f3577c7475b38ef4a14ad206851606601,1395818792685,1395818792685,0,37.5841,-5.96834,null,null,null,null
1388398219644,e4e226c836f78aabeafe1a61c0271987ee154768,1395818872036,1395818872035,1,37.5841,-5.96834,null,null,null,null
1388398219644,7f8e11441eaf1ee35f276195dbaef982f658abf7,1395818976324,1395818976323,1,37.5841,-5.96834,null,null,null,null
1388398219644,121699af88724a6a66df78af2b69c3044e2d0514,1395818985271,1395818985270,1,37.5841,-5.96834,null,null,null,null
1388398219644,73021c1cfb3fdad0e3d3627ba9d76685c4332c66,1395819182978,1395819182977,1,37.5841,-5.96834,null,null,null,null
1388398219644,ce0a7ec7b0ff810427da53ed5bbf367e143d59a0,1395819259007,1395819259007,0,37.5841,-5.96834,null,null,null,null
1388398219644,9cb1b2bb1f901dbc267096ab83de0e6643e98942,1395819340189,1395819340188,1,37.5841,-5.96834,null,null,null,null
1388398219644,6929b094b25bbe3364079641b989ba64fc85d58f,1395819453029,1395819453029,0,37.5841,-5.96834,null,null,null,null
1388398219644,ad339f3c75e11c8d366f388ea310cdd88e0d7987,1395819538118,1395819538118,0,37.5841,-5.96834,null,null,null,null
1388398219644,64da6a9e30631e7dbf411b68d169e53635da7aa6,1395819596233,1395819596232,1,37.5841,-5.96834,null,null,null,null
1388398219644,41c64f159188be3a5210962d8be6b4ffb9a32b17,1395819600140,1395819600139,1,37.5841,-5.96834,null,null,null,null
1388398219644,1d9c931be68f49c5c7212a2af6ab9d110eb26ad2,1395819686274,1395819642129,44145,37.5841,-5.96834,null,null,null,null
1388398219644,3fffa03b59a9e4ee56b8e976512f3f377c64a0fa,1395819672585,1395819672584,1,37.5841,-5.96834,null,null,null,null
1388398219644,291a30014d77fc865bfeada031679021ed56b6b2,1395819851436,1395819851436,0,37.5841,-5.96834,null,null,null,null
1388398219644,d934a4646033b2e7626b0bfa6b8d7e3344d661ed,1395819854447,1395819854446,1,37.5841,-5.96834,null,null,null,null
1388398219644,31594b83519a4731ab81b15ebffcea8c99e00811,1395819869790,1395819869790,0,37.5841,-5.96834,null,null,null,null
1388398219644,5382e2cacbd7c4cf30f4afd02520892d5ee379fd,1395819883014,1395819883013,1,37.5841,-5.96834,null,null,null,null
1388398219644,dfaa2319e1b4ca36f5d7f534e5a749433043c049,1395820725162,1395820007851,717311,37.5841,-5.96834,null,null,null,null
1388398219644,d8db6c7344093f64a8f698c5226a645b82872d24,1395820048423,1395820048422,1,37.5841,-5.96834,null,null,null,null
1388398219644,822f77ce92406d9cb4b7859abb55ff3452d349c1,1395820051571,1395820051570,1,37.5841,-5.96834,null,null,null,null
1388398219644,e22207208d404cd8e1b5c8040e18e076a02df703,1395820059254,1395820059253,1,37.5841,-5.96834,null,null,null,null
1388398219644,c1035228cc08af09fd51f9e17ddb1584da936507,1395820095732,1395820095731,1,37.5841,-5.96834,null,null,null,null
1388398219644,c316bc1634c646109c14295eb9bcae290d77ef8a,1395820097369,1395820097368,1,37.5841,-5.96834,null,null,null,null
1388398219644,b10fb33cd3b9311b1e35b9c36453d6712d304664,1395820200117,1395820200117,0,37.5841,-5.96834,null,null,null,null
1388398219644,c22d78a813eddd1e45548634a1787d4824eecfb9,1395820270423,1395820246117,24306,37.5841,-5.96834,null,null,null,null
1388398219644,3482f24e610159be0d126760dc7a02cf23a19e5c,1395820348566,1395820348565,1,37.5841,-5.96834,null,null,null,null
1388398219644,424f5c01bcc79086d964a8e5a75cb1003765375c,1395820386098,1395820386097,1,37.5841,-5.96834,null,null,null,null
1388398219644,7f164a8e3999de755a8047b45ea0d4c7ae55c2fd,1395820411984,1395820406045,5939,37.5841,-5.96834,null,null,null,null
1388398219644,719443b1aa0a9f66e61d640b35cfa1489393c268,1395820410632,1395820410632,0,37.5841,-5.96834,null,null,null,null
1388398219644,4487ec0e2e37316c62252b1d88d1eeda9493ff68,1395820442221,1395820442220,1,37.5841,-5.96834,null,null,null,null
1388398219644,b4765031ab676ff51eca37374d095c830bed91ce,1395820500330,1395820499354,976,37.5841,-5.96834,null,null,null,null
1388398219644,bab6ef682c7eac7e177b99bde2711e3740ca68f1,1395820499721,1395820499721,0,37.5841,-5.96834,null,null,null,null
1388398219644,1b0cc01eaf6ed21dbfc564cc847994bdca462be0,1395820756051,1395820513136,242915,37.5841,-5.96834,null,null,null,null
1388398219644,b08c46808951784c4e7f666d389cd8b91851320c,1395822504021,1395820556277,1947744,37.5841,-5.96834,null,null,null,null
1388398219644,f547d63c640389d8a51600752de4de82c7a23db6,1395820630048,1395820630047,1,37.5841,-5.96834,null,null,null,null
1388398219644,31594b83519a4731ab81b15ebffcea8c99e00811,1395820740659,1395820740659,0,37.5841,-5.96834,null,null,null,null
1388398219644,179620d9d48cd22cc0597ecb4d837c09adeb9c42,1395820767718,1395820767717,1,37.5841,-5.96834,null,null,null,null
1388398219644,30393e2e184d00e1026401630e785f0d25a47b00,1395820800952,1395820800951,1,37.5841,-5.96834,null,null,null,null
1388398219644,14e42c53ced6c700d8037f6f20912125be73f795,1395820902244,1395820902244,0,37.5841,-5.96834,null,null,null,null
1388398219644,4cc15a8f659f5a3b9b07d9ae74b9fda40b7f80f4,1395820909076,1395820909075,1,37.5841,-5.96834,null,null,null,null
1388398219644,8eae43d71a091fb73004a1b778c87efe87b6246d,1395820929719,1395820929719,0,37.5841,-5.96834,null,null,null,null
1388398219644,5500abdf20692ff1e026196af3b4dffa6109dcf7,1395820972637,1395820972636,1,37.5841,-5.96834,null,null,null,null
1388398219644,0aa5e53423c81dc108a3d9eb5b036ceb09040bf6,1395821079478,1395821042205,37273,37.5841,-5.96834,null,null,null,null
1388398219644,56366e56bfe8f405a6cc46082b7af94951aff55e,1395821100056,1395821085524,14532,37.5841,-5.96834,null,null,null,null
1388398219644,be5b27cc29083374b8deaa1ac4f98c09c4e0b60c,1395821094884,1395821094884,0,37.5841,-5.96834,null,null,null,null
1388398219644,c22d78a813eddd1e45548634a1787d4824eecfb9,1395821588082,1395821227856,360226,37.5841,-5.96834,null,null,null,null
1388398219644,89b2adb1c6f671d2cbc3c888b125c38786469e03,1395821247872,1395821247871,1,37.5841,-5.96834,null,null,null,null
1388398219644,8422ab080ad68a1e14b0a3d22d7abbe8e42d05d0,1395821477561,1395821477561,0,37.5841,-5.96834,null,null,null,null
