idNodo,idDispositivo,tfin tinicio,tdiferencia,latitud,longitud,majordeviceclass,minordeviceclass,serviceclass,fabricante
1388398456156,2bb1e6c3e5e9395b11854a76e04900ccbbd964c0,1396126951950,1396126951949,1,37.5015,-5.71366,null,null,null,null
1388398456156,066a53e6ad4e50796166ad5d5f060085d82335d1,1396127610202,1396127610201,1,37.5015,-5.71366,null,null,null,null
1388398456156,a0888fd0aa3303b9f1958e1d4cdaecaadffc3089,1396128931350,1396128931349,1,37.5015,-5.71366,null,null,null,null
1388398456156,770838cc3f3c3e8aea654d9bfa3c6e598823e230,1396131774496,1396131774496,0,37.5015,-5.71366,null,null,null,null
1388398456156,6b76a83d412250d04340dd2b4ae13ae87f597ce4,1396133188529,1396133188528,1,37.5015,-5.71366,null,null,null,null
1388398456156,7409f853251b12908386666ee6092c4ae78306f5,1396133830072,1396133830071,1,37.5015,-5.71366,null,null,null,null
1388398456156,f4a71136090a8f52d7bcd1bf7f04026b0505c003,1396134397215,1396134397214,1,37.5015,-5.71366,null,null,null,null
1388398456156,d436495954dc098f4073e0097fb91499556b59e6,1396136977539,1396136977538,1,37.5015,-5.71366,null,null,null,null
1388398456156,e6f51428d7ba9e1ec11b7b90b9a1b5dd409c62a0,1396137075941,1396137075940,1,37.5015,-5.71366,null,null,null,null
1388398456156,eb88336dce66cd864e2957c6b86147ed5c451ced,1396139023843,1396139019439,4404,37.5015,-5.71366,null,null,null,null
1388398456156,d3bd6644e08c6eb192388915c6b1ae1cbb76118d,1396139020881,1396139020880,1,37.5015,-5.71366,null,null,null,null
1388398456156,a4f84938a65719c31ddce6db1d5705f9fc765147,1396155723230,1396155723230,0,37.5015,-5.71366,null,null,null,null
1388398456156,f7b45cc75a1a1ab62fa56cf05b4370e3159a4b32,1396156647473,1396156647473,0,37.5015,-5.71366,null,null,null,null
1388398456156,eae3d997c669ec9c90fe1a75865553b308e97533,1396157850114,1396157850114,0,37.5015,-5.71366,null,null,null,null
1388398456156,74d65cb4596eb50e1ffe3bc477088a53bc326f8e,1396157851526,1396157851525,1,37.5015,-5.71366,null,null,null,null
1388398456156,aa31ba27a66eb3bdacbe7af9d03cd2a1a2f8d9dd,1396159841385,1396159841384,1,37.5015,-5.71366,null,null,null,null
1388398456156,9de91609f0001a1922fe2bd6567eaaa8f2d7d61f,1396161073509,1396161073509,0,37.5015,-5.71366,null,null,null,null
1388398456156,4e8859fccbe94b0b1e1064c3e367e7441ebd70ae,1396162798145,1396162798145,0,37.5015,-5.71366,null,null,null,null
1388398456156,6754b38636f7686d8a9b06bf5f21864d5a89d544,1396164967789,1396164967789,0,37.5015,-5.71366,null,null,null,null
1388398456156,8d530b55617f26bc28630e1ac01edf1182918d1e,1396165476002,1396165476002,0,37.5015,-5.71366,null,null,null,null
1388398456156,cd58099d3d1345c78269bb4860f0af84e4ae7833,1396165825565,1396165527721,297844,37.5015,-5.71366,null,null,null,null
1388398456156,9824b0de39e3cee92b54a9758cbac3e68ea7defd,1396165778063,1396165778062,1,37.5015,-5.71366,null,null,null,null
1388398456156,50a278ed2471676e5bef97bf4b89aeda7641a87e,1396166589012,1396166589012,0,37.5015,-5.71366,null,null,null,null
1388398456156,3bdaa6749594b458176bce679c6f7455966f55b3,1396166680039,1396166680039,0,37.5015,-5.71366,null,null,null,null
1388398456156,e263e24adfe0d9e338de9b96e3e4c9892c825e79,1396168727788,1396168727787,1,37.5015,-5.71366,null,null,null,null
1388398456156,c2a0743be848ab73e06d3d95dd7e2f5a2c5991b6,1396168898113,1396168898112,1,37.5015,-5.71366,null,null,null,null
1388398456156,e37ad614ca85a03db9512706acd335d2c5ef4c9b,1396169022405,1396169022404,1,37.5015,-5.71366,null,null,null,null
1388398456156,31d5036ea47eea755eb7cbb25e68de7b22c4e28c,1396169324756,1396169119420,205336,37.5015,-5.71366,null,null,null,null
1388398456156,67465cdc2dcd97d4eaf02c933c830781eefe64ee,1396169370878,1396169149136,221742,37.5015,-5.71366,null,null,null,null
1388398456156,00d15c4098618427bdd957ef1c894b5e4d1e8b8d,1396169394144,1396169223491,170653,37.5015,-5.71366,null,null,null,null
1388398456156,a34172a7d4f7e9332086ce84d89a272590c69df4,1396169356692,1396169356692,0,37.5015,-5.71366,null,null,null,null
1388398456156,1497ba0fcf934a8731417d5d76ee5dd935515db7,1396169390749,1396169362777,27972,37.5015,-5.71366,null,null,null,null
1388398456156,5f4d8a32b2e57f37989796a923f13554456c8186,1396171737547,1396171737546,1,37.5015,-5.71366,null,null,null,null
1388398456156,e1d3c8b93a1ed934c9cd490dcd06b2e4f14b8e18,1396171989309,1396171989308,1,37.5015,-5.71366,null,null,null,null
1388398456156,c1b7deeb154fa90336683720a93493803da2b9b5,1396173091032,1396173091032,0,37.5015,-5.71366,null,null,null,null
1388398456156,9de91609f0001a1922fe2bd6567eaaa8f2d7d61f,1396173569893,1396173569892,1,37.5015,-5.71366,null,null,null,null
1388398456156,09a8f89f3bcf080a189defe66ee678445e720ae3,1396173706759,1396173706758,1,37.5015,-5.71366,null,null,null,null
1388398456156,e27630be9a57ccdbbcf9c9e33841bf57f56d92ac,1396174502243,1396174502242,1,37.5015,-5.71366,null,null,null,null
1388398456156,30df8f57f670a88bcfb938c7805c2ae83f649ee0,1396174651016,1396174651016,0,37.5015,-5.71366,null,null,null,null
1388398456156,3e8fa81c42a3c120f5ac078f372efca077046ef3,1396175958604,1396175958603,1,37.5015,-5.71366,null,null,null,null
1388398456156,0d108aa1b0f4eda9f717c034e0682d99e5e67827,1396176995743,1396176995743,0,37.5015,-5.71366,null,null,null,null
1388398456156,a8570a860eb7ca7af7b3f0e8440cd3637212a61a,1396177048301,1396177048300,1,37.5015,-5.71366,null,null,null,null
1388398456156,df037c72600fe7f1d2b97c594be4b18a4c859db1,1396177923219,1396177923218,1,37.5015,-5.71366,null,null,null,null
1388398456156,36c7f8696eb59c5f18f379b814288ab9f145a07b,1396178077393,1396178077392,1,37.5015,-5.71366,null,null,null,null
1388398456156,fc13c6a48d8c1d9ff069e20ff2aacac695251c09,1396178147477,1396178147477,0,37.5015,-5.71366,null,null,null,null
1388398456156,55c7661caf035f5b7bb40826d4f9b4bb2692451b,1396178584184,1396178584183,1,37.5015,-5.71366,null,null,null,null
1388398456156,4e3456f29e22bcf675d9ae3e7fd577c5a8b3496b,1396178859499,1396178859499,0,37.5015,-5.71366,null,null,null,null
1388398456156,60b55c4d158a702b567c888ae09028101227b1d8,1396179113303,1396179113303,0,37.5015,-5.71366,null,null,null,null
1388398456156,02c579a07b78f3cd91e961c6282b5df670b49af0,1396179207063,1396179207062,1,37.5015,-5.71366,null,null,null,null
1388398456156,10e0542043f66e339a8190a76687fe6c131b2e5c,1396179435140,1396179435139,1,37.5015,-5.71366,null,null,null,null
1388398456156,15e7ee39cd3c3505227ab59034f428fa5b4159b4,1396179578142,1396179578142,0,37.5015,-5.71366,null,null,null,null
1388398456156,823008720fe62000e3b9ea38847ac6f558399126,1396179770055,1396179770055,0,37.5015,-5.71366,null,null,null,null
1388398456156,c5dc2a140da33bc8453aa00ef0eabc9a36a70691,1396180006720,1396180006720,0,37.5015,-5.71366,null,null,null,null
1388398456156,a0da6b4cab257bac10eece0c2d21e6787c293e23,1396183018864,1396183018863,1,37.5015,-5.71366,null,null,null,null
1388398456156,40481f5c1a3c0b6ff5d1d8711bf3f96d3934bd1d,1396183149195,1396183149194,1,37.5015,-5.71366,null,null,null,null
1388398456156,fdf606666846db0999c23b08024b5ec38d3fe4da,1396183204282,1396183204281,1,37.5015,-5.71366,null,null,null,null
1388398456156,9456a202a49b5d47184d6380d9a122fe626884fa,1396183761424,1396183761423,1,37.5015,-5.71366,null,null,null,null
1388398456156,3a01ca1c48495e3a544c391c59b49727a53ccc1d,1396183991748,1396183991748,0,37.5015,-5.71366,null,null,null,null
1388398456156,f30609b76f5739b3a7399fda43f32e368516963d,1396184265200,1396184265199,1,37.5015,-5.71366,null,null,null,null
1388398456156,a53b4b13f02306f83e90366326a9af99255c6460,1396184875843,1396184875842,1,37.5015,-5.71366,null,null,null,null
1388398456156,6b0bf18c3a67121e3dbb2f9a1ca0ef8c726b2bce,1396184952775,1396184952774,1,37.5015,-5.71366,null,null,null,null
1388398456156,96c590dfac298b665f97d2676f942abd47a97c31,1396185141244,1396185141244,0,37.5015,-5.71366,null,null,null,null
1388398456156,f390bbbad6bd99c7308c9d07e0f4c63c1d97f056,1396185660974,1396185660974,0,37.5015,-5.71366,null,null,null,null
1388398456156,45451f2012ffb92bf93d2ddea54f638eeb1a7214,1396187741360,1396187741359,1,37.5015,-5.71366,null,null,null,null
1388398456156,cc2b4d6c943889bdc76a2b538f8c1fa33fd03fd6,1396188747810,1396188747810,0,37.5015,-5.71366,null,null,null,null
1388398456156,b77c017129b78372a3f5fb5a656208aa1f4780ac,1396189485044,1396189485043,1,37.5015,-5.71366,null,null,null,null
1388398456156,31e7be07b05faa8aa2918c9fc0728e7112134225,1396190222517,1396190222516,1,37.5015,-5.71366,null,null,null,null
1388398456156,853b5a96a9d521cc1759c42d2b0a43e639733567,1396191002391,1396191002391,0,37.5015,-5.71366,null,null,null,null
1388398456156,5b0298cc18bec230794e864edac0e822bea29e74,1396191172959,1396191172959,0,37.5015,-5.71366,null,null,null,null
1388398456156,6b7437fb8450b758ac457be7d812e89fe31ba08c,1396192745263,1396192745262,1,37.5015,-5.71366,null,null,null,null
1388398456156,b7d48bdfd18a723c7649ac8e22b28e118ccc23db,1396193188931,1396193188930,1,37.5015,-5.71366,null,null,null,null
1388398456156,eaf63eac60425565c4f1c97a7c82c91c7d74bbf1,1396193196851,1396193196851,0,37.5015,-5.71366,null,null,null,null
1388398456156,02da865fae0848c30f887a130de0f3f509ee26c9,1396193565389,1396193565388,1,37.5015,-5.71366,null,null,null,null
1388398456156,3a77f8eea075c6523db1262fe5d4cde1d1671691,1396194787812,1396194787812,0,37.5015,-5.71366,null,null,null,null
1388398456156,47eb7d976c0fe26f55695e694706eb027766347a,1396195349114,1396195349113,1,37.5015,-5.71366,null,null,null,null
1388398456156,68bd0802c00adbb93b8dc4943915d0454b9393ee,1396195367490,1396195367489,1,37.5015,-5.71366,null,null,null,null
1388398456156,512bd3de1caf23d3e42d1e340f18c47f74d68b0b,1396196061707,1396196061706,1,37.5015,-5.71366,null,null,null,null
1388398456156,18155967bee1e4f29f8ab779500dd1dc3ca1db48,1396196267534,1396196267533,1,37.5015,-5.71366,null,null,null,null
1388398456156,da049db260d3d7416c16b24a18f9d973736e3391,1396196623795,1396196623794,1,37.5015,-5.71366,null,null,null,null
1388398456156,a45084d4fecc77116cdaee2b795325536e97401c,1396198577443,1396198577442,1,37.5015,-5.71366,null,null,null,null
1388398456156,835a830e9682dd5106394735a321adae2ff70d18,1396198825411,1396198825410,1,37.5015,-5.71366,null,null,null,null
1388398456156,fcead649d4d5c1443ae8f01b907e3fc708d1399f,1396200327515,1396200327514,1,37.5015,-5.71366,null,null,null,null
1388398456156,b22d899ba31903dab32449be1b8ae65cc7348bf4,1396200685175,1396200685174,1,37.5015,-5.71366,null,null,null,null
1388398456156,5106fa56d2adc55d5c9072454b32500f1c4d0899,1396201201285,1396201201284,1,37.5015,-5.71366,null,null,null,null
1388398456156,a861bd6db934fde2b4f1092c4d3810b08cbe1229,1396201223840,1396201223840,0,37.5015,-5.71366,null,null,null,null
1388398456156,2a14424366691d2a530d0dadd4e3b5354dce9617,1396201831348,1396201831347,1,37.5015,-5.71366,null,null,null,null
1388398456156,cf3a66b1731f2c0a4a108351b2102fcf8607f41e,1396201844393,1396201844392,1,37.5015,-5.71366,null,null,null,null
1388398456156,725f21c80812da750895c4d9a77a447dbd623f29,1396203500877,1396203500876,1,37.5015,-5.71366,null,null,null,null
1388398456156,2c1f4a89a1f683ca0789b14dcc597f7b3e98ca7a,1396203700646,1396203700646,0,37.5015,-5.71366,null,null,null,null
1388398456156,a52ae8e54e4c1bdf526d1c123b4ff6dfd0f74a20,1396203890843,1396203890842,1,37.5015,-5.71366,null,null,null,null
1388398456156,abdfb287d8305163c3d8cb0f4d0387fd44c18138,1396203937643,1396203937642,1,37.5015,-5.71366,null,null,null,null
1388398456156,fcf2ad8716626143702cdde03aa75786e382a669,1396204264452,1396204264452,0,37.5015,-5.71366,null,null,null,null
1388398456156,beb31f46547098c41ce70330bd9c816e4cebba06,1396204593863,1396204593862,1,37.5015,-5.71366,null,null,null,null
1388398456156,bbdfd2786f10a1b0ba911efb72d2dc2bb1959c5d,1396204856495,1396204856494,1,37.5015,-5.71366,null,null,null,null
1388398456156,689c90198344bda663ea9ea7a70a918e659bac44,1396204885396,1396204885395,1,37.5015,-5.71366,null,null,null,null
1388398456156,a85ea148c142926d5f76cce336a728257dc4344e,1396204943390,1396204943389,1,37.5015,-5.71366,null,null,null,null
1388398456156,30df8f57f670a88bcfb938c7805c2ae83f649ee0,1396205141996,1396205141995,1,37.5015,-5.71366,null,null,null,null
1388398456156,0fe333ac172ff5464556f71ebde6b6444eec3aad,1396205549317,1396205549317,0,37.5015,-5.71366,null,null,null,null
1388398456156,32caedfe9b945fe3d444af62a1825abcc618aae1,1396205703291,1396205703290,1,37.5015,-5.71366,null,null,null,null
1388398456156,cd7caddb9b53aa62777901bcf0bd217653c79939,1396205718748,1396205718748,0,37.5015,-5.71366,null,null,null,null
1388398456156,6754b38636f7686d8a9b06bf5f21864d5a89d544,1396205964929,1396205964928,1,37.5015,-5.71366,null,null,null,null
1388398456156,3bdaa6749594b458176bce679c6f7455966f55b3,1396206356763,1396206356763,0,37.5015,-5.71366,null,null,null,null
1388398456156,eaac5f72111dc8a7f1a5655b33d3841d0df6915f,1396206443767,1396206443766,1,37.5015,-5.71366,null,null,null,null
1388398456156,beb31f46547098c41ce70330bd9c816e4cebba06,1396207197143,1396207197143,0,37.5015,-5.71366,null,null,null,null
1388398456156,ed15ea16111f91a12b51048036ba9af4a9c6fc68,1396207760127,1396207760126,1,37.5015,-5.71366,null,null,null,null
1388398456156,fcead649d4d5c1443ae8f01b907e3fc708d1399f,1396208712176,1396208712175,1,37.5015,-5.71366,null,null,null,null
1388398456156,55d8443e73d1fadbdd977d84c9667e240043209b,1396208806185,1396208806185,0,37.5015,-5.71366,null,null,null,null
1388398456156,6374330e5623081dd6908f61ba95a77bdd5a8451,1396209207305,1396209207304,1,37.5015,-5.71366,null,null,null,null
1388398456156,30e658915554d3b75c5cbfe6969f9c02536167fc,1396211905047,1396211905047,0,37.5015,-5.71366,null,null,null,null
1388398456156,b0c0c764e5f5c6229fc97cf5c041e82819023e22,1396212073814,1396212073813,1,37.5015,-5.71366,null,null,null,null
1388398456156,09a096f2038598755d4ff60411b62a6ac1f2cf8d,1396212219316,1396212219316,0,37.5015,-5.71366,null,null,null,null
1388398456156,527768835bedb9b97d4f57a212a0c21e56e1918f,1396213135620,1396213135620,0,37.5015,-5.71366,null,null,null,null
1388398456156,64fa29248a9a503ca2114b2a6c3d4cb13bf46270,1396213254273,1396213254273,0,37.5015,-5.71366,null,null,null,null
1388398456156,04489c847fb4bf66c08df5837dc882c24aaa0533,1396213673666,1396213673666,0,37.5015,-5.71366,null,null,null,null
1388398456156,bd8045ebd34fc9b2bb9da0d64fb2e2a86290288d,1396213858460,1396213858459,1,37.5015,-5.71366,null,null,null,null
1388398456156,43c5caad0624706a8012b339344deef13580ab3f,1396214090608,1396214090607,1,37.5015,-5.71366,null,null,null,null
1388398456156,99978a8f8fb622cc6aa15693f11424c99184e202,1396215332307,1396215332306,1,37.5015,-5.71366,null,null,null,null
